machine,id_job0,id_job1,time
8,4,38,30
8,4,39,5
8,4,41,10
8,4,42,10
8,4,43,10
8,4,45,5
8,4,46,30
8,4,47,10
8,4,48,5
8,4,49,5
8,5,0,5
8,5,1,5
8,5,4,10
8,5,9,5
8,5,12,5
8,5,14,5
8,5,16,10
8,5,18,5
8,5,20,10
8,5,22,10
8,5,23,5
8,5,25,5
8,5,26,5
8,5,27,10
8,5,28,10
8,5,29,10
8,5,34,10
8,5,43,10
8,5,45,10
8,5,47,5
8,5,48,5
8,5,49,5
8,6,0,10
8,6,4,10
8,6,8,5
8,6,9,5
8,6,10,5
8,6,11,5
8,6,13,10
8,6,16,5
8,6,18,5
8,6,19,5
8,6,21,10
8,6,22,5
8,6,27,10
8,6,28,5
8,6,29,10
8,6,31,5
8,6,32,5
8,6,33,5
8,6,34,30
8,6,35,10
8,6,36,10
8,6,37,30
8,6,38,5
8,6,41,5
8,6,43,5
8,6,44,5
8,6,46,5
8,6,47,5
8,7,0,10
8,7,1,5
8,7,2,5
8,7,4,5
8,7,5,5
8,7,7,5
8,7,8,5
8,7,10,5
8,7,13,5
8,7,14,10
8,7,15,5
8,7,18,30
8,7,21,5
8,7,22,5
8,7,27,5
8,7,28,5
8,7,30,10
8,7,31,10
8,7,32,10
8,7,34,30
8,7,36,5
8,7,39,30
8,7,42,5
8,7,46,30
8,7,49,10
8,8,0,5
8,8,1,10
8,8,4,5
8,8,5,5
8,8,7,5
8,8,9,10
8,8,12,10
8,8,13,5
8,8,14,5
8,8,20,5
8,8,21,30
8,8,23,5
8,8,25,5
8,8,26,10
8,8,27,5
8,8,32,5
8,8,33,5
8,8,35,5
8,8,37,30
8,8,38,10
8,8,39,10
8,8,42,5
8,8,43,5
8,8,44,5
8,8,45,10
8,8,48,10
8,8,49,10
8,9,0,5
8,9,1,10
8,9,3,5
8,9,6,5
8,9,7,30
8,9,10,5
8,9,12,30
8,9,13,5
8,9,15,10
8,9,20,5
8,9,23,5
8,9,25,10
8,9,27,5
8,9,29,10
8,9,30,5
8,9,32,10
8,9,33,10
8,9,34,5
8,9,35,10
8,9,36,10
8,9,38,30
8,9,39,5
8,9,43,5
8,9,44,5
8,9,45,10
8,9,46,5
8,9,49,10
8,10,0,5
8,10,1,5
8,10,3,5
8,10,6,5
8,10,8,5
8,10,10,10
8,10,11,10
8,10,13,30
8,10,16,10
8,10,17,30
8,10,18,10
8,10,20,10
8,10,22,10
8,10,26,5
8,10,29,5
8,10,30,5
8,10,33,10
8,10,34,10
8,10,35,10
8,10,36,10
8,10,44,5
8,10,45,5
8,10,46,5
8,10,47,10
8,11,2,5
8,11,4,30
8,11,5,5
8,11,9,5
8,11,12,5
8,11,14,5
8,11,15,5
8,11,17,10
8,11,19,5
8,11,20,10
8,11,21,5
8,11,22,5
8,11,25,5
8,11,30,10
8,11,31,10
8,11,32,30
8,11,33,5
8,11,34,5
8,11,36,5
8,11,37,10
8,11,38,10
8,11,41,10
8,11,44,30
8,11,49,10
8,12,7,5
8,12,8,10
8,12,9,5
8,12,10,10
8,12,11,5
8,12,12,5
8,12,15,5
8,12,16,10
8,12,23,5
8,12,25,5
8,12,26,5
8,12,27,5
8,12,28,10
8,12,30,5
8,12,33,5
8,12,34,5
8,12,35,5
8,12,36,30
8,12,42,5
8,12,44,30
8,12,47,5
8,13,0,5
8,13,3,10
8,13,5,5
8,13,11,5
8,13,13,5
8,13,14,5
8,13,16,5
8,13,17,5
8,13,19,10
8,13,20,5
8,13,21,5
8,13,22,10
8,13,23,30
8,13,27,5
8,13,29,5
8,13,31,5
8,13,32,10
8,13,35,10
8,13,36,30
8,13,38,5
8,13,46,10
8,13,47,5
8,14,2,10
8,14,4,10
8,14,5,5
8,14,6,5
8,14,12,5
8,14,14,5
8,14,15,5
8,14,16,5
8,14,17,10
8,14,18,10
8,14,19,5
8,14,21,5
8,14,22,5
8,14,25,5
8,14,26,10
8,14,28,5
8,14,32,30
8,14,38,5
8,14,39,10
8,14,41,30
8,14,42,5
8,14,46,5
8,14,47,5
8,14,48,10
8,14,49,5
8,15,0,5
8,15,2,5
8,15,4,5
8,15,5,10
8,15,8,10
8,15,9,5
8,15,11,30
8,15,13,5
8,15,16,10
8,15,17,30
8,15,19,10
8,15,22,5
8,15,23,5
8,15,25,5
8,15,26,30
8,15,27,30
8,15,30,10
8,15,31,5
8,15,32,10
8,15,35,5
8,15,36,10
8,15,37,5
8,15,38,5
8,15,39,5
8,15,42,5
8,15,44,30
8,15,45,30
8,15,47,10
8,15,48,5
8,15,49,5
8,16,1,5
8,16,4,5
8,16,6,30
8,16,7,5
8,16,12,10
8,16,13,5
8,16,14,5
8,16,16,5
8,16,19,5
8,16,21,10
8,16,25,10
8,16,26,5
8,16,27,5
8,16,28,5
8,16,29,30
8,16,32,5
8,16,34,5
8,16,35,10
8,16,37,5
8,16,41,30
8,16,45,5
8,16,46,30
8,16,48,5
8,16,49,5
8,17,1,10
8,17,2,10
8,17,6,30
8,17,7,10
8,17,9,5
8,17,13,5
8,17,17,5
8,17,18,10
8,17,19,5
8,17,21,10
8,17,22,5
8,17,23,10
8,17,25,5
8,17,26,5
8,17,27,30
8,17,28,5
8,17,29,5
8,17,31,5
8,17,32,10
8,17,33,5
8,17,35,5
8,17,39,10
8,17,41,5
8,17,46,5
8,17,47,5
8,17,49,10
8,18,1,5
8,18,2,5
8,18,3,5
8,18,4,5
8,18,6,5
8,18,7,10
8,18,10,10
8,18,11,5
8,18,16,30
8,18,21,5
8,18,25,10
8,18,26,5
8,18,28,30
8,18,29,5
8,18,31,10
8,18,33,10
8,18,34,5
8,18,35,30
8,18,46,5
8,18,47,5
8,19,0,5
8,19,1,5
8,19,2,5
8,19,3,5
8,19,4,30
8,19,8,5
8,19,11,5
8,19,15,5
8,19,16,5
8,19,20,5
8,19,22,5
8,19,23,5
8,19,25,5
8,19,29,5
8,19,30,10
8,19,31,5
8,19,34,10
8,19,38,5
8,19,39,5
8,19,41,5
8,19,43,10
8,19,44,10
8,19,45,5
8,19,46,5
8,19,47,30
8,19,48,10
8,20,0,5
8,20,3,5
8,20,5,5
8,20,6,5
8,20,7,5
8,20,8,5
8,20,9,30
8,20,10,5
8,20,12,30
8,20,13,10
8,20,14,5
8,20,17,30
8,20,20,5
8,20,21,5
8,20,28,30
8,20,29,10
8,20,30,10
8,20,31,10
8,20,32,5
8,20,34,5
8,20,35,5
8,20,37,10
8,20,42,5
8,20,43,5
8,20,45,10
8,20,46,5
8,20,47,10
8,20,48,5
8,21,1,5
8,21,2,5
8,21,4,5
8,21,5,10
8,21,6,5
8,21,10,5
8,21,13,10
8,21,15,10
8,21,17,5
8,21,18,10
8,21,19,5
8,21,25,10
8,21,27,30
8,21,28,5
8,21,32,10
8,21,35,10
8,21,39,5
8,21,41,30
8,21,42,10
8,21,44,5
8,21,45,30
8,21,46,5
8,21,48,5
8,22,0,10
8,22,1,5
8,22,3,5
8,22,5,10
8,22,6,5
8,22,15,10
8,22,17,5
8,22,18,30
8,22,20,5
8,22,21,5
8,22,26,10
8,22,27,10
8,22,29,30
8,22,30,5
8,22,32,5
8,22,33,10
8,22,35,5
8,22,38,5
8,22,39,10
8,22,42,5
8,22,43,10
8,22,45,30
8,22,47,5
8,22,48,5
8,22,49,5
8,23,0,5
8,23,6,10
8,23,7,30
8,23,8,5
8,23,9,5
8,23,11,10
8,23,13,10
8,23,19,10
8,23,21,10
8,23,22,5
8,23,27,5
8,23,28,10
8,23,29,5
8,23,32,5
8,23,33,5
8,23,34,5
8,23,35,10
8,23,38,10
8,23,41,5
8,23,43,10
8,23,44,10
8,23,48,10
8,25,0,5
8,25,1,30
8,25,7,10
8,25,9,10
8,25,10,5
8,25,12,5
8,25,13,5
8,25,17,10
8,25,19,10
8,25,21,10
8,25,22,5
8,25,25,10
8,25,26,10
8,25,27,5
8,25,30,5
8,25,31,5
8,25,33,5
8,25,34,10
8,25,36,30
8,25,38,5
8,25,42,5
8,25,43,10
8,25,44,5
8,25,45,30
8,25,48,30
8,26,0,5
8,26,4,10
8,26,6,5
8,26,7,30
8,26,8,5
8,26,9,5
8,26,10,5
8,26,11,5
8,26,12,5
8,26,16,5
8,26,17,5
8,26,19,10
8,26,20,5
8,26,22,10
8,26,23,5
8,26,25,10
8,26,26,5
8,26,29,5
8,26,30,5
8,26,31,30
8,26,33,10
8,26,37,5
8,26,39,5
8,26,44,5
8,26,45,10
8,26,46,5
8,26,48,5
8,26,49,5
8,27,2,10
8,27,4,5
8,27,5,10
8,27,9,30
8,27,13,5
8,27,15,30
8,27,17,10
8,27,18,5
8,27,19,10
8,27,22,5
8,27,26,5
8,27,27,10
8,27,30,5
8,27,31,5
8,27,32,5
8,27,33,5
8,27,34,10
8,27,35,30
8,27,37,10
8,27,41,5
8,27,42,5
8,27,43,30
8,27,44,5
8,27,46,5
8,27,47,5
8,27,48,5
8,27,49,5
8,28,0,5
8,28,2,30
8,28,4,5
8,28,7,10
8,28,8,10
8,28,9,5
8,28,13,5
8,28,16,5
8,28,18,30
8,28,19,10
8,28,22,10
8,28,23,5
8,28,25,5
8,28,27,10
8,28,29,5
8,28,35,5
8,28,36,5
8,28,37,10
8,28,39,30
8,28,41,5
8,28,44,10
8,28,46,10
8,28,47,10
8,28,48,30
8,28,49,30
8,29,0,5
8,29,1,10
8,29,5,5
8,29,6,10
8,29,7,5
8,29,8,30
8,29,9,5
8,29,13,5
8,29,14,10
8,29,16,5
8,29,19,5
8,29,20,5
8,29,21,5
8,29,23,5
8,29,25,5
8,29,27,5
8,29,29,5
8,29,32,10
8,29,33,10
8,29,35,10
8,29,37,5
8,29,38,5
8,29,41,5
8,29,43,5
8,29,44,10
8,29,46,5
8,29,48,10
8,30,1,5
8,30,2,10
8,30,6,5
8,30,7,10
8,30,9,5
8,30,10,10
8,30,14,30
8,30,15,5
8,30,18,10
8,30,20,30
8,30,23,5
8,30,25,5
8,30,27,5
8,30,30,5
8,30,31,10
8,30,33,5
8,30,36,5
8,30,38,5
8,30,43,5
8,30,45,5
8,30,46,5
8,30,47,5
8,30,49,30
8,31,1,5
8,31,2,5
8,31,3,5
8,31,7,10
8,31,8,5
8,31,9,10
8,31,10,10
8,31,11,30
8,31,18,5
8,31,22,10
8,31,25,5
8,31,27,5
8,31,29,5
8,31,32,10
8,31,34,5
8,31,36,10
8,31,37,10
8,31,39,5
8,31,49,5
8,32,2,5
8,32,3,5
8,32,6,5
8,32,7,5
8,32,12,5
8,32,13,5
8,32,14,30
8,32,17,5
8,32,21,5
8,32,22,5
8,32,25,5
8,32,26,5
8,32,27,10
8,32,31,5
8,32,33,5
8,32,34,10
8,32,35,30
8,32,36,10
8,32,37,10
8,32,38,10
8,32,39,10
8,32,45,10
8,32,46,5
8,32,47,30
8,32,48,10
8,33,0,10
8,33,2,5
8,33,4,5
8,33,5,5
8,33,7,5
8,33,9,10
8,33,10,5
8,33,13,10
8,33,14,5
8,33,15,30
8,33,16,5
8,33,17,10
8,33,21,5
8,33,22,5
8,33,25,5
8,33,28,5
8,33,29,5
8,33,31,30
8,33,33,5
8,33,35,30
8,33,36,5
8,33,39,5
8,33,41,30
8,33,42,10
8,33,44,5
8,33,46,5
8,33,47,30
8,34,1,30
8,34,3,5
8,34,5,10
8,34,7,5
8,34,10,5
8,34,12,5
8,34,14,5
8,34,15,10
8,34,17,10
8,34,22,30
8,34,23,5
8,34,25,5
8,34,27,10
8,34,30,5
8,34,31,5
8,34,35,10
8,34,39,5
8,34,42,5
8,34,45,5
8,34,46,5
8,34,47,5
8,35,3,10
8,35,4,10
8,35,6,5
8,35,8,30
8,35,11,10
8,35,12,5
8,35,18,5
8,35,20,5
8,35,26,10
8,35,28,10
8,35,29,30
8,35,32,10
8,35,36,5
8,35,38,5
8,35,39,5
8,35,41,10
8,35,45,10
8,35,49,10
8,36,0,5
8,36,1,5
8,36,2,30
8,36,5,10
8,36,6,10
8,36,7,10
8,36,9,30
8,36,11,30
8,36,13,5
8,36,14,5
8,36,15,10
8,36,16,10
8,36,17,5
8,36,19,5
8,36,20,5
8,36,22,5
8,36,23,10
8,36,25,10
8,36,26,5
8,36,28,5
8,36,30,5
8,36,31,10
8,36,32,10
8,36,33,5
8,36,35,5
8,36,37,5
8,36,38,30
8,36,39,10
8,36,43,5
8,36,44,5
8,36,45,5
8,36,46,5
8,36,47,5
8,36,49,5
8,37,0,10
8,37,4,5
8,37,5,5
8,37,6,5
8,37,7,10
8,37,10,5
8,37,16,5
8,37,17,10
8,37,19,10
8,37,21,5
8,37,22,5
8,37,25,10
8,37,26,5
8,37,27,10
8,37,28,10
8,37,29,5
8,37,30,30
8,37,31,5
8,37,32,10
8,37,34,5
8,37,35,5
8,37,37,10
8,37,41,5
8,37,43,5
8,37,44,5
8,37,46,5
8,37,48,5
8,38,0,5
8,38,1,5
8,38,2,10
8,38,4,10
8,38,5,5
8,38,7,5
8,38,9,5
8,38,13,5
8,38,18,5
8,38,19,5
8,38,21,5
8,38,23,10
8,38,26,5
8,38,28,5
8,38,30,10
8,38,31,30
8,38,32,5
8,38,33,10
8,38,34,5
8,38,35,10
8,38,36,30
8,38,38,30
8,38,39,5
8,38,41,5
8,38,42,30
8,38,43,30
8,38,44,5
8,38,49,5
8,39,0,5
8,39,1,10
8,39,2,5
8,39,4,5
8,39,7,5
8,39,8,5
8,39,9,5
8,39,10,5
8,39,11,5
8,39,12,5
8,39,14,5
8,39,17,5
8,39,22,10
8,39,25,5
8,39,26,5
8,39,27,10
8,39,28,5
8,39,30,30
8,39,33,10
8,39,34,5
8,39,36,5
8,39,37,5
8,39,38,5
8,39,39,10
8,39,41,5
8,39,44,5
8,39,46,10
8,39,49,5
8,41,0,30
8,41,1,10
8,41,3,5
8,41,4,5
8,41,5,5
8,41,6,5
8,41,7,30
8,41,9,10
8,41,14,5
8,41,15,30
8,41,17,10
8,41,19,5
8,41,20,10
8,41,22,30
8,41,25,5
8,41,26,30
8,41,27,5
8,41,28,10
8,41,32,30
8,41,34,5
8,41,35,30
8,41,37,5
8,41,46,5
8,42,2,30
8,42,6,5
8,42,10,30
8,42,11,30
8,42,13,5
8,42,14,10
8,42,17,5
8,42,21,10
8,42,30,10
8,42,31,30
8,42,33,30
8,42,34,5
8,42,36,5
8,42,38,30
8,42,45,5
8,42,46,10
8,42,47,5
8,42,48,10
8,43,2,10
8,43,3,10
8,43,5,5
8,43,6,5
8,43,7,5
8,43,8,5
8,43,13,10
8,43,14,10
8,43,16,5
8,43,17,5
8,43,20,5
8,43,21,5
8,43,23,5
8,43,25,10
8,43,26,10
8,43,29,30
8,43,32,5
8,43,35,5
8,43,41,5
8,43,42,5
8,43,44,10
8,43,45,10
8,43,47,10
8,43,49,5
8,44,0,5
8,44,3,10
8,44,5,5
8,44,9,5
8,44,10,10
8,44,14,10
8,44,18,5
8,44,20,5
8,44,22,5
8,44,25,10
8,44,26,10
8,44,30,5
8,44,32,10
8,44,33,10
8,44,35,5
8,44,36,10
8,44,37,5
8,44,38,5
8,44,42,10
8,44,43,30
8,44,45,10
8,44,48,5
8,44,49,5
8,45,4,30
8,45,5,5
8,45,7,30
8,45,11,5
8,45,12,5
8,45,15,5
8,45,17,5
8,45,18,5
8,45,19,5
8,45,21,10
8,45,22,10
8,45,23,5
8,45,25,5
8,45,27,5
8,45,28,10
8,45,29,5
8,45,30,30
8,45,32,5
8,45,35,5
8,45,36,10
8,45,38,5
8,45,39,10
8,45,42,10
8,45,46,5
8,45,48,5
8,46,1,30
8,46,3,5
8,46,5,5
8,46,7,5
8,46,9,5
8,46,12,30
8,46,14,10
8,46,15,5
8,46,19,5
8,46,20,30
8,46,21,5
8,46,22,10
8,46,25,30
8,46,27,5
8,46,28,10
8,46,30,5
8,46,31,5
8,46,32,5
8,46,33,10
8,46,34,5
8,46,35,10
8,46,37,10
8,46,38,5
8,46,43,5
8,46,44,5
8,46,46,30
8,47,1,5
8,47,3,5
8,47,5,10
8,47,8,5
8,47,11,10
8,47,14,10
8,47,19,30
8,47,20,30
8,47,21,10
8,47,26,5
8,47,27,10
8,47,28,5
8,47,30,30
8,47,32,5
8,47,34,10
8,47,35,5
8,47,37,5
8,47,38,5
8,47,39,10
8,47,45,5
8,47,47,10
8,48,0,5
8,48,1,5
8,48,5,5
8,48,6,5
8,48,9,10
8,48,10,10
8,48,11,5
8,48,14,5
8,48,16,5
8,48,17,5
8,48,18,5
8,48,19,5
8,48,21,5
8,48,22,10
8,48,26,5
8,48,27,5
8,48,30,5
8,48,36,5
8,48,37,30
8,48,41,5
8,48,42,10
8,48,44,10
8,48,45,30
8,48,46,5
8,48,47,10
8,48,48,5
8,48,49,10
8,49,2,5
8,49,5,5
8,49,8,10
8,49,10,5
8,49,12,5
8,49,13,5
8,49,14,5
8,49,16,5
8,49,17,5
8,49,28,5
8,49,31,5
8,49,34,5
8,49,37,5
8,49,42,10
8,49,44,30
8,49,45,10
8,49,46,5
8,49,48,5
9,0,1,5
9,0,3,10
9,0,5,5
9,0,6,5
9,0,7,5
9,0,9,5
9,0,13,10
9,0,15,5
9,0,16,5
9,0,18,10
9,0,20,10
9,0,21,10
9,0,27,5
9,0,28,10
9,0,29,5
9,0,30,5
9,0,31,10
9,0,33,5
9,0,34,10
9,0,40,10
9,0,41,5
9,0,43,5
9,0,48,5
9,0,49,5
9,1,0,5
9,1,4,5
9,1,5,5
9,1,9,10
9,1,10,10
9,1,11,5
9,1,12,5
9,1,16,10
9,1,19,5
9,1,20,10
9,1,21,5
9,1,24,10
9,1,27,5
9,1,28,5
9,1,29,30
9,1,30,5
9,1,32,5
9,1,33,5
9,1,39,30
9,1,40,10
9,1,41,10
9,1,47,10
9,1,48,5
9,1,49,5
9,2,0,10
9,2,1,10
9,2,4,30
9,2,6,10
9,2,9,5
9,2,10,10
9,2,11,30
9,2,14,5
9,2,15,5
9,2,17,5
9,2,18,5
9,2,19,5
9,2,20,10
9,2,27,5
9,2,28,5
9,2,30,10
9,2,32,10
9,2,38,5
9,2,40,5
9,2,47,5
9,2,48,10
9,3,3,10
9,3,5,5
9,3,9,30
9,3,12,10
9,3,15,10
9,3,16,5
9,3,18,5
9,3,19,10
9,3,22,10
9,3,23,5
9,3,24,5
9,3,26,5
9,3,27,5
9,3,29,5
9,3,30,5
9,3,31,5
9,3,32,10
9,3,33,5
9,3,38,5
9,3,42,5
9,3,43,5
9,3,44,5
9,3,48,5
9,4,0,10
9,4,1,10
9,4,3,5
9,4,4,5
9,4,6,10
9,4,10,5
9,4,11,10
9,4,13,10
9,4,17,5
9,4,18,10
9,4,19,5
9,4,20,10
9,4,22,10
9,4,26,5
9,4,27,10
9,4,28,10
9,4,29,5
9,4,30,5
9,4,34,10
9,4,38,5
9,4,39,5
9,4,41,10
9,4,48,30
9,4,49,30
9,5,1,5
9,5,2,30
9,5,3,5
9,5,5,5
9,5,6,5
9,5,12,5
9,5,13,10
9,5,18,30
9,5,20,5
9,5,22,30
9,5,23,5
9,5,26,5
9,5,28,10
9,5,31,5
9,5,38,10
9,5,41,30
9,5,42,10
9,5,43,5
9,5,44,10
9,6,2,5
9,6,5,5
9,6,6,10
9,6,7,5
9,6,11,5
9,6,12,30
9,6,13,5
9,6,14,5
9,6,15,5
9,6,17,5
9,6,21,5
9,6,23,10
9,6,27,30
9,6,29,5
9,6,30,10
9,6,31,10
9,6,32,5
9,6,38,5
9,6,39,5
9,6,40,10
9,6,42,30
9,6,47,5
9,6,49,10
9,7,0,5
9,7,3,10
9,7,4,5
9,7,5,5
9,7,6,5
9,7,9,5
9,7,10,10
9,7,12,5
9,7,13,30
9,7,14,5
9,7,17,5
9,7,18,5
9,7,20,5
9,7,23,5
9,7,26,5
9,7,30,5
9,7,38,10
9,7,39,5
9,7,47,5
9,7,48,5
9,7,49,10
9,9,1,5
9,9,7,5
9,9,10,5
9,9,12,5
9,9,13,10
9,9,14,30
9,9,15,5
9,9,20,10
9,9,22,10
9,9,25,5
9,9,26,5
9,9,32,5
9,9,33,10
9,9,38,10
9,9,39,5
9,9,41,5
9,9,43,10
9,9,47,10
9,10,0,5
9,10,1,5
9,10,2,5
9,10,3,5
9,10,4,5
9,10,7,5
9,10,11,10
9,10,12,30
9,10,14,30
9,10,16,10
9,10,22,5
9,10,23,10
9,10,26,10
9,10,27,5
9,10,39,5
9,10,40,5
9,10,42,10
9,10,43,5
9,10,48,5
9,10,49,5
9,11,1,5
9,11,5,30
9,11,9,10
9,11,10,5
9,11,11,30
9,11,13,5
9,11,15,5
9,11,16,5
9,11,22,10
9,11,25,10
9,11,27,10
9,11,28,10
9,11,30,5
9,11,31,5
9,11,32,5
9,11,34,5
9,11,38,5
9,11,44,10
9,11,47,5
9,12,1,5
9,12,4,5
9,12,6,10
9,12,7,5
9,12,9,5
9,12,10,5
9,12,11,10
9,12,17,5
9,12,21,5
9,12,22,5
9,12,24,5
9,12,29,10
9,12,32,10
9,12,34,5
9,12,38,5
9,12,40,30
9,12,43,10
9,12,47,5
9,12,48,5
9,12,49,5
9,13,2,5
9,13,7,10
9,13,10,5
9,13,12,5
9,13,15,5
9,13,18,5
9,13,23,10
9,13,24,5
9,13,25,10
9,13,26,10
9,13,27,5
9,13,28,5
9,13,29,5
9,13,30,5
9,13,38,5
9,13,40,5
9,13,41,10
9,13,42,5
9,13,43,10
9,13,44,5
9,13,47,30
9,14,0,5
9,14,1,10
9,14,2,5
9,14,3,5
9,14,5,10
9,14,7,10
9,14,11,5
9,14,15,5
9,14,16,10
9,14,18,5
9,14,19,10
9,14,21,10
9,14,26,5
9,14,27,5
9,14,30,5
9,14,33,5
9,14,34,5
9,14,40,10
9,14,43,5
9,14,44,30
9,14,48,30
9,15,0,5
9,15,1,5
9,15,2,10
9,15,5,5
9,15,7,5
9,15,9,5
9,15,10,10
9,15,13,5
9,15,15,5
9,15,17,10
9,15,18,5
9,15,19,5
9,15,20,30
9,15,23,5
9,15,24,5
9,15,25,5
9,15,26,5
9,15,28,5
9,15,29,5
9,15,30,5
9,15,31,5
9,15,32,5
9,15,43,5
9,15,44,10
9,15,47,5
9,16,0,5
9,16,2,5
9,16,7,30
9,16,9,5
9,16,11,5
9,16,17,10
9,16,19,10
9,16,20,5
9,16,25,5
9,16,26,10
9,16,28,5
9,16,29,5
9,16,31,5
9,16,32,5
9,16,33,5
9,16,34,5
9,16,40,5
9,16,48,10
9,16,49,5
9,17,0,10
9,17,2,5
9,17,3,10
9,17,4,10
9,17,5,5
9,17,7,5
9,17,9,5
9,17,10,5
9,17,11,5
9,17,13,10
9,17,16,5
9,17,17,5
9,17,18,30
9,17,19,5
9,17,20,5
9,17,21,10
9,17,23,5
9,17,25,10
9,17,26,10
9,17,27,10
9,17,28,10
9,17,32,5
9,17,33,30
9,17,41,5
9,17,47,10
9,17,48,5
9,17,49,5
9,18,0,30
9,18,1,5
9,18,6,5
9,18,7,5
9,18,10,5
9,18,13,5
9,18,22,30
9,18,25,30
9,18,26,10
9,18,27,5
9,18,28,5
9,18,31,5
9,18,39,5
9,18,40,5
9,18,42,5
9,18,44,5
9,18,48,10
9,18,49,30
9,19,1,5
9,19,2,10
9,19,3,5
9,19,4,10
9,19,5,5
9,19,6,5
9,19,7,5
9,19,9,10
9,19,10,30
9,19,13,10
9,19,14,10
9,19,17,30
9,19,21,5
9,19,22,5
9,19,23,5
9,19,24,5
9,19,27,5
9,19,28,5
9,19,29,30
9,19,30,5
9,19,31,5
9,19,32,5
9,19,33,5
9,19,38,5
9,19,40,10
9,19,41,5
9,19,42,5
9,19,43,5
9,19,47,10
9,19,48,5
9,19,49,30
9,20,1,10
9,20,2,30
9,20,4,5
9,20,5,5
9,20,6,5
9,20,7,5
9,20,10,5
9,20,12,5
9,20,13,5
9,20,18,5
9,20,19,5
9,20,20,5
9,20,22,5
9,20,26,5
9,20,27,10
9,20,29,5
9,20,34,30
9,20,38,5
9,20,39,10
9,20,41,5
9,20,42,5
9,20,44,5
9,20,47,5
9,20,48,30
9,20,49,5
9,21,0,5
9,21,1,30
9,21,2,10
9,21,3,10
9,21,5,5
9,21,6,10
9,21,10,10
9,21,11,5
9,21,15,5
9,21,16,5
9,21,18,5
9,21,19,10
9,21,21,10
9,21,23,5
9,21,24,5
9,21,31,10
9,21,38,10
9,21,39,5
9,21,40,5
9,21,42,5
9,21,44,10
9,21,47,5
9,22,0,5
9,22,1,10
9,22,2,5
9,22,4,5
9,22,5,10
9,22,6,10
9,22,10,5
9,22,11,5
9,22,12,5
9,22,14,10
9,22,15,5
9,22,18,5
9,22,19,10
9,22,20,5
9,22,24,10
9,22,25,5
9,22,26,5
9,22,27,5
9,22,28,5
9,22,30,5
9,22,31,10
9,22,32,10
9,22,38,5
9,22,40,10
9,22,41,30
9,22,43,10
9,22,44,10
9,22,48,5
9,22,49,10
9,23,2,5
9,23,3,5
9,23,9,5
9,23,10,30
9,23,11,5
9,23,12,10
9,23,14,30
9,23,17,30
9,23,19,30
9,23,22,10
9,23,23,30
9,23,25,5
9,23,27,5
9,23,28,5
9,23,29,10
9,23,30,5
9,23,32,10
9,23,40,5
9,23,41,5
9,23,44,10
9,23,48,10
9,23,49,5
9,24,0,30
9,24,2,5
9,24,4,5
9,24,5,5
9,24,6,5
9,24,7,10
9,24,11,5
9,24,13,10
9,24,14,5
9,24,15,10
9,24,16,10
9,24,19,30
9,24,23,10
9,24,24,5
9,24,26,5
9,24,28,5
9,24,29,5
9,24,31,30
9,24,33,5
9,24,38,5
9,24,41,10
9,24,43,5
9,24,47,10
9,24,48,5
9,24,49,10
9,25,1,5
9,25,2,5
9,25,4,10
9,25,9,5
9,25,10,30
9,25,11,5
9,25,15,10
9,25,20,5
9,25,21,10
9,25,26,5
9,25,27,5
9,25,28,5
9,25,29,10
9,25,31,5
9,25,32,5
9,25,33,10
9,25,40,5
9,25,41,5
9,25,48,5
9,25,49,10
9,26,1,5
9,26,2,5
9,26,3,5
9,26,5,10
9,26,7,5
9,26,15,10
9,26,16,5
9,26,20,5
9,26,21,30
9,26,23,5
9,26,25,5
9,26,27,30
9,26,28,10
9,26,33,5
9,26,41,5
9,26,42,5
9,27,3,5
9,27,5,10
9,27,9,10
9,27,10,10
9,27,11,5
9,27,15,10
9,27,16,5
9,27,19,10
9,27,20,5
9,27,21,10
9,27,22,5
9,27,23,5
9,27,25,30
9,27,26,5
9,27,27,10
9,27,29,5
9,27,31,10
9,27,32,5
9,27,33,5
9,27,34,10
9,27,39,5
9,27,40,5
9,27,49,10
9,28,2,5
9,28,3,5
9,28,4,5
9,28,5,30
9,28,7,5
9,28,12,5
9,28,13,5
9,28,14,10
9,28,15,5
9,28,19,5
9,28,21,5
9,28,22,5
9,28,25,10
9,28,26,5
9,28,27,30
9,28,28,10
9,28,31,5
9,28,32,10
9,28,38,10
9,28,40,10
9,28,42,5
9,28,43,5
9,28,44,30
9,28,47,5
9,28,48,5
9,28,49,10
9,29,3,5
9,29,6,5
9,29,7,5
9,29,12,5
9,29,14,5
9,29,15,5
9,29,16,10
9,29,17,5
9,29,18,5
9,29,19,5
9,29,23,5
9,29,24,5
9,29,25,5
9,29,26,10
9,29,27,5
9,29,28,5
9,29,31,5
9,29,32,30
9,29,33,30
9,29,34,5
9,29,42,10
9,29,43,5
9,29,44,30
9,29,47,5
9,29,49,5
9,30,0,5
9,30,1,10
9,30,3,5
9,30,5,5
9,30,6,5
9,30,9,5
9,30,10,30
9,30,13,5
9,30,15,30
9,30,17,5
9,30,18,5
9,30,22,10
9,30,26,5
9,30,27,10
9,30,32,10
9,30,33,10
9,30,39,5
9,30,40,5
9,30,41,5
9,30,42,10
9,30,44,5
9,30,48,30
9,31,0,30
9,31,2,10
9,31,3,5
9,31,6,5
9,31,9,5
9,31,10,5
9,31,12,30
9,31,14,10
9,31,15,10
