machine,id_job0,id_job1,time
8,4,39,5
8,4,41,5
8,4,44,30
8,4,48,5
8,4,49,10
8,5,0,10
8,5,4,5
8,5,7,5
8,5,10,5
8,5,12,10
8,5,13,5
8,5,16,5
8,5,17,5
8,5,19,10
8,5,20,5
8,5,21,5
8,5,24,5
8,5,29,10
8,5,30,10
8,5,31,5
8,5,32,10
8,5,33,5
8,5,34,10
8,5,35,5
8,5,36,10
8,5,37,5
8,5,38,10
8,5,39,10
8,5,41,10
8,5,43,10
8,5,49,5
8,6,0,10
8,6,4,5
8,6,7,10
8,6,9,5
8,6,11,5
8,6,12,5
8,6,15,5
8,6,16,5
8,6,20,5
8,6,22,5
8,6,23,30
8,6,27,5
8,6,30,10
8,6,33,5
8,6,34,5
8,6,37,5
8,6,38,10
8,6,40,5
8,6,41,5
8,6,42,5
8,6,43,5
8,6,46,10
8,6,47,5
8,6,48,10
8,7,1,10
8,7,3,30
8,7,4,5
8,7,6,5
8,7,7,5
8,7,10,5
8,7,11,5
8,7,13,10
8,7,14,5
8,7,17,5
8,7,18,5
8,7,19,10
8,7,20,10
8,7,21,10
8,7,23,5
8,7,24,5
8,7,25,5
8,7,27,10
8,7,28,10
8,7,31,10
8,7,35,10
8,7,39,5
8,7,41,10
8,7,44,30
8,7,46,10
8,7,47,5
8,7,49,10
8,9,0,5
8,9,1,30
8,9,5,5
8,9,9,10
8,9,11,10
8,9,12,10
8,9,13,10
8,9,14,5
8,9,15,10
8,9,18,10
8,9,19,5
8,9,21,5
8,9,22,10
8,9,24,10
8,9,26,5
8,9,27,10
8,9,29,5
8,9,33,5
8,9,36,10
8,9,38,10
8,9,39,5
8,9,40,5
8,9,41,10
8,9,42,5
8,9,43,5
8,9,46,5
8,9,48,5
8,10,1,10
8,10,2,10
8,10,9,10
8,10,12,10
8,10,15,5
8,10,16,5
8,10,19,5
8,10,20,5
8,10,25,10
8,10,26,5
8,10,27,30
8,10,30,5
8,10,31,5
8,10,33,5
8,10,34,5
8,10,36,30
8,10,38,10
8,10,39,10
8,10,42,5
8,10,43,10
8,10,44,5
8,10,46,10
8,10,47,5
8,10,48,5
8,11,0,5
8,11,1,30
8,11,3,5
8,11,9,10
8,11,10,10
8,11,14,10
8,11,15,10
8,11,17,10
8,11,18,5
8,11,21,5
8,11,22,5
8,11,23,10
8,11,25,5
8,11,32,5
8,11,33,30
8,11,38,10
8,11,39,10
8,11,43,10
8,11,44,10
8,11,46,30
8,11,48,30
8,11,49,10
8,12,5,5
8,12,6,5
8,12,7,5
8,12,10,5
8,12,11,5
8,12,12,5
8,12,14,5
8,12,15,30
8,12,16,30
8,12,18,10
8,12,19,10
8,12,20,30
8,12,23,5
8,12,28,10
8,12,29,30
8,12,32,5
8,12,35,5
8,12,38,5
8,12,40,5
8,12,41,5
8,12,42,5
8,12,43,5
8,12,46,10
8,12,48,10
8,13,2,5
8,13,4,5
8,13,12,10
8,13,15,5
8,13,16,10
8,13,21,10
8,13,22,5
8,13,23,5
8,13,24,5
8,13,25,5
8,13,26,5
8,13,28,5
8,13,32,10
8,13,33,5
8,13,35,10
8,13,39,10
8,13,40,5
8,13,41,5
8,13,42,10
8,13,43,10
8,13,47,10
8,14,3,5
8,14,9,30
8,14,10,10
8,14,14,5
8,14,15,10
8,14,16,10
8,14,18,5
8,14,20,10
8,14,22,5
8,14,23,10
8,14,27,10
8,14,28,10
8,14,30,10
8,14,33,5
8,14,34,5
8,14,35,5
8,14,40,5
8,14,42,30
8,14,43,10
8,14,44,5
8,14,46,30
8,14,48,10
8,15,0,30
8,15,1,5
8,15,3,10
8,15,7,10
8,15,10,10
8,15,12,5
8,15,14,5
8,15,15,5
8,15,16,10
8,15,21,5
8,15,23,10
8,15,26,5
8,15,27,10
8,15,28,5
8,15,33,5
8,15,39,10
8,15,40,10
8,15,41,5
8,15,43,5
8,15,44,10
8,15,47,5
8,15,49,10
8,16,0,10
8,16,1,5
8,16,2,5
8,16,6,5
8,16,10,5
8,16,11,10
8,16,13,5
8,16,14,5
8,16,15,10
8,16,23,5
8,16,24,5
8,16,26,5
8,16,29,5
8,16,30,30
8,16,31,5
8,16,32,5
8,16,37,5
8,16,40,10
8,16,43,30
8,16,44,5
8,17,0,5
8,17,2,10
8,17,4,30
8,17,6,5
8,17,7,30
8,17,13,30
8,17,14,5
8,17,16,5
8,17,17,10
8,17,18,5
8,17,21,5
8,17,24,5
8,17,26,5
8,17,28,5
8,17,31,10
8,17,32,5
8,17,33,10
8,17,34,5
8,17,35,10
8,17,37,5
8,17,38,5
8,17,48,5
8,17,49,10
8,18,7,5
8,18,9,10
8,18,11,10
8,18,12,5
8,18,18,5
8,18,19,5
8,18,21,5
8,18,27,5
8,18,29,5
8,18,31,30
8,18,33,5
8,18,34,5
8,18,35,5
8,18,36,5
8,18,37,5
8,18,38,5
8,18,39,5
8,18,40,5
8,18,41,5
8,18,42,5
8,18,43,10
8,18,44,10
8,18,47,30
8,18,48,5
8,19,0,30
8,19,1,30
8,19,2,5
8,19,6,5
8,19,7,5
8,19,11,5
8,19,12,5
8,19,13,5
8,19,15,10
8,19,16,5
8,19,20,30
8,19,23,5
8,19,27,5
8,19,28,5
8,19,29,5
8,19,30,5
8,19,32,5
8,19,34,5
8,19,36,10
8,19,37,5
8,19,38,10
8,19,43,5
8,19,44,10
8,19,46,5
8,19,48,10
8,19,49,5
8,20,0,30
8,20,1,5
8,20,5,30
8,20,7,5
8,20,10,10
8,20,11,5
8,20,12,5
8,20,15,10
8,20,16,5
8,20,19,10
8,20,21,30
8,20,22,5
8,20,23,5
8,20,24,5
8,20,25,10
8,20,26,5
8,20,27,30
8,20,29,5
8,20,32,5
8,20,35,30
8,20,37,5
8,20,38,5
8,20,39,5
8,20,40,5
8,20,43,10
8,20,44,30
8,20,46,10
8,20,48,5
8,20,49,5
8,21,0,30
8,21,1,5
8,21,5,10
8,21,7,30
8,21,10,5
8,21,11,5
8,21,13,5
8,21,14,10
8,21,15,5
8,21,16,10
8,21,23,30
8,21,24,5
8,21,30,10
8,21,34,10
8,21,36,5
8,21,37,5
8,21,39,10
8,21,41,30
8,21,42,5
8,21,44,10
8,21,47,5
8,21,49,5
8,22,5,10
8,22,7,5
8,22,10,30
8,22,12,10
8,22,13,5
8,22,14,5
8,22,15,5
8,22,16,5
8,22,17,5
8,22,20,10
8,22,21,10
8,22,22,5
8,22,24,10
8,22,25,5
8,22,28,5
8,22,35,5
8,22,36,10
8,22,38,5
8,22,39,5
8,22,40,30
8,22,41,10
8,22,42,10
8,22,43,5
8,22,46,10
8,22,47,10
8,22,48,5
8,22,49,5
8,23,0,10
8,23,1,5
8,23,3,10
8,23,5,5
8,23,6,5
8,23,7,5
8,23,9,10
8,23,14,10
8,23,16,5
8,23,17,30
8,23,18,5
8,23,19,5
8,23,20,5
8,23,23,5
8,23,25,5
8,23,26,5
8,23,29,10
8,23,30,30
8,23,31,5
8,23,34,5
8,23,36,5
8,23,38,10
8,23,40,5
8,23,41,5
8,23,46,10
8,23,47,10
8,23,48,10
8,23,49,5
8,24,1,10
8,24,2,10
8,24,4,5
8,24,6,10
8,24,9,5
8,24,10,5
8,24,13,5
8,24,15,5
8,24,21,5
8,24,22,10
8,24,24,5
8,24,27,10
8,24,28,10
8,24,30,10
8,24,35,10
8,24,36,10
8,24,39,5
8,24,40,5
8,24,41,5
8,24,42,5
8,24,43,5
8,24,44,30
8,24,46,10
8,24,47,5
8,25,6,30
8,25,7,5
8,25,10,5
8,25,13,10
8,25,14,5
8,25,15,5
8,25,16,10
8,25,17,5
8,25,20,5
8,25,23,5
8,25,24,5
8,25,25,10
8,25,26,5
8,25,28,5
8,25,29,5
8,25,30,5
8,25,34,30
8,25,39,10
8,25,41,5
8,25,43,5
8,25,44,5
8,25,46,5
8,25,49,5
8,26,3,10
8,26,6,5
8,26,11,5
8,26,12,10
8,26,16,10
8,26,17,10
8,26,18,5
8,26,19,10
8,26,20,5
8,26,24,10
8,26,25,5
8,26,26,5
8,26,27,5
8,26,28,5
8,26,32,5
8,26,33,5
8,26,34,30
8,26,35,10
8,26,37,5
8,26,39,10
8,26,40,5
8,26,42,5
8,26,44,5
8,26,46,5
8,26,48,5
8,26,49,5
8,27,1,5
8,27,3,5
8,27,4,5
8,27,9,10
8,27,11,5
8,27,12,5
8,27,13,10
8,27,14,10
8,27,15,5
8,27,18,5
8,27,23,5
8,27,26,5
8,27,31,5
8,27,32,5
8,27,33,10
8,27,36,10
8,27,37,5
8,27,38,5
8,27,39,5
8,27,41,5
8,27,43,5
8,27,44,5
8,27,46,5
8,27,47,5
8,27,48,5
8,27,49,10
8,28,2,10
8,28,3,5
8,28,5,5
8,28,6,10
8,28,7,5
8,28,10,10
8,28,12,10
8,28,14,10
8,28,16,30
8,28,17,5
8,28,18,10
8,28,20,5
8,28,21,10
8,28,22,5
8,28,26,5
8,28,27,5
8,28,28,10
8,28,30,10
8,28,31,10
8,28,34,5
8,28,35,10
8,28,36,5
8,28,37,5
8,28,38,5
8,28,44,30
8,28,46,5
8,28,49,5
8,29,0,10
8,29,1,5
8,29,3,30
8,29,5,10
8,29,6,5
8,29,7,5
8,29,9,10
8,29,10,10
8,29,12,10
8,29,13,5
8,29,18,10
8,29,22,5
8,29,23,5
8,29,24,5
8,29,25,5
8,29,26,5
8,29,27,5
8,29,28,10
8,29,31,30
8,29,33,5
8,29,35,5
8,29,37,10
8,29,38,5
8,29,39,10
8,29,41,10
8,29,43,5
8,29,44,5
8,30,0,5
8,30,1,5
8,30,3,5
8,30,7,5
8,30,15,5
8,30,17,5
8,30,18,10
8,30,19,30
8,30,23,5
8,30,24,5
8,30,25,5
8,30,28,5
8,30,29,30
8,30,30,5
8,30,34,5
8,30,35,5
8,30,38,5
8,30,40,5
8,30,43,10
8,30,44,5
8,30,48,5
8,30,49,10
8,31,2,30
8,31,4,5
8,31,6,30
8,31,7,10
8,31,9,10
8,31,10,30
8,31,12,5
8,31,14,10
8,31,15,10
8,31,17,10
8,31,22,5
8,31,23,30
8,31,24,5
8,31,25,10
8,31,28,10
8,31,29,10
8,31,30,5
8,31,31,10
8,31,34,5
8,31,35,10
8,31,36,5
8,31,38,5
8,31,39,10
8,31,40,10
8,31,41,5
8,31,42,10
8,31,43,5
8,32,1,5
8,32,5,5
8,32,9,5
8,32,10,5
8,32,11,10
8,32,15,10
8,32,16,10
8,32,19,5
8,32,20,5
8,32,21,5
8,32,23,5
8,32,24,10
8,32,26,10
8,32,27,10
8,32,28,5
8,32,29,5
8,32,32,5
8,32,34,5
8,32,35,10
8,32,36,30
8,32,40,10
8,32,43,30
8,32,44,5
8,32,46,10
8,32,47,5
8,32,48,5
8,33,0,5
8,33,4,5
8,33,5,5
8,33,9,5
8,33,11,5
8,33,13,10
8,33,15,5
8,33,16,10
8,33,18,5
8,33,19,30
8,33,20,10
8,33,23,10
8,33,24,10
8,33,25,10
8,33,26,10
8,33,27,5
8,33,28,5
8,33,29,5
8,33,33,5
8,33,34,5
8,33,37,30
8,33,38,10
8,33,39,10
8,33,42,5
8,33,43,10
8,33,47,10
8,33,49,5
8,34,0,5
8,34,3,5
8,34,5,10
8,34,7,5
8,34,9,5
8,34,12,10
8,34,15,5
8,34,16,5
8,34,18,5
8,34,19,5
8,34,20,10
8,34,23,5
8,34,25,5
8,34,26,5
8,34,27,5
8,34,28,5
8,34,29,10
8,34,30,10
8,34,32,5
8,34,34,10
8,34,35,5
8,34,36,5
8,34,39,5
8,34,40,5
8,34,42,10
8,34,43,5
8,34,49,5
8,35,0,10
8,35,1,10
8,35,2,10
8,35,3,10
8,35,5,5
8,35,7,5
8,35,10,5
8,35,12,5
8,35,15,5
8,35,16,10
8,35,18,10
8,35,19,5
8,35,20,10
8,35,22,5
8,35,23,5
8,35,24,30
8,35,26,10
8,35,27,10
8,35,29,10
8,35,31,5
8,35,33,10
8,35,35,10
8,35,36,5
8,35,37,10
8,35,42,10
8,35,46,10
8,35,47,30
8,35,48,5
8,36,0,5
8,36,1,30
8,36,2,10
8,36,7,10
8,36,9,5
8,36,10,10
8,36,11,5
8,36,13,10
8,36,16,5
8,36,17,5
8,36,19,5
8,36,20,5
8,36,27,10
8,36,31,5
8,36,34,5
8,36,35,10
8,36,36,5
8,36,38,5
8,36,40,30
8,36,41,5
8,36,43,10
8,36,44,5
8,36,46,5
8,36,47,5
8,37,1,5
8,37,3,5
8,37,7,10
8,37,13,10
8,37,18,10
8,37,26,5
8,37,28,10
8,37,29,10
8,37,30,30
8,37,34,5
8,37,36,10
8,37,38,10
8,37,39,5
8,37,44,10
8,37,46,5
8,38,2,10
8,38,7,5
8,38,13,10
8,38,16,5
8,38,25,10
8,38,26,5
8,38,28,10
8,38,30,5
8,38,31,5
8,38,32,10
8,38,37,30
8,38,40,5
8,38,41,10
8,38,44,5
8,38,46,5
8,38,48,10
8,38,49,5
8,39,1,5
8,39,3,5
8,39,6,5
8,39,7,5
8,39,13,5
8,39,14,30
8,39,15,10
8,39,19,10
8,39,23,10
8,39,24,5
8,39,26,5
8,39,27,10
8,39,29,30
8,39,32,5
8,39,34,5
8,39,36,5
8,39,41,10
8,39,46,5
8,39,48,5
8,40,0,10
8,40,2,5
8,40,4,10
8,40,7,5
8,40,10,10
8,40,11,10
8,40,12,5
8,40,16,30
8,40,17,5
8,40,18,10
8,40,23,5
8,40,28,5
8,40,31,5
8,40,32,5
8,40,33,5
8,40,34,5
8,40,36,10
8,40,37,30
8,40,38,5
8,40,39,10
8,40,41,5
8,40,42,5
8,40,43,5
8,40,44,30
8,40,46,5
8,41,0,10
8,41,1,5
8,41,2,5
8,41,3,5
8,41,4,5
8,41,9,5
8,41,13,5
8,41,14,5
8,41,16,10
8,41,17,5
8,41,20,30
8,41,21,10
8,41,23,5
8,41,24,5
8,41,25,5
8,41,26,5
8,41,27,5
8,41,28,5
8,41,29,5
8,41,31,5
8,41,32,10
8,41,33,5
8,41,34,30
8,41,40,5
8,41,43,5
8,41,44,5
8,41,46,5
8,42,0,5
8,42,1,5
8,42,2,5
8,42,3,5
8,42,9,5
8,42,15,5
8,42,16,5
8,42,17,10
8,42,18,5
8,42,19,10
8,42,20,10
8,42,21,10
8,42,22,5
8,42,24,10
8,42,25,5
8,42,26,30
8,42,29,10
8,42,30,5
8,42,34,10
8,42,36,30
8,42,38,5
8,42,40,5
8,42,41,5
8,42,46,5
8,42,47,10
8,42,48,5
8,43,0,5
8,43,1,5
8,43,2,5
8,43,3,5
8,43,4,5
8,43,7,10
8,43,9,5
8,43,10,5
8,43,16,5
8,43,17,5
8,43,18,10
8,43,19,10
8,43,20,10
8,43,21,5
8,43,22,5
8,43,23,10
8,43,25,10
8,43,26,5
8,43,27,5
8,43,32,10
8,43,34,5
8,43,36,10
8,43,38,10
8,43,39,5
8,43,41,5
8,43,42,10
8,43,44,30
8,43,48,5
8,43,49,5
8,44,0,5
8,44,4,5
8,44,7,5
8,44,10,10
8,44,13,10
8,44,14,10
8,44,16,30
8,44,18,5
8,44,19,5
8,44,20,5
8,44,22,10
8,44,23,10
8,44,24,5
8,44,26,30
8,44,28,10
8,44,31,10
8,44,33,5
8,44,37,5
8,44,39,30
8,44,43,5
8,44,48,5
8,44,49,5
8,46,0,5
8,46,3,5
8,46,4,5
8,46,7,5
8,46,10,5
8,46,13,10
8,46,14,5
8,46,20,5
8,46,22,5
8,46,23,5
8,46,24,10
8,46,25,5
8,46,26,30
8,46,30,10
8,46,33,5
8,46,37,5
8,46,39,10
8,46,40,5
8,46,42,5
8,47,0,5
8,47,2,5
8,47,7,10
8,47,10,5
8,47,13,5
8,47,14,5
8,47,15,5
8,47,17,5
8,47,18,10
8,47,20,10
8,47,25,5
8,47,26,5
8,47,28,5
8,47,30,30
8,47,32,5
8,47,35,5
8,47,36,10
8,47,41,10
8,47,42,30
8,47,46,10
8,47,48,30
8,47,49,5
8,48,0,5
8,48,2,5
8,48,3,10
8,48,4,10
8,48,7,5
8,48,12,5
8,48,16,5
8,48,17,5
8,48,18,5
8,48,21,10
8,48,26,10
8,48,28,5
8,48,29,30
8,48,30,5
8,48,31,5
8,48,32,5
8,48,34,10
8,48,38,5
8,48,40,5
8,49,0,10
8,49,1,30
8,49,2,5
8,49,3,10
8,49,4,5
8,49,5,5
8,49,9,5
8,49,10,10
8,49,12,10
8,49,17,10
8,49,19,10
8,49,21,5
8,49,22,10
8,49,23,5
8,49,27,10
8,49,28,5
8,49,31,5
8,49,32,5
8,49,34,10
8,49,35,30
8,49,37,5
8,49,40,5
8,49,41,5
8,49,44,5
8,49,48,5
8,49,49,10
9,0,0,10
9,0,1,5
9,0,4,5
9,0,5,10
9,0,6,5
9,0,7,5
9,0,8,5
9,0,10,10
9,0,11,5
9,0,13,10
9,0,18,10
9,0,21,10
9,0,22,10
9,0,26,10
9,0,29,10
9,0,34,10
9,0,36,10
9,0,39,5
9,0,40,10
9,0,41,10
9,0,42,5
9,0,45,5
9,0,46,10
9,0,47,5
9,0,48,5
9,1,4,10
9,1,5,5
9,1,7,5
9,1,11,30
9,1,12,10
9,1,17,5
9,1,19,5
9,1,21,5
9,1,22,5
9,1,24,5
9,1,31,30
9,1,32,5
9,1,33,10
9,1,34,5
9,1,36,10
9,1,39,10
9,1,42,10
9,1,43,5
9,1,44,5
9,1,45,5
9,1,48,5
9,1,49,5
9,2,1,5
9,2,4,10
9,2,5,10
9,2,6,5
9,2,9,5
9,2,10,30
9,2,12,10
9,2,13,5
9,2,14,10
9,2,15,5
9,2,16,10
9,2,19,10
9,2,20,5
9,2,24,10
9,2,25,10
9,2,27,10
9,2,29,5
9,2,30,5
9,2,31,5
9,2,32,5
9,2,35,10
9,2,37,10
9,2,38,5
9,2,39,30
9,2,40,5
9,2,45,5
9,2,46,5
9,2,48,5
9,4,0,5
9,4,1,5
9,4,2,5
9,4,4,10
9,4,6,5
9,4,10,5
9,4,11,10
9,4,13,10
9,4,15,10
9,4,16,5
9,4,19,5
9,4,21,5
9,4,22,5
9,4,25,30
9,4,26,30
9,4,27,5
9,4,29,5
9,4,31,10
9,4,35,10
9,4,36,5
9,4,37,5
9,4,38,10
9,4,43,5
9,4,45,10
9,4,48,30
9,4,49,5
9,5,1,5
9,5,2,10
9,5,6,5
9,5,7,5
9,5,10,5
9,5,13,5
9,5,14,10
9,5,16,30
9,5,17,10
9,5,18,10
9,5,22,10
9,5,24,5
9,5,25,10
9,5,26,30
9,5,32,10
9,5,34,30
9,5,36,10
9,5,38,30
9,5,40,10
9,5,42,30
9,5,43,5
9,5,45,5
9,5,47,5
9,5,49,5
9,6,1,30
9,6,4,5
9,6,8,5
9,6,9,10
9,6,10,5
9,6,11,5
9,6,16,30
9,6,20,5
9,6,21,5
9,6,22,5
9,6,24,5
9,6,26,10
9,6,27,5
9,6,31,5
9,6,32,10
9,6,34,5
9,6,35,5
9,6,38,5
9,6,39,10
9,6,43,10
9,6,44,10
9,6,45,5
9,7,0,5
9,7,1,30
9,7,2,5
9,7,4,5
9,7,6,10
9,7,7,10
9,7,10,10
9,7,12,5
9,7,13,5
9,7,15,30
9,7,17,5
9,7,18,5
9,7,20,5
9,7,35,10
9,7,38,5
9,7,40,5
9,7,41,30
9,7,44,10
9,7,47,5
9,7,48,10
9,8,7,10
9,8,8,5
9,8,10,5
9,8,16,5
9,8,17,5
9,8,21,5
9,8,22,5
9,8,24,5
9,8,26,5
9,8,29,10
9,8,30,5
9,8,35,5
9,8,36,10
9,8,39,30
9,8,40,5
9,8,41,5
9,8,42,5
9,8,43,5
9,8,44,10
9,8,45,10
9,8,46,5
9,8,47,10
9,9,1,5
9,9,4,10
9,9,9,10
9,9,11,5
9,9,12,5
9,9,14,5
9,9,18,5
9,9,19,5
9,9,20,5
9,9,25,10
9,9,27,5
9,9,29,30
9,9,30,5
9,9,31,10
9,9,33,5
9,9,34,5
9,9,36,10
9,9,38,5
9,9,39,5
9,9,41,5
9,9,42,5
9,10,0,5
9,10,6,5
9,10,9,5
9,10,10,5
9,10,14,5
9,10,15,10
9,10,16,10
9,10,17,10
9,10,19,5
9,10,20,5
9,10,22,5
9,10,24,30
9,10,25,10
9,10,27,10
9,10,30,5
9,10,31,10
9,10,34,5
9,10,35,5
9,10,37,10
9,10,40,5
9,10,41,5
9,10,42,5
9,10,43,10
9,10,44,5
9,10,46,10
9,10,47,10
9,10,48,10
9,10,49,5
9,11,1,10
9,11,4,5
9,11,5,5
9,11,6,5
9,11,11,5
9,11,12,10
9,11,13,10
9,11,14,5
9,11,15,10
9,11,19,10
9,11,21,5
9,11,24,5
9,11,25,5
9,11,29,5
9,11,30,5
9,11,31,5
9,11,32,10
9,11,35,5
9,11,36,5
9,11,38,10
9,11,39,5
9,11,40,5
9,11,41,10
9,11,44,5
9,11,45,10
9,11,46,30
9,11,47,5
9,11,49,5
9,12,0,10
9,12,5,10
9,12,6,10
9,12,9,5
9,12,11,5
9,12,15,5
9,12,16,5
9,12,17,5
9,12,18,10
9,12,20,5
9,12,21,10
9,12,29,5
9,12,32,5
9,12,33,5
9,12,34,5
9,12,37,5
9,12,39,10
9,12,40,5
9,12,42,10
9,12,43,10
9,12,45,5
9,12,46,10
9,12,47,10
9,13,1,10
9,13,2,10
9,13,4,5
9,13,5,10
9,13,6,5
9,13,9,30
9,13,13,10
9,13,14,5
9,13,16,5
9,13,19,5
9,13,20,10
9,13,21,30
9,13,33,5
9,13,34,5
9,13,35,5
9,13,36,5
9,13,37,10
9,13,39,5
9,13,40,30
9,13,41,10
9,13,42,5
9,13,45,5
9,13,47,5
9,14,0,5
9,14,14,5
9,14,16,10
9,14,17,30
9,14,20,5
9,14,22,10
9,14,24,10
9,14,25,5
9,14,26,5
9,14,36,10
9,14,38,5
9,14,40,5
9,14,43,10
9,14,47,30
9,14,48,5
9,15,4,10
9,15,6,10
9,15,10,10
9,15,12,10
9,15,15,10
9,15,20,5
9,15,21,5
9,15,25,10
9,15,26,5
9,15,31,5
9,15,33,5
9,15,35,10
9,15,37,5
9,15,38,10
9,15,40,5
9,15,41,5
9,15,42,5
9,15,44,10
9,15,45,10
9,15,47,5
9,15,49,10
9,16,0,5
9,16,1,10
9,16,4,5
9,16,5,10
9,16,7,5
9,16,8,30
9,16,9,5
9,16,11,5
9,16,12,5
9,16,13,10
9,16,16,5
9,16,20,10
9,16,24,30
9,16,25,5
9,16,26,5
9,16,34,5
9,16,36,30
9,16,37,5
9,16,39,5
9,16,40,10
9,16,42,5
9,16,44,10
9,16,45,5
9,16,47,10
9,16,49,10
9,17,0,5
9,17,2,10
9,17,4,5
9,17,6,5
9,17,9,10
9,17,14,10
9,17,15,10
9,17,18,10
9,17,19,10
9,17,24,5
9,17,27,5
9,17,29,5
9,17,32,10
9,17,33,10
9,17,34,10
9,17,39,5
9,17,40,5
9,17,44,5
9,17,45,5
9,17,46,5
9,17,47,5
9,18,0,5
9,18,1,30
9,18,6,5
9,18,7,5
9,18,9,5
9,18,11,10
9,18,13,5
9,18,15,5
9,18,19,5
9,18,20,30
9,18,22,10
9,18,25,5
9,18,27,10
9,18,29,10
9,18,30,10
9,18,31,10
9,18,32,10
9,18,34,5
9,18,35,10
9,18,36,5
9,18,37,5
9,18,38,5
9,18,45,5
9,18,46,10
9,19,0,5
9,19,5,10
9,19,6,30
9,19,8,10
9,19,9,10
9,19,10,10
9,19,15,5
9,19,16,10
9,19,18,10
9,19,19,5
9,19,24,5
9,19,25,5
9,19,30,5
9,19,32,5
9,19,33,5
9,19,34,5
9,19,36,10
9,19,37,10
9,19,41,5
9,19,44,5
9,19,45,5
9,19,46,5
9,20,0,10
9,20,2,5
9,20,5,5
9,20,6,5
9,20,8,5
9,20,9,5
9,20,11,10
9,20,12,5
9,20,13,5
9,20,15,30
9,20,18,5
9,20,19,5
9,20,22,5
9,20,26,5
9,20,29,5
9,20,33,5
9,20,34,10
9,20,37,10
9,20,38,10
9,20,39,5
9,20,40,30
9,20,43,10
9,20,45,5
9,20,49,5
9,21,4,5
9,21,5,5
9,21,6,5
9,21,7,10
9,21,8,30
9,21,11,10
9,21,13,5
9,21,14,5
9,21,15,5
9,21,18,10
9,21,19,5
9,21,20,5
9,21,22,5
9,21,24,10
9,21,25,5
9,21,26,5
9,21,30,5
9,21,31,5
9,21,36,5
9,21,38,5
9,21,39,5
9,21,40,5
9,21,42,5
9,21,43,10
9,21,45,5
9,21,48,5
9,22,2,30
9,22,4,5
9,22,6,5
9,22,7,10
9,22,9,5
9,22,12,5
9,22,13,5
9,22,14,10
9,22,15,5
9,22,17,5
9,22,20,30
9,22,22,10
9,22,25,5
9,22,30,10
9,22,31,5
9,22,32,5
9,22,33,5
9,22,34,10
9,22,36,30
9,22,37,5
9,22,39,30
9,22,40,30
9,22,41,10
9,22,43,10
9,22,44,5
9,22,45,5
9,22,46,30
9,22,47,5
9,22,48,5
9,22,49,5
9,24,1,5
9,24,7,5
9,24,8,5
9,24,11,5
9,24,13,5
9,24,14,5
9,24,16,5
9,24,20,5
9,24,25,5
9,24,26,5
9,24,30,10
9,24,36,30
9,24,37,10
9,24,38,5
9,24,40,5
9,24,43,10
9,24,44,5
9,24,47,5
9,24,48,5
9,24,49,5
9,25,4,5
9,25,5,10
9,25,6,30
9,25,7,10
9,25,10,10
9,25,11,5
9,25,12,30
9,25,15,10
9,25,16,5
9,25,20,5
9,25,27,10
9,25,30,10
9,25,31,10
9,25,32,5
9,25,34,5
9,25,39,10
9,25,43,5
9,25,44,5
9,25,48,10
9,25,49,5
9,26,1,5
9,26,4,5
9,26,6,5
9,26,11,30
9,26,14,10
9,26,16,5
9,26,18,10
9,26,21,5
9,26,25,5
9,26,26,5
9,26,29,30
9,26,30,10
9,26,31,5
9,26,32,10
9,26,33,5
9,26,34,10
9,26,35,10
9,26,36,10
9,26,37,5
9,26,38,10
9,26,41,30
9,26,42,5
9,26,43,5
9,26,44,30
9,26,48,10
9,26,49,5
9,27,0,5
9,27,2,5
9,27,9,30
9,27,10,10
9,27,13,10
9,27,16,10
9,27,17,5
9,27,20,5
9,27,22,5
9,27,24,10
9,27,26,5
9,27,29,5
9,27,31,5
9,27,34,5
9,27,35,5
9,27,36,5
9,27,37,30
9,27,40,5
9,27,41,5
9,27,42,5
9,27,43,10
9,27,45,5
9,27,46,10
9,29,1,5
9,29,2,10
9,29,4,5
9,29,7,5
9,29,8,10
9,29,9,5
9,29,11,5
9,29,12,10
9,29,13,5
9,29,16,5
9,29,17,5
9,29,18,5
9,29,19,5
9,29,21,5
9,29,24,10
9,29,26,5
9,29,27,30
9,29,30,5
9,29,32,5
9,29,34,5
9,29,35,5
9,29,40,10
9,29,42,5
9,29,43,10
9,29,44,10
9,29,45,10
9,29,49,5
9,30,1,10
9,30,4,5
9,30,7,10
9,30,11,10
9,30,14,10
9,30,19,5
9,30,20,5
9,30,24,5
9,30,31,5
9,30,33,5
9,30,34,10
9,30,36,30
9,30,37,5
9,30,39,5
9,30,40,5
9,30,41,5
9,30,43,10
9,30,45,30
9,30,49,30
9,31,0,5
9,31,1,10
9,31,2,5
9,31,4,5
9,31,6,5
9,31,7,10
9,31,8,10
9,31,11,5
9,31,12,10
9,31,13,10
9,31,14,10
9,31,15,30
9,31,18,30
9,31,20,10
9,31,21,5
9,31,24,5
9,31,25,5
9,31,26,5
9,31,29,5
9,31,30,10
9,31,31,5
9,31,32,5
9,31,33,10
9,31,35,5
9,31,36,30
9,31,40,10
9,31,42,10
9,31,44,5
9,31,47,5
9,31,48,10
9,32,2,5
9,32,12,5
9,32,13,5
9,32,16,10
9,32,18,5
9,32,24,10
9,32,26,5
9,32,29,10
9,32,30,5
9,32,32,5
9,32,33,10
9,32,37,5
9,32,38,5
9,32,39,5
9,32,41,5
9,32,43,10
9,33,1,5
9,33,2,5
9,33,4,5
9,33,6,5
