machine,id_job0,id_job1,time
9,37,24,30
9,37,25,5
9,37,31,10
9,37,33,10
9,37,34,10
9,37,35,5
9,37,36,5
9,37,38,5
9,37,39,10
9,37,43,10
9,37,46,5
9,38,6,5
9,38,10,10
9,38,13,5
9,38,14,5
9,38,16,5
9,38,19,5
9,38,20,10
9,38,22,10
9,38,24,10
9,38,26,30
9,38,30,5
9,38,31,10
9,38,32,5
9,38,33,30
9,38,35,5
9,38,36,10
9,38,37,10
9,38,38,30
9,38,39,5
9,38,41,5
9,38,44,5
9,38,46,5
9,39,2,10
9,39,6,5
9,39,7,5
9,39,8,10
9,39,9,5
9,39,10,5
9,39,16,10
9,39,18,10
9,39,19,5
9,39,22,5
9,39,23,10
9,39,26,5
9,39,28,5
9,39,29,30
9,39,30,5
9,39,33,5
9,39,34,5
9,39,36,10
9,39,38,5
9,39,39,5
9,39,41,5
9,39,43,5
9,39,45,10
9,39,47,5
9,39,48,30
9,39,49,5
9,41,2,5
9,41,6,10
9,41,7,5
9,41,8,5
9,41,9,5
9,41,13,5
9,41,15,30
9,41,19,5
9,41,21,5
9,41,22,10
9,41,24,5
9,41,26,5
9,41,27,5
9,41,28,10
9,41,29,10
9,41,30,5
9,41,31,5
9,41,34,30
9,41,36,10
9,41,38,5
9,41,41,5
9,41,42,5
9,41,43,5
9,41,46,5
9,41,47,5
9,41,48,10
9,42,6,10
9,42,7,10
9,42,8,5
9,42,9,5
9,42,14,5
9,42,16,30
9,42,20,5
9,42,26,5
9,42,28,10
9,42,32,5
9,42,33,10
9,42,34,10
9,42,35,5
9,42,36,30
9,42,38,5
9,42,41,5
9,42,44,10
9,42,45,5
9,42,46,5
9,42,47,5
9,42,49,30
9,43,2,10
9,43,7,5
9,43,8,5
9,43,9,5
9,43,10,5
9,43,14,30
9,43,15,30
9,43,17,5
9,43,18,30
9,43,19,5
9,43,20,30
9,43,22,5
9,43,23,5
9,43,25,30
9,43,29,5
9,43,30,5
9,43,32,10
9,43,33,5
9,43,35,5
9,43,42,5
9,43,46,5
9,43,47,5
9,44,2,30
9,44,6,5
9,44,8,5
9,44,10,5
9,44,11,5
9,44,13,10
9,44,15,5
9,44,17,30
9,44,19,5
9,44,20,30
9,44,21,5
9,44,22,5
9,44,26,10
9,44,27,30
9,44,28,5
9,44,31,5
9,44,32,5
9,44,33,5
9,44,36,10
9,44,38,5
9,44,39,5
9,44,42,5
9,44,46,5
9,44,47,5
9,45,3,5
9,45,10,5
9,45,13,5
9,45,14,5
9,45,15,5
9,45,16,10
9,45,17,5
9,45,18,30
9,45,21,30
9,45,24,10
9,45,26,5
9,45,32,5
9,45,33,10
9,45,36,5
9,45,38,5
9,45,39,10
9,45,41,10
9,45,45,10
9,45,46,5
9,46,2,5
9,46,3,30
9,46,6,5
9,46,7,30
9,46,9,5
9,46,10,5
9,46,14,5
9,46,16,5
9,46,18,10
9,46,19,5
9,46,20,10
9,46,21,10
9,46,22,5
9,46,23,5
9,46,24,5
9,46,25,5
9,46,27,10
9,46,30,30
9,46,31,5
9,46,32,5
9,46,34,10
9,46,35,5
9,46,45,10
9,46,48,5
9,47,2,5
9,47,7,5
9,47,10,30
9,47,16,5
9,47,18,5
9,47,19,30
9,47,21,10
9,47,22,5
9,47,24,30
9,47,25,5
9,47,26,10
9,47,28,5
9,47,33,5
9,47,38,5
9,47,41,5
9,47,42,5
9,48,2,30
9,48,3,5
9,48,7,10
9,48,9,10
9,48,11,5
9,48,13,10
9,48,15,10
9,48,18,10
9,48,19,10
9,48,20,5
9,48,21,10
9,48,22,30
9,48,24,5
9,48,25,5
9,48,27,10
9,48,28,10
9,48,29,5
9,48,32,10
9,48,34,5
9,48,35,5
9,48,37,5
9,48,41,10
9,48,42,5
9,48,43,5
9,48,44,10
9,48,45,5
9,48,48,5
9,49,2,5
9,49,6,5
9,49,7,5
9,49,8,30
9,49,9,10
9,49,10,5
9,49,13,30
9,49,14,10
9,49,15,5
9,49,21,10
9,49,22,10
9,49,23,5
9,49,25,5
9,49,26,5
9,49,29,5
9,49,34,10
9,49,35,5
9,49,37,5
9,49,41,5
9,49,44,5
9,49,45,5
9,49,46,5
