machine,id_job0,id_job1,time
8,44,31,10
8,44,33,10
8,44,34,10
8,44,35,5
8,44,36,5
8,44,38,5
8,44,42,10
8,44,44,5
8,44,47,5
8,44,48,30
8,45,8,30
8,45,10,5
8,45,12,5
8,45,16,5
8,45,18,10
8,45,21,30
8,45,22,10
8,45,24,5
8,45,26,5
8,45,28,5
8,45,29,5
8,45,30,10
8,45,31,10
8,45,32,5
8,45,34,5
8,45,35,30
8,45,36,5
8,45,37,5
8,45,40,5
8,45,42,5
8,45,44,5
8,45,45,5
8,45,47,10
8,45,48,30
8,47,2,10
8,47,4,30
8,47,6,30
8,47,7,5
8,47,8,10
8,47,12,5
8,47,14,10
8,47,15,5
8,47,16,5
8,47,17,10
8,47,18,5
8,47,19,10
8,47,20,5
8,47,23,10
8,47,27,5
8,47,28,5
8,47,29,5
8,47,30,5
8,47,31,10
8,47,33,5
8,47,34,5
8,47,35,5
8,47,37,30
8,47,38,5
8,47,43,5
8,47,44,10
8,47,47,5
8,47,49,5
8,48,0,5
8,48,1,5
8,48,7,10
8,48,8,5
8,48,10,5
8,48,11,5
8,48,13,5
8,48,14,10
8,48,20,5
8,48,22,30
8,48,23,5
8,48,24,30
8,48,25,5
8,48,29,10
8,48,31,10
8,48,33,30
8,48,36,5
8,48,37,10
8,48,39,30
8,48,40,5
8,48,45,5
8,48,48,5
8,48,49,10
8,49,0,5
8,49,1,5
8,49,3,5
8,49,7,5
8,49,11,5
8,49,14,10
8,49,16,10
8,49,17,5
8,49,18,30
8,49,19,5
8,49,22,5
8,49,23,30
8,49,24,5
8,49,25,5
8,49,28,30
8,49,29,5
8,49,30,10
8,49,33,5
8,49,36,5
8,49,37,5
8,49,44,10
8,49,45,5
8,49,49,10
9,0,0,10
9,0,1,5
9,0,2,10
9,0,4,10
9,0,5,10
9,0,8,5
9,0,11,5
9,0,12,5
9,0,19,5
9,0,25,30
9,0,30,30
9,0,32,10
9,0,34,10
9,0,35,5
9,0,36,5
9,0,37,5
9,0,39,10
9,0,43,5
9,0,45,30
9,0,48,10
9,1,0,10
9,1,1,10
9,1,3,5
9,1,4,5
9,1,6,10
9,1,7,5
9,1,8,30
9,1,9,10
9,1,10,5
9,1,12,5
9,1,14,10
9,1,17,5
9,1,18,10
9,1,19,5
9,1,24,10
9,1,25,5
9,1,30,5
9,1,32,5
9,1,35,30
9,1,36,10
9,1,37,5
9,1,38,5
9,1,39,5
9,1,41,30
9,1,43,5
9,1,44,5
9,1,45,10
9,1,48,5
9,2,1,5
9,2,2,5
9,2,4,10
9,2,10,5
9,2,11,5
9,2,12,10
9,2,17,5
9,2,18,5
9,2,19,10
9,2,23,10
9,2,24,5
9,2,25,10
9,2,26,5
9,2,27,10
9,2,28,5
9,2,29,5
9,2,30,10
9,2,35,5
9,2,36,5
9,2,37,5
9,2,42,30
9,2,43,5
9,2,45,10
9,2,46,10
9,3,0,5
9,3,1,10
9,3,2,5
9,3,11,30
9,3,12,10
9,3,14,30
9,3,15,5
9,3,16,10
9,3,21,5
9,3,23,10
9,3,24,30
9,3,26,30
9,3,28,5
9,3,29,10
9,3,30,10
9,3,31,5
9,3,34,5
9,3,35,5
9,3,36,5
9,3,37,5
9,3,42,5
9,3,47,5
9,4,0,10
9,4,3,10
9,4,4,5
9,4,6,5
9,4,8,5
9,4,9,5
9,4,11,10
9,4,12,30
9,4,15,5
9,4,23,5
9,4,26,30
9,4,27,5
9,4,28,30
9,4,31,5
9,4,32,10
9,4,36,5
9,4,43,5
9,4,45,5
9,4,46,5
9,4,47,5
9,5,0,10
9,5,1,10
9,5,6,5
9,5,7,30
9,5,8,5
9,5,9,10
9,5,10,5
9,5,11,5
9,5,14,5
9,5,16,10
9,5,17,30
9,5,19,5
9,5,21,30
9,5,23,30
9,5,25,30
9,5,28,30
9,5,31,30
9,5,34,5
9,5,35,30
9,5,36,5
9,5,39,10
9,5,40,5
9,5,41,10
9,5,44,5
9,6,0,5
9,6,1,30
9,6,4,30
9,6,6,5
9,6,10,10
9,6,12,10
9,6,14,10
9,6,16,5
9,6,18,30
9,6,21,5
9,6,26,5
9,6,29,5
9,6,30,10
9,6,31,10
9,6,35,5
9,6,37,5
9,6,38,10
9,6,39,10
9,6,42,5
9,6,43,10
9,6,46,10
9,6,47,10
9,6,48,5
9,7,1,5
9,7,4,10
9,7,5,5
9,7,9,5
9,7,12,5
9,7,14,5
9,7,16,5
9,7,19,10
9,7,24,10
9,7,26,10
9,7,29,10
9,7,30,10
9,7,32,10
9,7,34,5
9,7,37,10
9,7,38,5
9,7,40,30
9,7,41,5
9,7,43,5
9,7,44,30
9,7,46,5
9,7,48,5
9,8,0,30
9,8,1,10
9,8,2,10
9,8,4,5
9,8,5,10
9,8,10,5
9,8,11,10
9,8,14,10
9,8,16,10
9,8,17,30
9,8,19,5
9,8,25,5
9,8,26,5
9,8,30,30
9,8,34,5
9,8,43,5
9,8,47,5
9,8,48,5
9,9,0,5
9,9,2,5
9,9,3,30
9,9,4,10
9,9,5,10
9,9,6,10
9,9,7,30
9,9,9,10
9,9,10,5
9,9,11,10
9,9,12,10
9,9,14,5
9,9,17,5
9,9,23,5
9,9,27,5
9,9,32,5
9,9,34,10
9,9,35,10
9,9,42,30
9,9,44,5
9,9,45,5
9,9,46,10
9,9,47,5
9,10,2,5
9,10,6,5
9,10,7,5
9,10,9,5
9,10,10,5
9,10,11,5
9,10,12,5
9,10,16,30
9,10,19,5
9,10,21,30
9,10,23,5
9,10,25,10
9,10,27,10
9,10,29,10
9,10,31,10
9,10,32,10
9,10,34,5
9,10,36,5
9,10,38,5
9,10,39,10
9,10,44,10
9,10,45,5
9,10,47,5
9,10,48,10
9,11,0,10
9,11,6,10
9,11,7,10
9,11,10,5
9,11,16,5
9,11,19,5
9,11,21,5
9,11,23,10
9,11,24,5
9,11,26,5
9,11,27,5
9,11,28,10
9,11,29,5
9,11,30,5
9,11,31,5
9,11,34,5
9,11,37,5
9,11,40,5
9,11,42,30
9,11,43,30
9,11,46,5
9,11,48,30
9,12,1,5
9,12,6,10
9,12,8,10
9,12,9,5
9,12,12,5
9,12,14,30
9,12,15,5
9,12,16,5
9,12,21,5
9,12,26,5
9,12,27,5
9,12,28,5
9,12,29,30
9,12,30,5
9,12,31,10
9,12,32,5
9,12,34,5
9,12,35,10
9,12,36,5
9,12,37,5
9,12,39,5
9,12,40,5
9,12,42,30
9,12,44,30
9,14,0,10
9,14,4,10
9,14,5,10
9,14,7,10
9,14,11,5
9,14,12,5
9,14,14,5
9,14,15,10
9,14,23,5
9,14,24,5
9,14,25,30
9,14,26,5
9,14,27,10
9,14,32,5
9,14,34,5
9,14,37,10
9,14,38,5
9,14,42,10
9,14,44,5
9,14,45,10
9,14,47,10
9,15,4,5
9,15,7,5
9,15,14,5
9,15,15,10
9,15,17,10
9,15,18,5
9,15,19,5
9,15,21,5
9,15,23,5
9,15,28,5
9,15,29,10
9,15,31,5
9,15,35,5
9,15,36,5
9,15,37,10
9,15,38,5
9,15,41,10
9,15,44,5
9,15,46,10
9,15,48,5
9,16,0,5
9,16,1,5
9,16,6,30
9,16,7,10
9,16,8,30
9,16,9,5
9,16,10,5
9,16,11,5
9,16,16,5
9,16,18,10
9,16,19,5
9,16,27,30
9,16,29,5
9,16,31,10
9,16,35,10
9,16,36,5
9,16,41,5
9,16,44,30
9,16,46,5
9,16,47,5
9,17,0,5
9,17,1,5
9,17,5,5
9,17,6,5
9,17,7,10
9,17,9,10
9,17,10,5
9,17,11,30
9,17,16,5
9,17,17,5
9,17,19,5
9,17,21,5
9,17,24,5
9,17,27,5
9,17,29,30
9,17,34,5
9,17,35,10
9,17,36,10
9,17,39,5
9,17,43,30
9,17,45,10
9,17,46,10
9,18,1,10
9,18,7,10
9,18,8,5
9,18,16,10
9,18,18,10
9,18,19,10
9,18,25,5
9,18,27,5
9,18,28,5
9,18,29,30
9,18,31,5
9,18,32,10
9,18,34,10
9,18,35,5
9,18,37,10
9,18,39,5
9,18,41,5
9,18,42,5
9,18,43,10
9,18,45,10
9,18,46,5
9,18,47,10
9,19,0,5
9,19,1,5
9,19,6,5
9,19,10,5
9,19,11,5
9,19,12,5
9,19,14,30
9,19,16,5
9,19,17,30
9,19,18,10
9,19,19,5
9,19,21,5
9,19,23,10
9,19,24,5
9,19,27,10
9,19,30,10
9,19,31,5
9,19,32,5
9,19,35,5
9,19,38,5
9,19,40,5
9,19,41,5
9,19,42,5
9,19,44,5
9,19,45,5
9,19,46,10
9,19,48,10
9,21,0,10
9,21,2,5
9,21,3,10
9,21,8,30
9,21,12,10
9,21,14,5
9,21,15,10
9,21,16,5
9,21,17,30
9,21,19,5
9,21,24,10
9,21,25,5
9,21,28,10
9,21,31,5
9,21,34,10
9,21,37,10
9,21,39,30
9,21,41,5
9,21,42,5
9,21,44,5
9,21,47,5
9,21,48,5
9,23,0,5
9,23,2,5
9,23,4,5
9,23,5,10
9,23,6,5
9,23,7,10
9,23,9,5
9,23,11,30
9,23,19,5
9,23,21,10
9,23,24,5
9,23,26,5
9,23,27,5
9,23,28,10
9,23,31,10
9,23,32,10
9,23,35,10
9,23,38,5
9,23,39,10
9,23,40,10
9,23,41,5
9,23,43,5
9,23,46,10
9,23,47,5
9,24,1,30
9,24,2,5
9,24,3,5
9,24,4,5
9,24,6,5
9,24,10,10
9,24,11,5
9,24,12,5
9,24,16,10
9,24,18,5
9,24,21,5
9,24,23,5
9,24,25,5
9,24,26,5
9,24,27,5
9,24,30,10
9,24,32,5
9,24,36,5
9,24,41,5
9,24,47,30
9,25,0,5
9,25,1,10
9,25,6,5
9,25,7,30
9,25,10,30
9,25,11,5
9,25,12,10
9,25,15,5
9,25,19,10
9,25,23,5
9,25,26,5
9,25,27,30
9,25,28,5
9,25,31,5
9,25,34,30
9,25,35,5
9,25,38,5
9,25,40,5
9,25,42,10
9,25,45,5
9,25,48,10
9,26,0,5
9,26,2,5
9,26,3,5
9,26,4,5
9,26,5,5
9,26,6,30
9,26,7,5
9,26,8,30
9,26,10,10
9,26,14,5
9,26,15,5
9,26,16,30
9,26,21,10
9,26,25,10
9,26,26,5
9,26,27,10
9,26,30,5
9,26,34,5
9,26,35,5
9,26,39,10
9,26,42,5
9,26,46,10
9,26,48,5
9,27,2,5
9,27,3,10
9,27,4,10
9,27,6,5
9,27,11,30
9,27,12,10
9,27,14,5
9,27,16,5
9,27,18,30
9,27,19,5
9,27,24,5
9,27,25,30
9,27,28,5
9,27,30,5
9,27,32,5
9,27,35,5
9,27,37,5
9,27,45,5
9,28,1,30
9,28,3,5
9,28,7,5
9,28,9,10
9,28,10,5
9,28,11,30
9,28,15,5
9,28,16,10
9,28,17,5
9,28,18,10
9,28,21,5
9,28,25,5
9,28,27,10
9,28,28,5
9,28,29,5
9,28,32,5
9,28,34,5
9,28,36,10
9,28,39,5
9,28,42,5
9,28,45,10
9,28,47,30
9,29,0,30
9,29,1,5
9,29,3,5
9,29,4,10
9,29,5,5
9,29,7,5
9,29,9,5
9,29,11,10
9,29,14,5
9,29,17,5
9,29,19,5
9,29,23,5
9,29,25,5
9,29,26,5
9,29,29,30
9,29,34,30
9,29,35,5
9,29,41,5
9,29,43,5
9,29,44,5
9,29,45,5
9,29,48,5
9,30,0,5
9,30,1,5
9,30,4,5
9,30,5,5
9,30,6,10
9,30,8,5
9,30,10,5
9,30,15,5
9,30,16,5
9,30,17,10
9,30,19,10
9,30,23,5
9,30,24,10
9,30,29,5
9,30,32,10
9,30,34,5
9,30,35,5
9,30,36,10
9,30,38,10
9,30,40,5
9,30,41,5
9,30,46,5
9,31,0,10
9,31,2,5
9,31,10,5
9,31,11,5
9,31,14,5
9,31,15,5
9,31,18,10
9,31,19,5
9,31,23,10
9,31,26,5
9,31,31,10
9,31,35,5
9,31,37,5
9,31,38,10
9,31,40,5
9,31,41,30
9,31,46,30
9,31,48,30
9,32,2,10
9,32,3,5
9,32,4,10
9,32,5,10
9,32,6,10
9,32,8,5
9,32,9,10
9,32,12,5
9,32,16,10
9,32,17,10
9,32,21,5
9,32,25,5
9,32,27,5
9,32,28,5
9,32,30,5
9,32,31,5
9,32,32,10
9,32,34,5
9,32,35,5
9,32,36,10
9,32,37,10
9,32,38,10
9,32,39,30
9,32,41,10
9,32,42,5
9,32,43,5
9,32,47,5
9,34,0,10
9,34,1,5
9,34,2,5
9,34,3,30
9,34,4,5
9,34,6,5
9,34,7,5
9,34,8,5
9,34,9,30
9,34,10,10
9,34,11,5
9,34,15,10
9,34,17,5
9,34,21,5
9,34,24,5
9,34,29,5
9,34,32,10
9,34,34,5
9,34,36,30
9,34,37,5
9,34,38,5
9,34,39,5
9,34,41,5
9,34,44,5
9,34,45,5
9,34,48,5
9,35,0,5
9,35,1,5
9,35,2,10
9,35,3,10
9,35,4,5
9,35,7,10
9,35,10,5
9,35,17,5
9,35,19,5
9,35,21,5
9,35,24,10
9,35,25,30
9,35,27,5
9,35,28,5
9,35,32,5
9,35,34,30
9,35,36,5
9,35,38,10
9,35,41,5
9,35,44,10
9,35,45,30
9,35,46,5
9,35,47,5
9,36,0,5
9,36,1,5
9,36,2,10
9,36,3,5
9,36,5,5
9,36,9,5
9,36,10,10
9,36,15,10
9,36,18,5
9,36,21,5
9,36,24,30
9,36,29,10
9,36,30,5
9,36,31,5
9,36,35,5
9,36,36,5
9,36,37,30
9,36,38,10
9,36,39,5
9,36,40,5
9,36,43,5
9,36,44,5
9,36,47,30
9,36,48,10
9,37,1,5
9,37,2,5
9,37,17,10
9,37,21,5
9,37,24,10
9,37,26,5
9,37,28,30
9,37,29,5
9,37,30,10
9,37,31,5
9,37,34,5
9,37,36,10
9,37,37,5
9,37,38,10
9,37,39,5
9,37,40,5
9,37,41,5
9,37,43,5
9,37,44,5
9,37,45,5
9,37,48,30
9,38,0,5
9,38,1,5
9,38,2,5
9,38,3,10
9,38,4,10
9,38,5,5
9,38,7,10
9,38,8,5
9,38,12,5
9,38,14,10
9,38,15,10
9,38,16,10
9,38,17,5
9,38,21,30
9,38,25,10
9,38,26,5
9,38,27,5
9,38,34,5
9,38,36,5
9,38,39,30
9,38,40,5
9,38,42,5
9,38,43,5
9,38,45,10
9,38,47,5
9,38,48,10
9,39,1,5
9,39,2,10
9,39,4,5
9,39,6,5
9,39,8,5
9,39,10,5
9,39,11,10
9,39,15,5
9,39,17,5
9,39,18,5
9,39,21,5
9,39,25,5
9,39,27,30
9,39,30,10
9,39,31,5
9,39,35,10
9,39,37,5
9,39,38,5
9,39,43,5
9,39,45,10
9,39,46,10
9,40,2,10
9,40,5,5
9,40,6,30
9,40,9,5
9,40,10,5
9,40,11,5
9,40,14,10
9,40,15,5
9,40,16,10
9,40,18,5
9,40,19,5
9,40,21,5
9,40,23,5
9,40,25,5
9,40,27,5
9,40,28,5
9,40,29,5
9,40,31,10
9,40,35,5
9,40,43,5
9,40,44,5
9,40,46,10
9,40,47,5
9,40,48,5
9,41,1,30
9,41,2,5
9,41,5,5
9,41,6,5
9,41,9,10
9,41,10,5
9,41,12,5
9,41,14,5
9,41,15,5
9,41,17,10
9,41,21,5
9,41,24,5
9,41,25,5
9,41,27,5
9,41,29,10
9,41,31,5
9,41,32,5
9,41,34,5
9,41,35,5
9,41,36,10
9,41,44,30
9,41,47,30
9,41,48,5
9,42,0,5
9,42,1,5
9,42,2,10
9,42,3,10
9,42,4,10
9,42,6,10
9,42,7,5
9,42,8,10
9,42,10,10
9,42,12,10
9,42,15,5
9,42,16,5
9,42,17,5
9,42,18,10
9,42,21,30
9,42,23,5
9,42,24,10
9,42,25,5
9,42,26,30
9,42,29,5
9,42,30,10
9,42,32,5
9,42,40,10
9,42,42,5
9,42,43,5
9,42,44,5
9,42,45,5
9,42,46,10
9,42,47,10
9,43,0,10
9,43,1,5
9,43,2,5
9,43,3,5
9,43,5,5
9,43,7,5
9,43,8,5
9,43,9,30
9,43,10,30
9,43,11,5
9,43,12,5
9,43,16,5
9,43,17,5
9,43,18,5
9,43,21,5
9,43,24,5
9,43,27,5
9,43,31,30
9,43,32,5
9,43,34,5
9,43,37,5
9,43,38,5
9,43,39,30
9,43,40,5
9,43,42,5
9,43,44,30
9,43,46,5
9,43,48,5
9,44,0,5
9,44,2,5
9,44,6,10
9,44,7,5
9,44,9,5
9,44,10,5
9,44,11,10
9,44,12,5
9,44,14,10
9,44,16,10
9,44,17,5
9,44,18,5
9,44,19,30
9,44,21,10
9,44,24,5
9,44,25,10
9,44,26,5
9,44,29,10
9,44,30,5
9,44,31,5
9,44,34,30
9,44,35,5
9,44,37,5
9,44,38,10
9,44,42,5
9,44,45,5
9,44,46,5
9,44,47,5
9,45,0,5
9,45,2,5
9,45,3,5
9,45,5,10
9,45,7,5
9,45,9,30
9,45,15,5
9,45,17,5
9,45,19,5
9,45,21,10
9,45,23,10
9,45,25,10
9,45,31,10
9,45,32,5
9,45,34,5
9,45,36,5
9,45,37,30
9,45,39,5
9,45,41,10
9,45,42,5
9,45,43,10
9,45,44,10
9,45,46,5
9,45,47,30
9,46,6,5
9,46,8,5
9,46,9,10
9,46,12,5
9,46,14,5
9,46,15,30
9,46,16,10
9,46,19,5
9,46,21,5
9,46,23,10
9,46,24,10
9,46,26,5
9,46,29,5
9,46,30,5
9,46,32,5
9,46,34,10
9,46,36,5
9,46,38,10
9,46,40,5
9,46,42,5
9,46,43,5
9,46,46,30
9,47,0,10
9,47,2,5
9,47,4,10
9,47,8,30
9,47,11,10
9,47,14,5
9,47,18,10
9,47,27,5
9,47,28,5
9,47,30,5
9,47,31,5
9,47,37,5
9,47,39,5
9,47,40,10
9,47,41,30
9,47,44,30
9,47,46,5
9,47,47,5
9,48,0,5
9,48,1,5
9,48,3,5
9,48,4,10
9,48,5,5
9,48,6,5
9,48,8,5
9,48,9,5
9,48,11,5
9,48,12,10
9,48,15,10
9,48,16,10
9,48,17,10
9,48,19,10
9,48,21,5
9,48,23,30
9,48,24,5
9,48,27,30
9,48,28,5
9,48,30,30
9,48,32,5
9,48,36,10
9,48,37,10
9,48,40,5
9,48,41,5
9,48,42,10
9,48,43,5
9,48,45,5
9,48,46,10
9,48,47,5
9,48,48,5
