machine,id_job0,id_job1,time
8,28,0,30
8,28,1,5
8,28,2,5
8,28,3,30
8,28,5,10
8,28,7,10
8,28,8,5
8,28,11,10
8,28,12,5
8,28,14,5
8,28,16,5
8,28,17,10
8,28,18,10
8,28,21,5
8,28,25,10
8,28,33,10
8,28,35,5
8,28,36,5
8,28,40,5
8,28,41,5
8,28,42,10
8,28,43,30
8,28,45,30
8,28,46,30
8,28,47,5
8,28,48,5
8,28,49,5
8,29,3,10
8,29,5,30
8,29,8,5
8,29,13,5
8,29,16,10
8,29,17,10
8,29,18,10
8,29,19,5
8,29,23,5
8,29,25,10
8,29,26,5
8,29,27,10
8,29,29,5
8,29,30,5
8,29,33,5
8,29,42,5
8,29,43,5
8,29,46,5
8,29,47,10
8,30,0,5
8,30,1,10
8,30,3,30
8,30,4,5
8,30,5,10
8,30,7,10
8,30,8,5
8,30,9,5
8,30,10,5
8,30,13,10
8,30,17,10
8,30,18,5
8,30,21,5
8,30,24,10
8,30,25,5
8,30,28,5
8,30,32,5
8,30,37,5
8,30,41,10
8,30,45,5
8,30,46,5
8,32,3,5
8,32,4,5
8,32,5,10
8,32,7,5
8,32,11,5
8,32,13,10
8,32,14,5
8,32,17,30
8,32,21,10
8,32,25,5
8,32,26,5
8,32,27,5
8,32,32,5
8,32,34,5
8,32,35,10
8,32,37,30
8,32,40,5
8,32,41,10
8,32,46,10
8,32,48,5
8,33,0,10
8,33,1,30
8,33,4,5
8,33,5,5
8,33,7,10
8,33,9,5
8,33,10,5
8,33,11,10
8,33,12,5
8,33,13,5
8,33,17,5
8,33,18,5
8,33,22,5
8,33,23,5
8,33,24,5
8,33,33,5
8,33,34,5
8,33,36,10
8,33,37,10
8,33,39,5
8,33,42,5
8,33,43,5
8,33,45,5
8,33,46,5
8,33,47,30
8,34,1,5
8,34,2,10
8,34,4,10
8,34,7,5
8,34,9,10
8,34,10,5
8,34,12,10
8,34,13,10
8,34,14,5
8,34,16,5
8,34,18,10
8,34,21,5
8,34,22,5
8,34,26,10
8,34,29,5
8,34,30,10
8,34,33,10
8,34,34,5
8,34,35,5
8,34,36,10
8,34,41,5
8,34,42,5
8,34,43,30
8,34,45,10
8,34,47,5
8,34,49,10
8,35,2,30
8,35,3,10
8,35,5,5
8,35,7,5
8,35,8,5
8,35,9,5
8,35,14,5
8,35,17,10
8,35,18,5
8,35,19,30
8,35,21,10
8,35,23,5
8,35,24,5
8,35,25,5
8,35,26,30
8,35,27,5
8,35,29,10
8,35,32,5
8,35,37,5
8,35,42,10
8,35,44,5
8,35,49,5
8,36,2,5
8,36,3,5
8,36,8,10
8,36,10,5
8,36,11,30
8,36,12,5
8,36,14,5
8,36,17,5
8,36,19,5
8,36,21,5
8,36,22,5
8,36,23,5
8,36,24,5
8,36,25,5
8,36,26,5
8,36,27,5
8,36,30,5
8,36,32,5
8,36,33,5
8,36,34,10
8,36,36,10
8,36,44,5
8,36,46,5
8,37,3,5
8,37,4,5
8,37,5,10
8,37,7,5
8,37,10,10
8,37,13,5
8,37,14,5
8,37,16,30
8,37,17,5
8,37,18,30
8,37,19,5
8,37,23,5
8,37,24,10
8,37,26,5
8,37,30,30
8,37,32,5
8,37,33,5
8,37,39,5
8,37,41,5
8,37,43,30
8,37,44,10
8,37,45,5
8,37,46,30
8,37,47,10
8,37,48,5
8,37,49,5
8,39,0,30
8,39,2,5
8,39,4,5
8,39,5,5
8,39,7,10
8,39,9,5
8,39,11,5
8,39,13,5
8,39,14,30
8,39,16,5
8,39,17,5
8,39,18,10
8,39,22,5
8,39,23,5
8,39,27,5
8,39,29,10
8,39,32,10
8,39,34,10
8,39,35,10
8,39,36,5
8,39,40,10
8,39,42,10
8,39,43,10
8,39,45,30
8,39,46,10
8,40,0,10
8,40,3,5
8,40,4,5
8,40,7,5
8,40,8,5
8,40,10,5
8,40,12,10
8,40,16,5
8,40,17,5
8,40,18,5
8,40,21,10
8,40,22,5
8,40,24,10
8,40,25,30
8,40,28,5
8,40,29,5
8,40,30,5
8,40,32,10
8,40,35,5
8,40,37,10
8,40,39,5
8,40,41,5
8,40,42,5
8,40,43,5
8,40,44,10
8,40,48,10
8,41,0,5
8,41,3,5
8,41,5,10
8,41,7,5
8,41,10,5
8,41,14,10
8,41,16,5
8,41,18,5
8,41,23,5
8,41,25,10
8,41,26,10
8,41,28,5
8,41,29,5
8,41,33,10
8,41,37,30
8,41,41,5
8,41,42,10
8,41,43,10
8,41,45,5
8,41,48,5
8,42,3,30
8,42,4,5
8,42,7,5
8,42,8,5
8,42,10,5
8,42,11,5
8,42,12,5
8,42,18,10
8,42,19,10
8,42,21,5
8,42,23,10
8,42,25,5
8,42,29,10
8,42,33,5
8,42,34,5
8,42,43,5
8,42,45,10
8,42,46,5
8,42,47,10
8,43,2,5
8,43,5,10
8,43,7,30
8,43,8,5
8,43,10,10
8,43,11,5
8,43,14,5
8,43,16,5
8,43,17,5
8,43,19,30
8,43,21,5
8,43,26,10
8,43,28,30
8,43,32,5
8,43,33,5
8,43,34,5
8,43,35,10
8,43,37,5
8,43,44,30
8,43,48,5
8,43,49,5
8,44,1,5
8,44,5,5
8,44,7,5
8,44,9,5
8,44,10,5
8,44,13,10
8,44,14,10
8,44,18,5
8,44,23,30
8,44,25,5
8,44,26,5
8,44,27,5
8,44,28,30
8,44,29,5
8,44,32,5
8,44,36,5
8,44,37,5
8,44,40,10
8,44,41,5
8,44,42,5
8,44,43,10
8,44,46,5
8,44,48,10
8,45,1,5
8,45,2,5
8,45,4,30
8,45,5,10
8,45,11,10
8,45,12,10
8,45,14,10
8,45,17,10
8,45,21,30
8,45,22,5
8,45,23,5
8,45,25,5
8,45,28,5
8,45,32,5
8,45,33,5
8,45,34,5
8,45,35,10
8,45,36,10
8,45,41,5
8,45,42,5
8,45,43,5
8,45,46,5
8,46,0,10
8,46,2,5
8,46,4,5
8,46,7,5
8,46,10,5
8,46,16,5
8,46,21,5
8,46,22,5
8,46,23,5
8,46,25,5
8,46,29,5
8,46,33,5
8,46,34,5
8,46,36,10
8,46,39,30
8,46,40,5
8,46,42,5
8,46,43,5
8,46,44,5
8,46,46,5
8,46,49,10
8,47,1,10
8,47,2,10
8,47,4,30
8,47,5,5
8,47,8,5
8,47,9,5
8,47,11,10
8,47,12,5
8,47,14,5
8,47,16,5
8,47,18,10
8,47,19,5
8,47,25,5
8,47,27,10
8,47,32,5
8,47,34,5
8,47,36,10
8,47,40,5
8,47,41,5
8,47,42,10
8,47,44,5
8,47,45,10
8,47,46,5
8,47,47,10
8,47,48,5
8,48,0,5
8,48,1,10
8,48,2,10
8,48,7,10
8,48,8,10
8,48,9,5
8,48,10,5
8,48,11,30
8,48,12,5
8,48,13,5
8,48,16,5
8,48,23,30
8,48,26,30
8,48,27,10
8,48,30,10
8,48,36,10
8,48,39,5
8,48,40,5
8,48,41,5
8,48,43,10
8,48,49,5
8,49,2,5
8,49,5,10
8,49,7,10
8,49,11,5
8,49,14,30
8,49,18,10
8,49,21,10
8,49,25,5
8,49,26,5
8,49,28,5
8,49,29,30
8,49,32,5
8,49,34,5
8,49,35,5
8,49,36,5
8,49,37,5
8,49,39,5
8,49,42,5
8,49,44,5
8,49,47,5
8,49,48,10
9,1,2,30
9,1,3,5
9,1,5,5
9,1,9,5
9,1,10,5
9,1,13,5
9,1,15,30
9,1,17,5
9,1,19,5
9,1,20,5
9,1,21,10
9,1,22,10
9,1,29,10
9,1,30,10
9,1,33,5
9,1,34,5
9,1,36,5
9,1,41,5
9,1,43,10
9,1,45,5
9,1,46,5
9,1,47,5
9,1,48,5
9,1,49,5
9,2,1,5
9,2,6,5
9,2,8,5
9,2,9,5
9,2,10,5
9,2,11,5
9,2,12,5
9,2,13,5
9,2,16,30
9,2,17,10
9,2,19,10
9,2,21,5
9,2,26,5
9,2,27,5
9,2,30,5
9,2,32,5
9,2,33,10
9,2,36,5
9,2,38,5
9,2,40,5
9,2,42,5
9,2,43,10
9,2,45,5
9,2,46,5
9,2,47,5
9,3,3,5
9,3,4,5
9,3,7,10
9,3,9,5
9,3,16,30
9,3,17,10
9,3,18,5
9,3,23,10
9,3,24,5
9,3,25,10
9,3,26,10
9,3,27,5
9,3,30,5
9,3,33,5
9,3,34,10
9,3,36,5
9,3,45,30
9,3,46,10
9,4,1,30
9,4,4,10
9,4,5,10
9,4,7,5
9,4,8,10
9,4,10,5
9,4,12,10
9,4,13,5
9,4,18,10
9,4,22,5
9,4,24,5
9,4,25,5
9,4,27,5
9,4,29,10
9,4,30,10
9,4,32,10
9,4,33,5
9,4,34,10
9,4,38,30
9,4,40,30
9,4,41,5
9,4,42,5
9,4,43,5
9,4,45,5
9,4,48,10
9,4,49,5
9,5,2,5
9,5,3,5
9,5,4,5
9,5,5,5
9,5,8,5
9,5,9,5
9,5,10,10
9,5,11,10
9,5,13,5
9,5,15,5
9,5,17,5
9,5,18,5
9,5,20,5
9,5,22,5
9,5,23,5
9,5,24,10
9,5,26,5
9,5,32,5
9,5,34,5
9,5,37,5
9,5,38,5
9,5,41,5
9,5,44,5
9,5,45,5
9,5,48,10
9,5,49,5
9,6,1,5
9,6,4,5
9,6,5,5
9,6,6,5
9,6,7,5
9,6,9,5
9,6,13,5
9,6,15,5
9,6,17,10
9,6,20,5
9,6,30,30
9,6,32,10
9,6,34,10
9,6,36,5
9,6,45,5
9,6,48,10
9,6,49,30
9,7,3,5
9,7,5,10
9,7,6,5
9,7,7,10
9,7,10,5
9,7,11,10
9,7,12,5
9,7,20,5
9,7,25,5
9,7,26,5
9,7,27,5
9,7,30,10
9,7,32,5
9,7,33,10
9,7,34,10
9,7,36,10
9,7,40,5
9,7,41,5
9,7,42,10
9,7,44,10
9,7,45,5
9,7,46,10
9,7,47,5
9,8,2,5
9,8,5,5
9,8,6,5
9,8,8,5
9,8,9,5
9,8,10,5
9,8,15,5
9,8,16,5
9,8,20,5
9,8,22,30
9,8,23,30
9,8,24,5
9,8,25,5
9,8,26,5
9,8,27,5
9,8,29,5
9,8,30,5
9,8,33,10
9,8,36,10
9,8,37,10
9,8,38,10
9,8,41,10
9,8,44,10
9,8,46,5
9,9,1,5
9,9,5,5
9,9,8,5
9,9,9,5
9,9,10,5
9,9,11,5
9,9,15,5
9,9,16,10
9,9,17,5
9,9,19,5
9,9,22,5
9,9,24,5
9,9,25,10
9,9,29,5
9,9,30,5
9,9,34,30
9,9,36,5
9,9,37,5
9,9,40,5
9,9,42,10
9,9,43,5
9,9,44,10
9,9,47,5
9,9,48,5
9,10,2,10
9,10,4,10
9,10,5,5
9,10,6,5
9,10,7,5
9,10,8,10
9,10,10,5
9,10,16,5
9,10,20,5
9,10,22,5
9,10,23,5
9,10,24,5
9,10,25,5
9,10,26,10
9,10,27,10
9,10,29,30
9,10,32,10
9,10,34,5
9,10,36,10
9,10,38,5
9,10,40,10
9,10,41,5
9,10,42,10
9,10,43,5
9,10,46,5
9,10,47,5
9,10,49,10
9,11,1,5
9,11,2,5
9,11,7,5
9,11,11,10
9,11,13,5
9,11,15,5
9,11,19,5
9,11,20,5
9,11,21,5
9,11,24,5
9,11,27,5
9,11,30,10
9,11,32,5
9,11,34,5
9,11,37,5
9,11,38,5
9,11,40,30
9,11,41,30
9,11,42,5
9,11,43,5
9,11,44,5
9,11,46,5
9,12,2,5
9,12,3,10
9,12,5,10
9,12,11,5
9,12,18,5
9,12,19,5
9,12,27,5
9,12,28,10
9,12,29,5
9,12,32,5
9,12,33,30
9,12,34,5
9,12,37,5
9,12,40,5
9,12,42,10
9,12,48,5
9,13,2,10
9,13,3,5
9,13,7,30
9,13,9,5
9,13,16,5
9,13,18,10
9,13,21,10
9,13,22,5
9,13,25,5
9,13,29,5
9,13,33,30
9,13,36,30
9,13,38,30
9,13,41,5
9,13,42,5
9,13,43,10
9,13,45,10
9,13,46,30
9,13,47,5
9,15,2,10
9,15,3,5
9,15,10,10
9,15,12,5
9,15,13,5
9,15,15,10
9,15,16,5
9,15,17,10
9,15,18,5
9,15,19,5
9,15,20,5
9,15,23,10
9,15,24,10
9,15,25,10
9,15,26,10
9,15,27,5
9,15,29,5
9,15,34,5
9,15,37,10
9,15,38,10
9,15,41,10
9,15,43,5
9,15,45,5
9,15,48,5
9,16,2,5
9,16,3,5
9,16,5,30
9,16,8,5
9,16,9,10
9,16,11,5
9,16,15,5
9,16,16,10
9,16,17,10
9,16,18,5
9,16,20,5
9,16,21,10
9,16,24,5
9,16,26,30
9,16,29,5
9,16,33,30
9,16,37,10
9,16,38,5
9,16,43,5
9,16,44,5
9,16,46,10
9,16,48,30
9,17,3,10
9,17,4,5
9,17,6,10
9,17,7,10
9,17,10,10
9,17,12,5
9,17,13,10
9,17,16,5
9,17,19,5
9,17,20,5
9,17,23,5
9,17,24,5
9,17,26,5
9,17,29,5
9,17,32,10
9,17,33,5
9,17,36,10
9,17,38,10
9,17,42,5
9,17,44,30
9,17,47,10
9,17,48,10
9,18,2,10
9,18,4,10
9,18,5,5
9,18,7,5
9,18,11,5
9,18,13,5
9,18,16,5
9,18,17,5
9,18,19,10
9,18,23,10
9,18,27,5
9,18,30,5
9,18,33,5
9,18,37,10
9,18,40,5
9,18,42,5
9,18,44,5
9,18,48,30
9,18,49,5
9,19,3,5
9,19,4,10
9,19,8,5
9,19,11,5
9,19,13,10
9,19,15,5
9,19,16,5
9,19,18,5
9,19,22,10
9,19,23,30
9,19,24,10
9,19,26,5
9,19,27,5
9,19,28,30
9,19,33,10
9,19,34,5
9,19,36,10
9,19,37,5
9,19,38,5
9,19,40,10
9,19,46,30
9,19,47,10
9,20,1,5
9,20,4,5
9,20,6,10
9,20,7,5
9,20,13,5
9,20,16,30
9,20,17,10
9,20,19,10
9,20,21,10
9,20,23,5
9,20,24,5
9,20,27,5
9,20,28,5
9,20,30,5
9,20,32,30
9,20,33,5
9,20,34,5
9,20,36,5
9,20,37,5
9,20,38,5
9,20,40,5
9,20,41,30
9,20,42,30
9,20,43,5
9,20,44,5
9,20,47,5
9,20,49,5
9,21,1,10
9,21,3,30
9,21,5,10
9,21,6,5
9,21,7,5
9,21,9,10
9,21,12,10
9,21,15,5
9,21,16,5
9,21,17,30
9,21,18,5
9,21,21,30
9,21,22,5
9,21,23,5
9,21,29,5
9,21,30,10
9,21,32,10
9,21,33,10
9,21,34,5
9,21,36,10
9,21,37,5
9,21,38,5
9,21,40,5
9,21,42,5
9,21,45,5
9,21,49,5
9,22,6,5
9,22,8,5
9,22,9,10
9,22,12,5
9,22,15,5
9,22,18,5
9,22,19,10
9,22,20,5
9,22,24,5
9,22,26,5
9,22,27,5
9,22,30,10
9,22,32,5
9,22,33,5
9,22,36,5
9,22,37,5
9,22,40,5
9,22,43,10
9,22,45,5
9,22,46,5
9,22,47,5
9,23,2,10
9,23,7,5
9,23,8,10
9,23,11,5
9,23,13,10
9,23,16,5
9,23,21,5
9,23,23,5
9,23,25,5
9,23,26,5
9,23,28,30
9,23,29,5
9,23,30,5
9,23,34,5
9,23,37,30
9,23,42,10
9,23,46,5
9,23,47,10
9,24,1,5
9,24,2,5
9,24,5,5
9,24,6,10
9,24,10,5
9,24,11,5
9,24,12,5
9,24,16,5
9,24,18,5
9,24,21,5
9,24,23,5
9,24,24,5
9,24,27,5
9,24,28,30
9,24,30,5
9,24,32,30
9,24,34,5
9,24,36,5
9,24,41,5
9,24,44,10
9,24,45,10
9,24,47,10
9,25,1,30
9,25,3,5
9,25,4,10
9,25,5,5
9,25,6,5
9,25,10,5
9,25,11,5
9,25,13,10
9,25,17,5
9,25,19,5
9,25,20,10
9,25,21,5
9,25,23,30
9,25,24,10
9,25,26,5
9,25,28,5
9,25,29,5
9,25,32,5
9,25,36,5
9,25,37,5
9,25,38,10
9,25,42,5
9,25,43,10
9,25,44,5
9,25,47,10
9,25,48,5
9,26,1,30
9,26,2,10
9,26,6,5
9,26,8,10
9,26,10,5
9,26,12,5
9,26,13,30
9,26,21,10
9,26,22,10
9,26,24,5
9,26,26,5
9,26,27,30
9,26,28,5
9,26,29,5
9,26,36,10
9,26,38,10
9,26,40,5
9,26,42,5
9,26,46,5
9,26,48,5
9,27,1,5
9,27,2,10
9,27,4,30
9,27,8,10
9,27,10,5
9,27,15,10
9,27,16,10
9,27,19,5
9,27,21,10
9,27,22,30
9,27,24,5
9,27,25,5
9,27,26,10
9,27,30,5
9,27,32,30
9,27,33,10
9,27,36,5
9,27,42,10
9,27,43,5
9,27,45,5
9,27,46,5
9,27,47,5
9,27,49,5
9,28,1,5
9,28,2,5
9,28,3,5
9,28,6,10
9,28,9,5
9,28,11,5
9,28,15,30
9,28,16,10
9,28,17,10
9,28,22,30
9,28,25,5
9,28,28,30
9,28,30,10
9,28,36,10
9,28,42,5
9,28,43,5
9,28,45,5
9,28,48,5
9,28,49,10
9,29,1,10
9,29,2,5
9,29,5,10
9,29,9,5
9,29,11,30
9,29,13,5
9,29,16,10
9,29,18,5
9,29,19,5
9,29,20,10
9,29,22,5
9,29,25,5
9,29,26,5
9,29,27,5
9,29,32,10
9,29,33,5
9,29,34,5
9,29,36,30
9,29,37,5
9,29,40,5
9,29,41,10
9,29,42,5
9,29,46,5
9,29,47,10
9,29,48,10
9,29,49,5
9,30,1,5
9,30,2,5
9,30,3,10
9,30,4,5
9,30,6,5
9,30,7,30
9,30,9,5
9,30,10,10
9,30,12,5
9,30,13,30
9,30,19,5
9,30,21,30
9,30,23,10
9,30,24,10
9,30,25,5
9,30,26,5
9,30,27,5
9,30,29,10
9,30,33,5
9,30,34,5
9,30,36,10
9,30,37,5
9,30,43,5
9,30,44,5
9,30,46,5
9,30,48,10
9,32,2,30
9,32,4,10
9,32,5,5
9,32,6,5
9,32,7,5
9,32,9,5
9,32,10,10
9,32,11,10
9,32,12,10
9,32,13,30
9,32,17,10
9,32,19,5
9,32,20,5
9,32,22,10
9,32,24,5
9,32,26,10
9,32,28,5
9,32,29,5
9,32,33,5
9,32,34,10
9,32,37,5
9,32,38,30
9,32,41,5
9,32,42,5
9,32,44,30
9,32,45,5
9,32,49,10
9,33,1,10
9,33,2,10
9,33,3,10
9,33,8,5
9,33,9,10
9,33,10,10
9,33,13,10
9,33,15,10
9,33,18,5
9,33,19,5
9,33,20,5
9,33,21,10
9,33,22,5
9,33,23,10
9,33,25,5
9,33,26,10
9,33,28,10
9,33,32,5
9,33,33,10
9,33,34,5
9,33,38,10
9,33,40,10
9,33,41,5
9,33,42,5
9,33,48,5
9,34,2,10
9,34,5,5
9,34,6,5
9,34,8,10
9,34,9,10
9,34,11,5
9,34,12,5
9,34,13,5
9,34,15,5
9,34,17,5
9,34,19,10
9,34,20,30
9,34,21,5
9,34,22,5
9,34,23,10
9,34,25,5
9,34,28,5
9,34,29,30
9,34,30,5
9,34,32,10
9,34,33,30
9,34,34,5
9,34,38,30
9,34,40,30
9,34,42,10
9,34,47,5
9,34,48,10
9,34,49,5
9,36,1,10
9,36,2,10
9,36,5,10
9,36,6,10
9,36,7,5
9,36,8,5
9,36,10,10
9,36,11,30
9,36,13,10
9,36,15,10
9,36,16,5
9,36,21,5
9,36,24,5
9,36,25,5
9,36,26,5
9,36,27,30
9,36,28,10
9,36,29,10
9,36,30,5
9,36,32,10
9,36,33,5
9,36,34,5
9,36,36,5
9,36,37,5
9,36,41,5
9,36,42,5
9,36,43,5
9,36,44,5
9,36,45,5
9,36,47,5
9,36,49,5
9,37,3,5
9,37,6,5
9,37,9,5
9,37,10,5
9,37,13,10
9,37,16,5
9,37,18,5
9,37,20,5
9,37,23,10
9,37,24,5
9,37,25,5
9,37,26,5
9,37,27,5
9,37,33,5
9,37,34,30
9,37,37,5
9,37,42,10
9,37,43,5
9,37,44,5
9,37,45,5
9,37,46,5
9,37,47,5
9,38,1,10
9,38,7,10
9,38,8,5
9,38,9,5
9,38,10,5
9,38,15,5
9,38,18,30
9,38,20,10
9,38,21,10
9,38,23,5
9,38,28,5
9,38,33,5
9,38,34,5
9,38,36,5
9,38,38,10
9,38,43,5
9,38,44,5
9,38,45,10
9,38,48,30
9,38,49,30
9,40,4,5
9,40,5,5
9,40,6,10
9,40,7,10
9,40,8,5
9,40,10,5
9,40,11,30
9,40,12,10
9,40,16,5
9,40,17,30
9,40,20,30
9,40,24,5
9,40,25,5
9,40,26,5
9,40,30,10
9,40,34,5
9,40,41,5
9,40,44,10
9,40,45,5
9,40,47,30
9,41,1,5
9,41,3,5
9,41,5,5
9,41,9,30
9,41,11,5
9,41,12,5
9,41,13,10
9,41,15,10
9,41,19,5
9,41,21,10
9,41,23,10
9,41,24,30
9,41,25,30
9,41,26,5
9,41,27,5
9,41,28,10
9,41,34,5
9,41,37,10
9,41,40,5
9,41,41,5
9,41,42,10
9,41,43,30
9,41,44,5
9,41,46,5
9,41,47,10
9,42,2,5
9,42,3,5
9,42,6,5
9,42,7,5
9,42,11,30
9,42,12,5
9,42,13,30
9,42,17,5
9,42,18,10
9,42,21,5
9,42,22,5
9,42,23,5
9,42,24,10
9,42,25,5
9,42,28,5
9,42,29,5
9,42,32,5
9,42,33,5
9,42,36,5
9,42,37,10
9,42,40,5
9,42,41,5
9,42,43,10
9,42,45,5
9,42,48,5
9,43,3,10
9,43,6,10
9,43,7,5
9,43,8,5
9,43,9,5
9,43,10,5
9,43,15,5
9,43,16,5
9,43,17,5
9,43,20,5
9,43,22,5
9,43,24,10
9,43,26,30
9,43,29,5
9,43,33,5
9,43,40,10
9,43,47,5
9,44,1,10
9,44,3,5
9,44,5,10
9,44,6,5
9,44,7,5
9,44,8,5
9,44,9,30
9,44,11,5
9,44,12,5
9,44,16,10
9,44,17,5
9,44,20,10
9,44,21,10
9,44,23,30
9,44,24,10
9,44,25,5
9,44,27,30
9,44,28,30
9,44,30,5
9,44,33,10
9,44,34,5
9,44,36,5
9,44,41,10
9,44,42,5
9,44,44,5
9,44,45,5
9,44,46,10
9,44,49,5
9,45,1,10
9,45,2,5
9,45,4,5
9,45,6,5
9,45,7,5
9,45,10,5
9,45,17,30
9,45,18,10
9,45,19,10
9,45,21,10
9,45,22,10
9,45,23,5
9,45,24,5
9,45,26,5
9,45,27,5
9,45,30,5
9,45,32,5
9,45,37,10
9,45,38,5
9,45,42,10
9,45,43,5
9,45,45,5
9,45,46,5
9,45,48,10
9,46,2,10
9,46,4,5
9,46,7,5
9,46,8,5
9,46,19,5
9,46,20,10
9,46,22,5
9,46,24,5
9,46,26,5
9,46,29,5
9,46,32,5
9,46,33,10
9,46,38,30
9,46,44,5
9,46,45,30
9,46,49,30
9,47,4,5
9,47,5,5
9,47,6,5
9,47,10,10
9,47,11,5
9,47,12,10
9,47,13,30
9,47,15,10
9,47,16,5
9,47,17,5
9,47,18,5
9,47,19,5
9,47,21,5
9,47,22,5
9,47,24,5
9,47,26,30
9,47,27,10
9,47,30,5
9,47,34,10
9,47,36,5
9,47,38,5
9,47,42,10
9,47,43,5
9,47,44,5
9,47,45,5
9,47,47,10
9,47,48,10
9,47,49,5
9,48,2,5
9,48,3,5
9,48,5,5
9,48,9,5
9,48,10,10
9,48,11,5
9,48,12,5
9,48,13,10
9,48,15,10
9,48,16,5
9,48,19,5
9,48,20,5
9,48,22,5
9,48,23,10
9,48,26,5
9,48,30,5
9,48,32,5
9,48,34,10
9,48,36,10
9,48,41,5
9,48,42,30
9,48,45,5
9,48,46,5
9,48,47,10
9,48,48,5
9,49,6,5
9,49,8,5
9,49,9,5
9,49,11,5
9,49,12,5
9,49,17,10
9,49,19,5
9,49,20,5
9,49,23,10
9,49,24,5
9,49,26,5
9,49,27,5
9,49,30,10
9,49,32,5
9,49,36,10
9,49,40,10
9,49,41,5
9,49,45,10
9,49,46,10
9,49,47,5
9,49,49,5
