machine,id_job0,id_job1,time
8,7,15,5
8,7,18,5
8,7,21,5
8,7,22,5
8,7,23,10
8,7,24,5
8,7,28,5
8,7,29,5
8,7,31,10
8,7,36,10
8,7,37,10
8,7,41,10
8,7,42,5
8,7,43,30
8,7,44,30
8,7,47,5
8,7,48,10
8,7,49,5
8,9,6,10
8,9,9,5
8,9,12,10
8,9,14,5
8,9,15,10
8,9,16,30
8,9,18,5
8,9,21,5
8,9,22,5
8,9,23,5
8,9,24,10
8,9,29,30
8,9,30,5
8,9,31,10
8,9,32,5
8,9,34,5
8,9,35,5
8,9,36,5
8,9,38,5
8,9,39,5
8,9,40,5
8,9,42,10
8,9,44,10
8,9,47,5
8,10,0,5
8,10,1,5
8,10,2,10
8,10,3,5
8,10,4,5
8,10,9,5
8,10,10,10
8,10,12,5
8,10,13,10
8,10,16,10
8,10,17,5
8,10,22,10
8,10,23,5
8,10,24,5
8,10,26,5
8,10,28,5
8,10,29,5
8,10,31,10
8,10,32,5
8,10,38,30
8,10,39,10
8,10,41,10
8,10,45,5
8,12,1,5
8,12,4,5
8,12,7,10
8,12,14,30
8,12,17,5
8,12,21,5
8,12,23,10
8,12,24,10
8,12,26,30
8,12,28,5
8,12,34,5
8,12,37,10
8,12,40,30
8,12,41,10
8,12,42,10
8,12,44,5
8,12,45,5
8,13,0,10
8,13,1,30
8,13,4,10
8,13,5,5
8,13,6,10
8,13,9,5
8,13,10,10
8,13,12,5
8,13,14,5
8,13,15,5
8,13,18,5
8,13,19,5
8,13,21,10
8,13,22,10
8,13,25,10
8,13,26,5
8,13,27,30
8,13,29,5
8,13,31,5
8,13,35,10
8,13,36,30
8,13,37,5
8,13,40,5
8,13,41,5
8,13,43,10
8,13,45,5
8,13,48,5
8,14,1,10
8,14,2,5
8,14,3,5
8,14,5,10
8,14,9,30
8,14,10,10
8,14,12,5
8,14,14,10
8,14,17,10
8,14,22,5
8,14,24,10
8,14,25,5
8,14,26,5
8,14,28,5
8,14,30,10
8,14,35,5
8,14,37,5
8,14,38,5
8,14,39,10
8,14,40,5
8,14,42,5
8,14,44,5
8,14,45,5
8,14,47,5
8,14,48,5
8,15,0,5
8,15,3,5
8,15,6,5
8,15,12,5
8,15,16,30
8,15,18,10
8,15,21,5
8,15,22,5
8,15,24,5
8,15,25,5
8,15,29,5
8,15,30,10
8,15,31,5
8,15,32,10
8,15,41,5
8,15,44,10
8,15,48,5
8,16,2,10
8,16,3,5
8,16,4,5
8,16,5,5
8,16,6,10
8,16,12,10
8,16,15,5
8,16,16,5
8,16,23,5
8,16,25,10
8,16,26,30
8,16,27,5
8,16,28,5
8,16,29,5
8,16,34,30
8,16,35,5
8,16,39,5
8,16,41,5
8,16,43,10
8,16,44,10
8,17,3,10
8,17,4,5
8,17,5,5
8,17,6,30
8,17,7,5
8,17,10,5
8,17,15,10
8,17,16,10
8,17,17,10
8,17,18,5
8,17,25,5
8,17,29,5
8,17,36,5
8,17,42,5
8,17,45,10
8,18,1,5
8,18,2,5
8,18,3,10
8,18,5,10
8,18,6,5
8,18,7,5
8,18,9,30
8,18,12,5
8,18,14,5
8,18,15,5
8,18,18,10
8,18,19,5
8,18,24,10
8,18,28,30
8,18,29,10
8,18,30,5
8,18,32,10
8,18,34,5
8,18,37,5
8,18,39,10
8,18,40,5
8,18,41,5
8,18,47,10
8,18,49,5
8,19,0,5
8,19,1,10
8,19,3,5
8,19,17,5
8,19,18,5
8,19,19,5
8,19,21,5
8,19,22,10
8,19,23,30
8,19,25,10
8,19,28,5
8,19,29,5
8,19,36,30
8,19,38,30
8,19,40,30
8,19,41,5
8,19,42,10
8,19,44,10
8,19,45,10
8,19,47,5
8,19,49,5
8,21,0,5
8,21,3,10
8,21,7,5
8,21,10,5
8,21,12,5
8,21,13,10
8,21,14,10
8,21,15,5
8,21,16,5
8,21,18,5
8,21,19,5
8,21,22,10
8,21,24,10
8,21,28,10
8,21,30,5
8,21,34,10
8,21,36,5
8,21,39,5
8,21,40,5
8,21,41,5
8,21,43,5
8,21,44,30
8,21,45,10
8,21,48,10
8,21,49,10
8,22,0,10
8,22,9,5
8,22,10,5
8,22,12,10
8,22,15,5
8,22,16,5
8,22,17,10
8,22,18,10
8,22,19,5
8,22,21,10
8,22,22,5
8,22,23,5
8,22,24,5
8,22,27,5
8,22,28,5
8,22,30,5
8,22,31,5
8,22,32,5
8,22,35,30
8,22,36,5
8,22,37,10
8,22,38,10
8,22,42,10
8,22,43,5
8,22,44,5
8,22,45,10
8,22,49,10
8,23,0,10
8,23,2,5
8,23,3,5
8,23,7,5
8,23,10,5
8,23,12,5
8,23,13,30
8,23,17,5
8,23,18,10
8,23,23,10
8,23,25,5
8,23,26,5
8,23,27,30
8,23,32,5
8,23,34,5
8,23,36,10
8,23,37,5
8,23,38,5
8,23,39,10
8,23,41,5
8,23,42,10
8,23,44,5
8,23,45,5
8,23,47,5
8,23,48,5
8,24,0,30
8,24,1,5
8,24,4,10
8,24,9,10
8,24,13,5
8,24,14,10
8,24,17,5
8,24,19,10
8,24,23,5
8,24,24,10
8,24,25,10
8,24,26,5
8,24,27,10
8,24,28,30
8,24,30,10
8,24,31,5
8,24,32,5
8,24,35,5
8,24,41,30
8,24,42,10
8,24,44,10
8,24,48,30
8,25,0,5
8,25,2,5
8,25,6,5
8,25,7,5
8,25,9,5
8,25,16,5
8,25,19,5
8,25,23,5
8,25,25,5
8,25,26,10
8,25,28,5
8,25,29,30
8,25,40,5
8,25,45,5
8,25,48,10
8,26,0,5
8,26,1,5
8,26,2,10
8,26,3,10
8,26,4,10
8,26,5,10
8,26,6,5
8,26,9,5
8,26,13,5
8,26,14,5
8,26,15,10
8,26,17,5
8,26,19,5
8,26,21,5
8,26,23,10
8,26,24,10
8,26,27,5
8,26,28,10
8,26,31,5
8,26,32,10
8,26,34,10
8,26,35,5
8,26,36,5
8,26,41,5
8,26,42,5
8,26,45,5
8,26,47,10
8,26,48,10
8,27,1,10
8,27,2,10
8,27,4,5
8,27,5,5
8,27,9,10
8,27,10,5
8,27,13,10
8,27,14,5
8,27,15,10
8,27,17,10
8,27,19,5
8,27,23,30
8,27,24,5
8,27,26,5
8,27,27,10
8,27,29,10
8,27,32,10
8,27,35,10
8,27,36,10
8,27,37,10
8,27,38,5
8,27,39,5
8,27,43,10
8,27,47,5
8,27,48,5
8,28,7,5
8,28,9,5
8,28,10,5
8,28,13,5
8,28,15,5
8,28,16,5
8,28,17,5
8,28,18,5
8,28,21,5
8,28,22,5
8,28,23,5
8,28,26,5
8,28,27,5
8,28,29,30
8,28,30,5
8,28,32,10
8,28,34,5
8,28,35,10
8,28,36,5
8,28,37,5
8,28,39,5
8,28,40,5
8,28,41,5
8,28,44,10
8,28,45,30
8,28,48,5
8,28,49,5
8,29,1,5
8,29,2,10
8,29,5,5
8,29,6,5
8,29,7,5
8,29,12,10
8,29,23,30
8,29,25,5
8,29,31,5
8,29,36,5
8,29,37,5
8,29,39,5
8,29,40,10
8,29,42,5
8,29,43,5
8,29,48,5
8,29,49,5
8,30,1,5
8,30,2,10
8,30,4,10
8,30,5,30
8,30,10,5
8,30,14,5
8,30,15,5
8,30,21,10
8,30,22,10
8,30,25,5
8,30,31,5
8,30,32,5
8,30,34,5
8,30,36,30
8,30,37,5
8,30,40,5
8,30,42,5
8,30,47,5
8,31,1,30
8,31,4,10
8,31,5,5
8,31,9,5
8,31,10,5
8,31,12,5
8,31,15,5
8,31,16,5
8,31,18,10
8,31,19,5
8,31,23,10
8,31,25,5
8,31,26,5
8,31,27,10
8,31,28,10
8,31,29,5
8,31,30,5
8,31,31,5
8,31,32,5
8,31,35,5
8,31,36,10
8,31,38,5
8,31,39,5
8,31,40,10
8,31,42,5
8,31,43,5
8,31,47,5
8,31,48,5
8,32,3,10
8,32,4,30
8,32,6,10
8,32,10,30
8,32,12,5
8,32,14,5
8,32,15,5
8,32,22,30
8,32,23,10
8,32,25,5
8,32,26,5
8,32,30,10
8,32,34,10
8,32,36,30
8,32,38,10
8,32,47,5
8,32,48,10
8,34,1,5
8,34,3,30
8,34,5,5
8,34,6,10
8,34,10,10
8,34,16,5
8,34,17,5
8,34,18,10
8,34,21,10
8,34,23,5
8,34,24,10
8,34,25,10
8,34,26,10
8,34,27,10
8,34,32,5
8,34,34,30
8,34,37,5
8,34,38,5
8,34,39,5
8,34,42,5
8,34,44,5
8,34,48,5
8,34,49,5
8,35,1,10
8,35,2,10
8,35,9,10
8,35,10,5
8,35,12,5
8,35,15,10
8,35,16,10
8,35,19,5
8,35,23,5
8,35,27,5
8,35,28,5
8,35,30,5
8,35,31,10
8,35,34,10
8,35,37,5
8,35,42,5
8,35,44,5
8,35,45,10
8,36,2,10
8,36,4,30
8,36,7,5
8,36,10,10
8,36,12,30
8,36,16,10
8,36,18,5
8,36,19,10
8,36,23,30
8,36,25,5
8,36,26,10
8,36,30,5
8,36,31,30
8,36,32,5
8,36,34,5
8,36,35,5
8,36,36,5
8,36,39,5
8,36,40,5
8,36,41,5
8,36,44,5
8,36,45,5
8,36,47,10
8,36,48,5
8,37,1,5
8,37,2,30
8,37,5,5
8,37,7,5
8,37,10,5
8,37,12,5
8,37,13,10
8,37,16,5
8,37,17,10
8,37,22,10
8,37,23,5
8,37,24,5
8,37,25,5
8,37,26,5
8,37,27,5
8,37,30,5
8,37,32,10
8,37,34,5
8,37,35,5
8,37,36,10
8,37,37,5
8,37,38,5
8,37,42,10
8,37,43,5
8,37,48,5
8,38,0,5
8,38,1,5
8,38,2,10
8,38,3,30
8,38,5,10
8,38,6,5
8,38,9,5
8,38,12,10
8,38,17,5
8,38,18,10
8,38,19,5
8,38,21,5
8,38,22,10
8,38,25,5
8,38,26,5
8,38,29,5
8,38,31,5
8,38,34,10
8,38,35,10
8,38,37,5
8,38,38,5
8,38,39,5
8,38,40,10
8,38,41,30
8,38,42,5
8,38,43,30
8,38,44,30
8,38,49,10
8,39,0,5
8,39,1,5
8,39,15,5
8,39,16,10
8,39,17,5
8,39,18,10
8,39,19,5
8,39,21,10
8,39,23,10
8,39,25,10
8,39,29,5
8,39,30,30
8,39,31,5
8,39,32,10
8,39,34,5
8,39,36,5
8,39,40,10
8,39,41,5
8,39,42,5
8,39,43,5
8,39,45,10
8,40,0,5
8,40,1,5
8,40,5,5
8,40,7,30
8,40,10,5
8,40,12,5
8,40,13,10
8,40,14,5
8,40,16,10
8,40,18,5
8,40,19,5
8,40,22,5
8,40,24,30
8,40,28,5
8,40,29,10
8,40,34,5
8,40,36,5
8,40,38,5
8,40,40,5
8,40,42,5
8,40,43,5
8,40,45,5
8,40,47,5
8,40,48,5
8,41,0,30
8,41,2,5
8,41,3,5
8,41,5,10
8,41,6,5
8,41,9,5
8,41,13,5
8,41,14,5
8,41,15,5
8,41,17,5
8,41,19,5
8,41,22,5
8,41,24,5
8,41,26,10
8,41,29,5
8,41,30,5
8,41,31,10
8,41,32,5
8,41,35,5
8,41,38,5
8,41,39,10
8,41,40,10
8,41,41,10
8,41,43,30
8,41,44,5
8,41,45,10
8,42,2,5
8,42,4,5
8,42,6,5
8,42,7,10
8,42,9,5
8,42,12,5
8,42,13,5
8,42,16,5
8,42,17,5
8,42,19,5
8,42,21,5
8,42,22,5
8,42,23,5
8,42,27,5
8,42,30,30
8,42,34,10
8,42,35,5
8,42,37,5
8,42,39,10
8,42,42,5
8,42,43,5
8,42,44,5
8,43,0,5
8,43,1,5
8,43,2,10
8,43,5,10
8,43,9,5
8,43,12,5
8,43,13,10
8,43,15,10
8,43,21,5
8,43,23,10
8,43,24,5
8,43,25,5
8,43,27,10
8,43,31,5
8,43,32,5
8,43,34,5
8,43,35,5
8,43,38,10
8,43,44,5
8,43,45,10
8,43,48,5
8,44,0,5
8,44,4,5
8,44,5,10
8,44,6,5
8,44,9,10
8,44,12,30
8,44,13,10
8,44,17,5
8,44,18,5
8,44,19,5
8,44,22,5
8,44,23,10
8,44,26,10
8,44,28,5
8,44,29,5
8,44,32,5
8,44,34,5
8,44,41,5
8,44,42,10
8,44,45,10
8,44,47,5
8,44,49,5
8,45,1,5
8,45,4,5
8,45,6,5
8,45,9,5
8,45,10,10
8,45,13,10
8,45,14,10
8,45,16,5
8,45,18,30
8,45,19,5
8,45,22,10
8,45,23,5
8,45,25,5
8,45,26,5
8,45,32,5
8,45,36,5
8,45,38,5
8,45,39,10
8,45,40,10
8,45,42,10
8,45,43,30
8,45,44,5
8,45,48,10
8,45,49,5
8,47,1,5
8,47,2,5
8,47,3,5
8,47,4,5
8,47,6,5
8,47,13,10
8,47,14,5
8,47,15,10
8,47,16,5
8,47,17,30
8,47,18,5
8,47,21,5
8,47,34,5
8,47,35,5
8,47,36,5
8,47,37,30
8,47,38,5
8,47,42,10
8,47,44,5
8,47,45,5
8,47,47,10
8,47,48,5
8,47,49,30
8,48,0,10
8,48,1,5
8,48,4,5
8,48,7,5
8,48,10,30
8,48,12,10
8,48,14,5
8,48,17,10
8,48,18,5
8,48,19,10
8,48,23,5
8,48,24,5
8,48,25,5
8,48,34,10
8,48,35,10
8,48,36,5
8,48,40,5
8,48,41,10
8,48,43,5
8,48,45,10
8,48,47,5
8,48,48,5
8,48,49,10
8,49,0,5
8,49,1,30
8,49,2,5
8,49,3,10
8,49,5,5
8,49,7,5
8,49,9,5
8,49,12,5
8,49,14,5
8,49,16,5
8,49,17,5
8,49,24,5
8,49,31,5
8,49,34,30
8,49,35,10
8,49,36,10
8,49,37,10
8,49,38,5
8,49,41,5
8,49,42,10
8,49,43,5
8,49,44,30
8,49,45,10
8,49,48,5
8,49,49,5
9,0,2,5
9,0,3,10
9,0,6,10
9,0,7,5
9,0,8,5
9,0,9,5
9,0,11,5
9,0,13,5
9,0,17,5
9,0,19,5
9,0,22,5
9,0,23,5
9,0,29,30
9,0,30,30
9,0,31,5
9,0,34,10
9,0,38,30
9,0,44,10
9,0,47,5
9,0,49,10
9,2,2,30
9,2,5,5
9,2,6,10
9,2,7,5
9,2,11,5
9,2,14,10
9,2,15,5
9,2,17,5
9,2,21,5
9,2,23,5
9,2,24,5
9,2,26,30
9,2,27,10
9,2,28,5
9,2,29,5
9,2,32,10
9,2,34,5
9,2,35,10
9,2,44,5
9,2,45,10
9,2,47,5
9,2,48,5
9,2,49,10
9,3,0,10
9,3,2,5
9,3,4,30
9,3,5,30
9,3,7,10
9,3,8,10
9,3,10,30
9,3,11,5
9,3,14,5
9,3,18,10
9,3,19,5
9,3,22,30
9,3,29,5
9,3,32,5
9,3,33,10
9,3,34,10
9,3,35,10
9,3,38,5
9,3,41,5
9,3,43,10
9,3,45,10
9,3,47,5
9,3,49,5
9,4,0,10
9,4,2,5
9,4,4,5
9,4,5,5
9,4,10,10
9,4,14,10
9,4,15,10
9,4,22,10
9,4,24,10
9,4,28,5
9,4,30,5
9,4,33,10
9,4,34,10
9,4,35,5
9,4,38,5
9,4,39,5
9,4,43,5
9,4,44,10
9,4,47,5
9,4,49,5
9,5,2,5
9,5,4,5
9,5,6,5
9,5,8,5
9,5,9,5
9,5,10,5
9,5,13,5
9,5,18,5
9,5,19,5
9,5,21,5
9,5,24,5
9,5,27,5
9,5,28,5
9,5,33,5
9,5,34,5
9,5,35,5
9,5,38,5
9,5,39,5
9,5,41,30
9,5,42,10
9,5,43,5
9,5,44,5
9,5,45,5
9,6,4,10
9,6,7,5
9,6,8,10
9,6,9,30
9,6,11,5
9,6,14,5
9,6,15,5
9,6,30,30
9,6,34,5
9,6,35,5
9,6,39,5
9,6,42,30
9,6,45,5
9,6,48,30
9,6,49,10
9,7,0,10
9,7,2,5
9,7,5,5
9,7,6,5
9,7,8,5
9,7,9,5
9,7,11,5
9,7,13,5
9,7,14,5
9,7,18,5
9,7,19,10
9,7,22,5
9,7,23,5
9,7,26,10
9,7,27,5
9,7,29,5
9,7,31,10
9,7,32,5
9,7,34,5
9,7,38,5
9,7,41,5
9,7,42,30
9,7,47,5
9,7,49,10
9,8,2,5
9,8,3,5
9,8,4,5
9,8,6,5
9,8,7,10
9,8,9,5
9,8,14,5
9,8,15,5
9,8,16,10
9,8,19,5
9,8,21,5
9,8,22,5
9,8,23,5
9,8,26,5
9,8,30,10
9,8,31,5
9,8,32,10
9,8,33,5
9,8,34,10
9,8,35,10
9,8,44,30
9,8,47,5
9,8,48,5
9,8,49,5
9,9,0,5
9,9,5,5
9,9,7,5
9,9,14,10
9,9,19,10
9,9,22,5
9,9,24,10
9,9,26,10
9,9,27,5
9,9,28,5
9,9,29,5
9,9,30,5
9,9,32,5
9,9,33,30
9,9,35,10
9,9,42,5
9,9,43,10
9,9,48,10
9,9,49,10
9,10,4,5
9,10,5,5
9,10,6,5
9,10,8,5
9,10,9,5
9,10,11,5
9,10,16,5
9,10,17,10
9,10,21,5
9,10,22,5
9,10,27,10
9,10,28,10
9,10,29,5
9,10,30,10
9,10,35,5
9,10,39,5
9,10,41,30
9,10,43,5
9,10,44,30
9,11,0,30
9,11,4,5
9,11,5,30
9,11,8,5
9,11,9,10
9,11,14,30
9,11,15,10
9,11,23,5
9,11,26,5
9,11,28,10
9,11,29,30
9,11,30,5
9,11,33,5
9,11,34,5
9,11,35,5
9,11,38,30
9,11,39,30
9,11,41,10
9,11,42,5
9,11,44,5
9,11,45,30
9,11,47,5
9,13,2,30
9,13,3,10
9,13,5,5
9,13,6,10
9,13,8,5
9,13,14,10
9,13,15,5
9,13,17,5
9,13,18,5
9,13,19,30
9,13,22,5
9,13,23,5
9,13,24,5
9,13,26,10
9,13,29,30
9,13,33,30
9,13,35,5
9,13,38,5
9,13,41,10
9,13,42,5
9,13,43,10
9,13,44,5
9,13,47,10
9,13,48,10
9,14,0,10
9,14,2,10
9,14,3,5
9,14,4,10
9,14,5,5
9,14,6,5
9,14,8,5
9,14,11,5
9,14,13,5
9,14,17,5
9,14,19,30
9,14,22,10
9,14,24,5
9,14,27,10
9,14,28,10
9,14,31,5
9,14,32,10
9,14,34,5
9,14,35,10
9,14,41,10
9,14,42,5
9,14,43,5
9,14,44,5
9,14,47,5
9,14,48,30
9,15,0,5
9,15,4,10
9,15,5,5
9,15,7,5
9,15,8,10
9,15,9,30
9,15,10,5
9,15,13,10
9,15,14,5
9,15,19,10
9,15,21,30
9,15,26,5
9,15,27,10
9,15,28,10
9,15,29,5
9,15,30,5
9,15,31,5
9,15,33,10
9,15,34,5
9,15,35,5
9,15,39,5
9,15,44,5
9,16,5,5
9,16,6,10
9,16,8,5
9,16,9,5
9,16,10,10
9,16,14,5
9,16,15,5
9,16,16,10
9,16,17,10
9,16,21,10
9,16,27,5
9,16,28,30
9,16,30,30
9,16,35,5
9,16,42,10
9,16,44,30
9,16,47,30
9,16,48,5
9,17,0,10
9,17,2,10
9,17,3,10
9,17,5,10
9,17,7,10
9,17,10,30
9,17,11,5
9,17,14,5
9,17,15,5
9,17,18,5
9,17,23,10
9,17,26,5
9,17,28,10
9,17,29,30
9,17,30,30
9,17,31,5
9,17,34,10
9,17,38,30
9,17,41,5
9,17,42,5
9,17,44,30
9,17,45,10
9,17,47,10
9,17,49,30
9,18,0,5
9,18,2,5
9,18,3,5
9,18,7,10
9,18,8,5
9,18,11,5
9,18,13,30
9,18,15,5
9,18,17,5
9,18,22,10
9,18,23,5
9,18,29,10
9,18,32,5
9,18,39,5
9,18,41,5
9,18,42,10
9,18,45,5
9,18,48,5
9,18,49,30
9,19,2,10
9,19,4,10
9,19,5,10
9,19,7,10
9,19,8,5
9,19,10,10
9,19,11,10
9,19,17,10
9,19,18,10
9,19,19,5
9,19,21,5
9,19,24,10
9,19,26,5
9,19,27,5
9,19,29,5
9,19,30,5
9,19,34,5
9,19,35,5
9,19,38,5
9,19,39,5
9,19,42,10
9,19,43,10
9,19,49,5
9,21,2,10
9,21,5,30
9,21,7,5
9,21,8,10
9,21,9,5
9,21,11,30
9,21,13,5
9,21,14,5
9,21,15,5
9,21,17,5
9,21,18,5
9,21,22,5
9,21,23,5
9,21,26,30
9,21,31,5
9,21,32,30
9,21,34,5
9,21,35,10
9,21,38,10
9,21,42,5
9,21,43,5
9,21,44,5
9,21,47,10
9,21,48,30
9,21,49,10
9,22,0,5
9,22,2,10
9,22,3,5
9,22,5,5
9,22,6,5
9,22,7,5
9,22,8,5
9,22,9,5
9,22,13,10
9,22,15,30
9,22,17,5
9,22,21,5
9,22,22,5
9,22,23,10
9,22,27,5
9,22,33,5
9,22,35,30
9,22,38,5
9,22,39,5
9,22,43,10
9,22,44,30
9,22,45,5
9,23,0,10
9,23,2,10
9,23,4,5
9,23,5,5
9,23,7,10
9,23,8,5
9,23,9,5
9,23,10,5
9,23,14,5
9,23,15,5
9,23,16,5
9,23,18,30
9,23,19,5
9,23,26,10
9,23,31,30
9,23,34,10
9,23,39,5
9,23,41,5
9,23,42,5
9,23,47,30
9,23,49,10
9,24,0,10
9,24,4,10
9,24,9,5
9,24,10,30
9,24,11,5
9,24,13,30
9,24,17,5
9,24,18,5
9,24,21,10
9,24,29,10
9,24,31,5
9,24,43,5
9,24,44,10
9,24,48,10
9,26,2,5
9,26,4,5
9,26,6,30
9,26,7,30
9,26,8,5
9,26,9,5
9,26,11,5
9,26,13,5
9,26,17,30
9,26,18,10
9,26,19,30
9,26,21,5
9,26,22,5
9,26,23,5
9,26,24,5
9,26,26,5
9,26,27,5
9,26,31,5
9,26,34,30
9,26,43,5
9,26,44,10
9,26,48,5
9,26,49,10
9,27,2,10
9,27,3,5
9,27,4,5
9,27,5,5
9,27,6,5
9,27,8,5
9,27,9,10
9,27,11,30
9,27,14,5
9,27,15,5
9,27,19,5
9,27,23,10
9,27,24,5
9,27,27,30
9,27,28,10
9,27,29,5
9,27,30,5
9,27,32,5
9,27,33,5
9,27,35,5
9,27,43,5
9,27,44,5
9,27,45,5
9,27,47,10
9,27,49,5
9,28,4,5
9,28,5,5
9,28,6,5
9,28,7,5
9,28,10,30
9,28,14,10
9,28,15,10
9,28,17,5
9,28,19,5
9,28,21,5
9,28,22,10
9,28,23,30
9,28,27,5
9,28,30,10
9,28,31,5
9,28,38,10
9,28,42,5
9,28,43,5
9,28,47,10
9,29,2,10
9,29,5,5
9,29,6,5
9,29,21,5
9,29,27,30
9,29,28,10
9,29,29,10
9,29,30,5
9,29,31,10
9,29,32,10
9,29,34,5
9,29,35,5
9,29,39,5
9,29,44,10
9,29,47,5
9,30,0,30
9,30,4,5
9,30,6,5
9,30,7,10
9,30,10,5
9,30,11,30
9,30,14,10
9,30,16,10
9,30,18,5
9,30,22,10
9,30,24,5
9,30,27,5
9,30,28,10
9,30,29,5
9,30,30,10
9,30,31,5
9,30,32,10
9,30,34,10
9,30,35,5
9,30,39,5
9,30,42,5
9,30,43,5
9,30,44,5
9,30,45,5
9,30,48,5
9,31,2,5
9,31,3,5
9,31,7,10
9,31,11,5
9,31,13,30
9,31,15,10
9,31,17,5
9,31,18,10
9,31,21,5
9,31,22,10
9,31,23,10
9,31,29,10
9,31,30,5
9,31,31,5
9,31,32,10
9,31,33,5
9,31,34,10
9,31,35,5
9,31,38,5
9,31,41,5
9,31,43,10
9,31,44,10
9,31,48,10
9,31,49,5
9,32,4,5
9,32,5,5
9,32,6,10
9,32,9,10
9,32,11,5
9,32,15,5
9,32,16,5
9,32,17,10
9,32,19,5
9,32,21,5
9,32,23,5
9,32,27,10
9,32,28,5
9,32,29,10
9,32,30,5
9,32,33,5
9,32,34,5
9,32,35,10
9,32,38,5
9,32,39,5
9,32,41,30
9,32,42,5
9,32,43,5
9,32,45,10
9,32,48,5
9,32,49,5
9,33,0,5
9,33,2,5
9,33,3,10
9,33,5,5
9,33,6,10
9,33,7,5
9,33,8,5
9,33,9,10
9,33,14,5
9,33,16,10
9,33,17,10
9,33,21,5
9,33,24,30
9,33,26,5
9,33,27,10
9,33,33,10
9,33,34,10
9,33,35,5
9,33,39,5
9,33,45,5
9,33,47,10
9,34,0,5
9,34,2,5
9,34,5,10
9,34,9,10
9,34,10,5
9,34,11,30
9,34,17,10
9,34,18,30
9,34,19,5
9,34,21,10
9,34,22,30
9,34,23,5
9,34,24,5
9,34,27,5
9,34,28,10
9,34,30,5
9,34,32,10
9,34,33,5
9,34,34,10
9,34,41,10
9,34,47,5
9,34,49,5
9,35,0,5
9,35,2,5
9,35,3,5
9,35,5,30
9,35,7,30
9,35,15,5
9,35,16,5
9,35,19,5
9,35,21,10
9,35,23,5
9,35,24,5
9,35,26,10
9,35,27,10
9,35,28,5
9,35,30,5
9,35,34,5
9,35,35,10
9,35,38,5
9,35,45,5
9,35,49,10
9,38,0,5
9,38,3,10
9,38,7,5
9,38,8,10
9,38,13,5
9,38,15,5
9,38,18,5
9,38,19,10
9,38,21,10
9,38,23,5
9,38,24,10
9,38,29,5
9,38,42,10
9,38,45,5
9,38,47,5
9,39,3,10
9,39,4,10
9,39,5,10
9,39,9,5
9,39,10,5
9,39,11,5
9,39,13,5
9,39,15,5
9,39,22,5
9,39,24,30
9,39,26,30
9,39,28,10
9,39,29,5
9,39,30,10
9,39,31,5
9,39,32,30
9,39,34,10
9,39,35,5
9,39,38,5
9,39,39,10
9,39,41,5
9,39,44,5
9,39,45,5
9,41,0,5
9,41,2,30
9,41,4,10
9,41,6,10
9,41,7,5
9,41,11,10
9,41,14,5
9,41,16,5
9,41,22,10
9,41,24,30
9,41,30,30
9,41,32,5
9,41,33,30
9,41,34,5
9,41,41,5
9,41,43,10
9,41,44,5
9,41,48,5
9,41,49,10
9,42,2,10
9,42,3,10
9,42,5,5
9,42,7,5
9,42,9,10
9,42,13,5
9,42,15,5
9,42,19,30
9,42,21,30
9,42,23,30
9,42,26,5
9,42,30,5
9,42,31,10
9,42,33,5
9,42,34,5
9,42,35,10
9,42,38,10
9,42,39,5
9,42,42,10
9,42,43,5
9,42,47,5
9,42,48,5
9,43,4,5
9,43,7,10
9,43,8,5
9,43,11,10
9,43,13,10
9,43,14,30
9,43,16,30
9,43,21,30
9,43,26,10
9,43,28,10
9,43,29,5
9,43,30,10
9,43,31,10
9,43,34,5
9,43,35,5
9,43,38,5
9,43,39,10
9,43,44,5
9,43,45,5
9,43,48,5
9,43,49,30
9,44,0,10
9,44,2,30
9,44,3,5
9,44,5,10
9,44,8,5
9,44,9,5
9,44,11,5
9,44,13,10
9,44,18,5
9,44,21,5
9,44,22,10
9,44,23,5
9,44,24,5
9,44,29,5
9,44,30,30
9,44,31,5
9,44,33,5
9,44,34,5
9,44,44,5
9,44,45,10
9,44,47,10
9,44,48,5
9,44,49,30
9,45,2,5
9,45,9,5
9,45,16,5
9,45,17,30
9,45,21,5
9,45,22,10
9,45,23,5
9,45,24,5
9,45,27,10
9,45,28,10
9,45,29,5
9,45,34,5
9,45,38,10
9,45,43,10
9,45,45,5
9,45,47,30
9,45,49,10
9,47,0,10
9,47,9,5
9,47,10,5
9,47,13,5
9,47,15,10
9,47,16,30
9,47,17,10
9,47,18,5
9,47,19,10
9,47,21,10
9,47,23,5
9,47,26,5
9,47,28,5
9,47,29,5
9,47,30,30
9,47,34,5
9,47,35,10
9,47,38,10
9,47,42,10
9,47,43,5
9,47,47,5
9,48,2,10
9,48,3,10
9,48,7,10
9,48,8,30
9,48,9,5
9,48,11,30
9,48,13,10
9,48,16,5
9,48,19,10
9,48,21,10
9,48,26,5
9,48,27,5
9,48,28,5
9,48,29,10
9,48,30,10
9,48,31,5
9,48,32,10
9,48,33,5
9,48,34,10
9,48,35,5
9,48,38,5
9,48,41,10
9,48,42,5
9,48,44,5
9,48,45,10
9,49,0,5
9,49,2,5
9,49,8,5
9,49,9,30
9,49,11,5
9,49,13,5
9,49,16,10
9,49,17,5
9,49,18,5
9,49,19,5
9,49,27,5
9,49,28,5
9,49,35,5
9,49,39,10
9,49,41,5
9,49,42,5
9,49,49,5
