machine,id_job0,id_job1,time
8,20,0,10
8,20,2,5
8,20,3,10
8,20,9,10
8,20,11,5
8,20,15,5
8,20,16,5
8,20,19,5
8,20,20,5
8,20,21,5
8,20,22,30
8,20,25,30
8,20,26,5
8,20,29,5
8,20,30,5
8,20,33,30
8,20,34,5
8,20,36,5
8,20,49,10
8,21,1,30
8,21,2,10
8,21,3,5
8,21,5,5
8,21,6,5
8,21,9,10
8,21,11,5
8,21,12,5
8,21,13,5
8,21,17,5
8,21,20,5
8,21,22,5
8,21,23,5
8,21,25,5
8,21,27,5
8,21,28,10
8,21,36,10
8,21,37,30
8,21,38,10
8,21,41,5
8,21,43,5
8,21,45,5
8,21,48,5
8,21,49,5
8,22,0,5
8,22,3,5
8,22,6,5
8,22,11,5
8,22,16,5
8,22,19,5
8,22,20,10
8,22,22,10
8,22,25,5
8,22,26,10
8,22,27,5
8,22,28,5
8,22,29,5
8,22,30,10
8,22,31,5
8,22,32,5
8,22,34,5
8,22,36,10
8,22,39,10
8,22,40,30
8,22,43,30
8,22,45,30
8,22,49,5
8,23,1,10
8,23,2,5
8,23,4,10
8,23,5,10
8,23,7,5
8,23,8,10
8,23,10,10
8,23,12,10
8,23,15,30
8,23,16,30
8,23,18,5
8,23,20,5
8,23,23,5
8,23,27,5
8,23,29,10
8,23,35,10
8,23,36,5
8,23,37,5
8,23,38,10
8,23,39,5
8,23,41,30
8,23,43,5
8,23,44,5
8,23,45,10
8,23,48,5
8,23,49,10
8,24,0,5
8,24,2,5
8,24,4,5
8,24,8,5
8,24,10,5
8,24,13,10
8,24,17,5
8,24,18,5
8,24,19,5
8,24,20,5
8,24,21,5
8,24,22,5
8,24,26,10
8,24,30,5
8,24,32,10
8,24,33,10
8,24,34,5
8,24,35,5
8,24,37,10
8,24,38,5
8,24,41,30
8,24,44,5
8,24,45,10
8,24,48,30
8,25,0,10
8,25,6,10
8,25,9,10
8,25,10,5
8,25,11,5
8,25,16,5
8,25,23,5
8,25,27,5
8,25,29,5
8,25,30,5
8,25,36,30
8,25,37,10
8,25,39,5
8,25,40,5
8,25,41,5
8,25,43,5
8,25,45,30
8,25,48,5
8,26,1,30
8,26,2,10
8,26,4,5
8,26,6,5
8,26,7,5
8,26,8,5
8,26,9,10
8,26,11,5
8,26,12,10
8,26,16,5
8,26,17,10
8,26,19,5
8,26,21,5
8,26,24,5
8,26,25,5
8,26,26,5
8,26,27,10
8,26,28,5
8,26,29,10
8,26,32,5
8,26,34,5
8,26,35,5
8,26,36,5
8,26,38,10
8,26,40,5
8,26,41,10
8,26,47,5
8,26,48,5
8,26,49,10
8,27,0,5
8,27,6,5
8,27,7,5
8,27,10,10
8,27,11,10
8,27,13,5
8,27,17,5
8,27,20,5
8,27,21,5
8,27,22,5
8,27,23,5
8,27,24,5
8,27,26,10
8,27,28,30
8,27,32,5
8,27,33,10
8,27,36,5
8,27,38,5
8,27,40,5
8,27,41,30
8,28,0,5
8,28,2,5
8,28,4,10
8,28,6,5
8,28,11,5
8,28,12,5
8,28,15,10
8,28,17,5
8,28,20,10
8,28,22,30
8,28,23,10
8,28,24,5
8,28,26,5
8,28,32,5
8,28,35,5
8,28,36,5
8,28,37,5
8,28,40,10
8,28,44,5
8,28,45,30
8,28,48,5
8,28,49,10
8,29,2,10
8,29,5,30
8,29,9,5
8,29,10,10
8,29,11,10
8,29,12,30
8,29,17,5
8,29,19,5
8,29,20,5
8,29,21,5
8,29,22,5
8,29,25,5
8,29,27,5
8,29,29,10
8,29,31,10
8,29,33,5
8,29,36,10
8,29,38,5
8,29,39,5
8,29,40,5
8,29,44,10
8,29,48,5
8,30,4,10
8,30,6,5
8,30,10,10
8,30,16,10
8,30,18,10
8,30,20,5
8,30,21,5
8,30,22,10
8,30,25,10
8,30,27,30
8,30,29,10
8,30,32,5
8,30,33,10
8,30,34,5
8,30,35,5
8,30,36,10
8,30,40,30
8,30,41,5
8,30,43,10
8,30,45,10
8,30,47,5
8,30,48,5
8,30,49,5
8,31,2,5
8,31,3,10
8,31,4,30
8,31,5,5
8,31,6,5
8,31,10,30
8,31,11,10
8,31,12,5
8,31,17,10
8,31,20,5
8,31,21,10
8,31,24,10
8,31,27,5
8,31,28,10
8,31,30,5
8,31,31,5
8,31,34,5
8,31,35,10
8,31,37,5
8,31,40,5
8,31,41,5
8,31,43,5
8,31,44,5
8,32,1,5
8,32,5,10
8,32,6,30
8,32,7,10
8,32,10,5
8,32,11,5
8,32,12,10
8,32,13,5
8,32,17,10
8,32,23,5
8,32,25,5
8,32,29,5
8,32,33,10
8,32,35,5
8,32,36,10
8,32,37,5
8,32,38,5
8,32,39,5
8,32,43,10
8,32,44,10
8,32,47,5
8,33,1,5
8,33,2,5
8,33,3,30
8,33,4,5
8,33,6,30
8,33,8,5
8,33,11,30
8,33,16,10
8,33,17,5
8,33,18,10
8,33,20,5
8,33,21,5
8,33,26,5
8,33,28,30
8,33,29,10
8,33,31,5
8,33,33,10
8,33,35,5
8,33,37,10
8,33,38,5
8,33,45,5
8,33,49,10
8,34,5,5
8,34,6,5
8,34,7,10
8,34,10,5
8,34,11,10
8,34,12,5
8,34,13,5
8,34,15,5
8,34,16,10
8,34,17,30
8,34,19,5
8,34,20,30
8,34,23,5
8,34,33,5
8,34,34,10
8,34,35,5
8,34,36,10
8,34,37,30
8,34,38,5
8,34,41,30
8,34,44,5
8,34,45,10
8,34,47,5
8,34,48,5
8,34,49,10
8,35,2,10
8,35,3,5
8,35,5,5
8,35,9,5
8,35,11,10
8,35,12,5
8,35,13,10
8,35,15,10
8,35,16,10
8,35,17,30
8,35,19,5
8,35,22,5
8,35,25,5
8,35,27,5
8,35,28,30
8,35,29,5
8,35,30,30
8,35,31,5
8,35,33,5
8,35,35,10
8,35,36,10
8,35,37,5
8,35,38,10
8,35,39,30
8,35,41,5
8,35,44,10
8,35,49,5
8,36,4,5
8,36,5,10
8,36,6,5
8,36,8,5
8,36,10,5
8,36,11,30
8,36,13,30
8,36,15,5
8,36,16,5
8,36,17,5
8,36,19,10
8,36,20,5
8,36,23,5
8,36,25,10
8,36,28,10
8,36,30,10
8,36,32,10
8,36,33,5
8,36,37,5
8,36,38,10
8,36,41,10
8,36,43,5
8,36,47,5
8,36,49,5
8,37,0,5
8,37,2,5
8,37,3,5
8,37,6,5
8,37,7,5
8,37,8,5
8,37,10,5
8,37,12,5
8,37,16,5
8,37,22,10
8,37,27,5
8,37,28,5
8,37,30,5
8,37,32,5
8,37,33,5
8,37,37,30
8,37,40,5
8,37,43,5
8,37,44,5
8,37,47,5
8,37,48,10
8,37,49,5
8,38,0,5
8,38,3,10
8,38,7,10
8,38,8,5
8,38,9,10
8,38,10,5
8,38,12,10
8,38,15,5
8,38,17,10
8,38,19,5
8,38,20,5
8,38,21,10
8,38,22,10
8,38,26,5
8,38,29,30
8,38,33,5
8,38,36,5
8,38,37,5
8,38,39,5
8,38,44,5
8,38,47,10
8,38,48,10
8,38,49,5
8,39,0,5
8,39,1,5
8,39,3,30
8,39,4,5
8,39,5,10
8,39,7,5
8,39,8,5
8,39,10,5
8,39,11,5
8,39,13,10
8,39,15,5
8,39,16,5
8,39,18,10
8,39,19,5
8,39,24,10
8,39,25,5
8,39,31,5
8,39,33,5
8,39,35,5
8,39,36,5
8,39,37,10
8,39,40,5
8,39,41,5
8,39,44,30
8,39,45,5
8,40,0,10
8,40,1,10
8,40,5,10
8,40,6,30
8,40,9,30
8,40,10,5
8,40,11,5
8,40,15,5
8,40,16,10
8,40,18,5
8,40,20,5
8,40,23,10
8,40,25,5
8,40,27,10
8,40,28,10
8,40,29,5
8,40,30,10
8,40,33,5
8,40,34,5
8,40,36,10
8,40,37,5
8,40,38,10
8,40,45,10
8,40,49,10
8,41,0,10
8,41,5,5
8,41,6,5
8,41,8,5
8,41,9,10
8,41,11,5
8,41,12,5
8,41,15,10
8,41,16,5
8,41,17,10
8,41,18,5
8,41,20,5
8,41,22,10
8,41,27,10
8,41,30,10
8,41,33,5
8,41,34,10
8,41,35,10
8,41,36,30
8,41,38,10
8,41,44,5
8,41,45,30
8,41,47,10
8,41,49,5
8,43,1,5
8,43,2,5
8,43,3,5
8,43,4,30
8,43,5,30
8,43,9,30
8,43,10,5
8,43,12,5
8,43,13,5
8,43,15,5
8,43,16,5
8,43,18,5
8,43,19,10
8,43,20,10
8,43,21,5
8,43,22,5
8,43,25,5
8,43,26,10
8,43,27,5
8,43,28,5
8,43,29,5
8,43,31,10
8,43,33,5
8,43,34,5
8,43,35,5
8,43,36,5
8,43,39,10
8,43,41,5
8,43,44,10
8,43,45,5
8,43,47,5
8,44,1,5
8,44,2,10
8,44,6,30
8,44,10,5
8,44,13,5
8,44,15,5
8,44,17,10
8,44,18,10
8,44,21,30
8,44,22,5
8,44,25,10
8,44,26,5
8,44,28,5
8,44,30,5
8,44,32,30
8,44,36,10
8,44,37,30
8,44,38,10
8,44,39,5
8,44,41,5
8,44,43,10
8,44,45,10
8,44,47,10
8,44,48,5
8,44,49,30
8,45,1,30
8,45,2,5
8,45,4,10
8,45,8,5
8,45,12,5
8,45,13,5
8,45,15,10
8,45,17,5
8,45,18,10
8,45,19,5
8,45,22,10
8,45,23,5
8,45,25,5
8,45,26,10
8,45,29,10
8,45,30,5
8,45,31,5
8,45,35,5
8,45,36,10
8,45,37,5
8,45,39,5
8,45,40,5
8,45,41,5
8,45,44,10
8,45,45,5
8,45,47,10
8,45,48,5
8,45,49,5
8,47,0,30
8,47,1,5
8,47,7,5
8,47,9,5
8,47,11,5
8,47,15,5
8,47,16,10
8,47,17,5
8,47,18,5
8,47,19,5
8,47,20,30
8,47,21,30
8,47,23,30
8,47,24,30
8,47,25,5
8,47,28,10
8,47,29,5
8,47,30,5
8,47,31,5
8,47,32,10
8,47,33,5
8,47,35,10
8,47,41,10
8,47,44,5
8,47,47,5
8,48,0,5
8,48,3,10
8,48,4,5
8,48,8,30
8,48,9,30
8,48,10,5
8,48,11,30
8,48,15,30
8,48,17,10
8,48,18,10
8,48,19,5
8,48,20,10
8,48,22,5
8,48,24,5
8,48,25,30
8,48,28,10
8,48,29,5
8,48,32,5
8,48,34,5
8,48,37,5
8,48,38,10
8,48,40,5
8,48,43,5
8,48,44,10
8,48,47,10
8,48,48,10
8,49,5,10
8,49,6,5
8,49,8,10
8,49,15,10
8,49,16,10
8,49,18,5
8,49,24,5
8,49,27,30
8,49,28,10
8,49,29,5
8,49,30,5
8,49,33,10
8,49,35,10
8,49,36,5
8,49,38,10
8,49,40,10
8,49,43,10
8,49,45,30
8,49,47,5
8,49,48,10
8,49,49,10
9,1,3,5
9,1,5,5
9,1,9,5
9,1,10,5
9,1,11,5
9,1,16,10
9,1,17,5
9,1,18,10
9,1,21,5
9,1,24,5
9,1,26,5
9,1,29,5
9,1,35,30
9,1,38,30
9,1,39,10
9,1,42,10
9,1,43,5
9,1,45,5
9,1,49,10
9,2,2,5
9,2,3,10
9,2,5,5
9,2,8,5
9,2,11,10
9,2,12,5
9,2,13,30
9,2,14,5
9,2,17,5
9,2,18,5
9,2,19,30
9,2,24,10
9,2,26,5
9,2,27,5
9,2,30,10
9,2,32,5
9,2,34,10
9,2,37,5
9,2,39,5
9,2,40,10
9,2,44,5
9,2,48,5
9,3,2,5
9,3,3,10
9,3,11,10
9,3,13,5
9,3,16,30
9,3,18,10
9,3,19,5
9,3,24,5
9,3,26,5
9,3,29,5
9,3,30,10
9,3,32,30
9,3,33,10
9,3,34,5
9,3,39,5
9,3,40,10
9,3,42,10
9,3,43,10
9,3,44,10
9,3,45,10
9,3,47,10
9,3,49,10
9,4,2,5
9,4,3,10
9,4,4,30
9,4,8,30
9,4,17,10
9,4,18,10
9,4,19,30
9,4,20,10
9,4,21,10
9,4,22,10
9,4,23,5
9,4,25,10
9,4,27,5
9,4,28,5
9,4,35,10
9,4,36,30
9,4,37,10
9,4,38,5
9,4,42,5
9,4,45,5
9,5,3,5
9,5,5,5
9,5,15,5
9,5,16,5
9,5,17,5
9,5,21,10
9,5,22,5
9,5,23,5
9,5,24,5
9,5,26,5
9,5,27,5
9,5,29,5
9,5,30,5
9,5,33,10
9,5,34,5
9,5,40,5
9,5,44,10
9,5,45,5
9,5,47,5
9,5,48,30
9,5,49,10
9,6,2,30
9,6,3,5
9,6,6,30
9,6,7,5
9,6,8,10
9,6,9,10
9,6,12,30
9,6,18,5
9,6,19,10
9,6,22,10
9,6,24,10
9,6,26,5
9,6,28,30
9,6,29,5
9,6,32,10
9,6,35,5
9,6,37,5
9,6,45,30
9,6,49,10
9,7,2,5
9,7,5,5
9,7,6,5
9,7,8,5
9,7,9,5
9,7,11,5
9,7,13,5
9,7,15,10
9,7,16,5
9,7,17,5
9,7,19,10
9,7,21,10
9,7,22,5
9,7,24,5
9,7,25,5
9,7,28,5
9,7,30,10
9,7,32,5
9,7,33,10
9,7,34,10
9,7,35,10
9,7,36,30
9,7,37,5
9,7,38,5
9,7,39,5
9,7,42,10
9,7,45,5
9,7,49,30
9,8,1,5
9,8,2,5
9,8,5,10
9,8,6,5
9,8,7,5
9,8,8,5
9,8,9,5
9,8,12,30
9,8,14,10
9,8,15,10
9,8,16,5
9,8,18,5
9,8,19,5
9,8,20,5
9,8,24,5
9,8,26,10
9,8,27,10
9,8,28,10
9,8,34,5
9,8,35,10
9,8,36,10
9,8,39,5
9,8,44,5
9,8,45,10
9,8,47,5
9,8,49,5
9,9,1,5
9,9,2,5
9,9,3,5
9,9,4,5
9,9,6,5
9,9,7,5
9,9,9,30
9,9,11,10
9,9,12,5
9,9,14,10
9,9,15,5
9,9,16,5
9,9,18,10
9,9,19,5
9,9,20,5
9,9,24,30
9,9,26,5
9,9,27,5
9,9,29,10
9,9,32,5
9,9,36,10
9,9,37,5
9,9,42,30
9,9,47,5
9,9,48,5
9,9,49,30
9,10,2,10
9,10,3,10
9,10,5,5
9,10,6,5
9,10,11,10
9,10,12,5
9,10,15,5
9,10,20,5
9,10,25,10
9,10,27,5
9,10,29,10
9,10,33,30
9,10,34,5
9,10,37,10
9,10,38,5
9,10,40,5
9,10,43,30
9,10,47,10
9,10,48,10
9,10,49,10
9,11,4,10
9,11,5,5
9,11,7,5
9,11,8,10
9,11,10,10
9,11,12,5
9,11,13,5
9,11,19,5
9,11,20,5
9,11,23,10
9,11,24,5
9,11,25,5
9,11,30,10
9,11,33,10
9,11,34,10
9,11,35,10
9,11,37,10
9,11,38,5
9,11,39,5
9,11,47,5
9,12,1,5
9,12,3,5
9,12,4,10
9,12,5,5
9,12,7,5
9,12,8,5
9,12,10,10
9,12,12,5
9,12,14,5
9,12,15,5
9,12,18,5
9,12,20,5
9,12,23,5
9,12,26,5
9,12,28,5
9,12,30,5
9,12,33,30
9,12,34,5
9,12,39,5
9,12,42,10
9,12,43,30
9,12,44,5
9,12,45,5
9,12,49,5
9,13,1,10
9,13,4,5
9,13,5,5
9,13,7,5
9,13,9,5
9,13,10,5
9,13,12,5
9,13,14,10
9,13,15,5
9,13,18,5
9,13,20,5
9,13,22,5
9,13,23,5
9,13,26,10
9,13,27,5
9,13,28,5
9,13,36,5
9,13,37,5
9,13,40,5
9,13,43,5
9,13,48,10
9,14,1,10
9,14,3,10
9,14,7,5
9,14,8,5
9,14,10,5
9,14,12,5
9,14,14,5
9,14,18,5
9,14,21,5
9,14,25,30
9,14,26,30
9,14,28,5
9,14,29,5
9,14,30,5
9,14,32,5
9,14,33,10
9,14,34,5
9,14,39,5
9,14,45,5
9,14,48,10
9,15,1,5
9,15,2,10
9,15,4,5
9,15,5,5
9,15,6,5
9,15,11,10
9,15,13,30
9,15,14,5
9,15,19,5
9,15,21,5
9,15,24,10
9,15,25,10
9,15,27,5
9,15,30,5
9,15,34,10
9,15,37,5
9,15,40,5
9,15,43,10
9,15,44,10
9,15,47,10
9,15,49,10
9,16,5,10
9,16,7,30
9,16,9,5
9,16,10,5
9,16,12,5
9,16,13,5
9,16,14,10
9,16,17,30
9,16,21,5
9,16,22,5
9,16,25,5
9,16,27,5
9,16,29,5
9,16,30,30
9,16,34,10
9,16,36,10
9,16,37,10
9,16,38,10
9,16,40,5
9,16,45,10
9,16,48,5
9,17,1,5
9,17,4,10
9,17,5,5
9,17,6,10
9,17,8,10
9,17,10,5
9,17,11,5
9,17,14,10
9,17,15,5
9,17,20,5
9,17,21,10
9,17,23,5
9,17,24,10
9,17,25,5
9,17,27,5
9,17,29,5
9,17,30,5
9,17,35,5
9,17,37,5
9,17,38,30
9,17,42,30
9,17,43,10
9,17,48,10
9,17,49,30
9,18,1,5
9,18,4,5
9,18,7,5
9,18,8,10
9,18,9,5
9,18,12,5
9,18,13,5
9,18,15,10
9,18,19,10
9,18,22,5
9,18,24,10
9,18,29,5
9,18,32,5
9,18,33,10
9,18,34,5
9,18,35,10
9,18,37,5
9,18,38,5
9,18,42,5
9,18,43,5
9,18,49,5
9,19,1,10
9,19,3,5
9,19,4,30
9,19,5,5
9,19,6,30
9,19,12,5
9,19,16,5
9,19,18,10
9,19,20,30
9,19,21,5
9,19,23,30
9,19,26,5
9,19,27,10
9,19,28,5
9,19,29,10
9,19,30,5
9,19,32,5
9,19,35,10
9,19,36,10
9,19,38,5
9,19,39,10
9,19,40,5
9,19,42,5
9,19,43,5
9,19,45,5
9,19,48,10
9,19,49,5
9,20,1,5
9,20,2,5
9,20,3,5
9,20,4,5
9,20,6,10
9,20,7,5
9,20,9,5
9,20,13,10
9,20,15,5
9,20,16,10
9,20,17,10
9,20,20,10
9,20,21,5
9,20,22,5
9,20,24,5
9,20,29,10
9,20,30,30
9,20,34,5
9,20,35,5
9,20,39,30
9,20,42,10
9,20,43,10
9,20,48,5
9,21,2,10
9,21,4,30
9,21,5,5
9,21,6,5
9,21,8,5
9,21,9,5
9,21,10,5
9,21,13,5
9,21,14,5
9,21,16,5
9,21,17,5
9,21,18,5
9,21,19,5
9,21,20,10
9,21,26,30
9,21,28,5
9,21,32,5
9,21,34,5
9,21,35,10
9,21,36,5
9,21,42,30
9,21,45,5
9,21,48,5
9,22,2,10
9,22,3,5
9,22,4,5
9,22,5,10
9,22,6,5
9,22,10,5
9,22,11,5
9,22,13,5
9,22,14,5
9,22,17,10
9,22,19,5
9,22,21,5
9,22,23,5
9,22,25,5
9,22,27,5
9,22,28,10
9,22,29,10
9,22,34,10
9,22,36,5
9,22,38,30
9,22,44,5
9,23,1,5
9,23,2,5
9,23,3,5
9,23,4,10
9,23,5,5
9,23,6,10
9,23,7,10
9,23,9,5
9,23,10,30
9,23,13,5
9,23,14,10
9,23,18,5
9,23,21,5
9,23,23,5
9,23,24,10
9,23,28,10
9,23,29,10
9,23,32,5
9,23,34,5
9,23,36,5
9,23,38,10
9,23,43,10
9,23,44,30
9,23,45,10
9,23,47,10
9,23,48,10
9,23,49,30
9,24,1,30
9,24,9,10
9,24,10,5
9,24,13,5
9,24,14,5
9,24,17,10
9,24,18,10
9,24,22,10
9,24,23,10
9,24,24,10
9,24,29,5
9,24,30,30
9,24,32,5
9,24,36,5
9,24,38,5
9,24,39,10
9,24,42,5
9,24,43,5
9,25,1,5
9,25,7,5
9,25,8,10
9,25,9,5
9,25,10,5
9,25,11,5
9,25,12,5
9,25,15,5
9,25,17,10
9,25,18,5
9,25,22,5
9,25,23,30
9,25,26,5
9,25,28,5
9,25,29,5
9,25,33,10
9,25,34,10
9,25,35,10
9,25,37,10
9,25,38,10
9,25,40,30
9,25,44,5
9,25,45,5
9,25,48,5
9,26,1,5
9,26,2,5
9,26,3,10
9,26,5,5
9,26,6,5
9,26,8,10
9,26,9,5
9,26,11,5
9,26,16,5
9,26,17,10
9,26,21,5
9,26,22,5
9,26,24,5
9,26,26,5
9,26,27,5
9,26,33,5
9,26,36,5
9,26,37,30
9,26,38,5
9,26,39,5
9,26,40,5
9,26,42,5
9,26,43,10
9,26,44,5
9,26,47,10
9,26,48,30
9,26,49,10
9,27,1,5
9,27,3,5
9,27,5,5
9,27,9,5
9,27,10,30
9,27,11,5
9,27,12,5
9,27,13,10
9,27,14,5
9,27,15,5
9,27,22,5
9,27,23,5
9,27,25,10
9,27,27,5
9,27,28,5
9,27,29,5
9,27,32,5
9,27,34,5
9,27,35,5
9,27,37,5
9,27,38,30
9,27,39,5
9,27,48,5
9,27,49,5
9,28,1,5
9,28,2,5
9,28,3,5
9,28,10,10
9,28,11,5
9,28,14,10
9,28,17,5
9,28,20,30
9,28,21,10
9,28,22,10
9,28,25,10
9,28,26,10
9,28,27,30
9,28,30,10
9,28,32,10
9,28,37,30
9,28,38,5
9,28,39,30
9,28,42,10
9,29,3,10
9,29,4,5
9,29,6,10
9,29,9,10
9,29,11,30
9,29,16,5
9,29,18,10
9,29,19,10
9,29,21,10
9,29,23,5
9,29,26,10
9,29,28,30
9,29,33,5
9,29,35,5
9,29,36,5
9,29,37,30
9,29,39,10
9,29,40,5
9,29,43,30
9,29,44,5
9,29,45,10
9,29,47,10
9,30,1,30
9,30,2,10
9,30,4,5
9,30,5,10
9,30,6,10
9,30,8,5
9,30,15,5
9,30,16,5
9,30,18,5
9,30,20,5
9,30,22,5
9,30,25,5
9,30,27,30
9,30,29,10
9,30,30,10
9,30,36,10
9,30,40,5
9,30,42,5
9,30,43,5
9,30,44,5
9,30,49,5
9,32,2,5
9,32,7,10
9,32,8,5
9,32,9,30
9,32,11,30
9,32,15,5
9,32,16,10
9,32,17,5
9,32,18,5
9,32,20,5
9,32,22,5
9,32,25,10
9,32,27,30
9,32,28,10
9,32,30,30
9,32,33,10
9,32,34,10
9,32,38,5
9,32,39,5
9,32,42,5
9,32,44,5
9,33,2,5
9,33,5,5
9,33,7,30
9,33,9,5
9,33,11,30
9,33,12,5
9,33,14,5
9,33,16,5
9,33,17,5
9,33,21,5
9,33,22,30
9,33,23,10
9,33,25,5
9,33,26,10
9,33,27,5
9,33,32,10
9,33,34,10
9,33,37,5
9,33,43,5
9,33,44,5
9,33,45,5
9,33,47,5
9,33,49,5
9,34,1,5
9,34,3,5
9,34,5,30
9,34,6,5
9,34,7,30
9,34,10,10
9,34,11,5
9,34,12,5
9,34,13,5
9,34,15,5
9,34,16,5
9,34,17,10
9,34,18,5
9,34,21,30
9,34,22,10
9,34,24,10
9,34,25,10
9,34,26,5
9,34,27,5
9,34,29,10
9,34,33,5
9,34,34,10
9,34,35,5
9,34,37,5
9,34,44,5
9,34,45,5
9,34,47,10
9,34,49,5
9,35,1,5
9,35,2,10
9,35,3,5
9,35,9,5
9,35,10,10
9,35,15,5
9,35,18,5
9,35,19,5
9,35,21,5
9,35,23,10
9,35,24,10
9,35,25,5
9,35,26,5
9,35,29,10
9,35,33,5
9,35,38,5
9,35,39,10
9,35,43,5
9,35,45,5
9,35,47,5
9,35,48,5
9,36,1,5
9,36,4,5
9,36,7,5
9,36,8,5
9,36,11,5
9,36,16,5
9,36,18,10
9,36,19,30
9,36,21,5
9,36,22,10
9,36,24,5
9,36,25,5
9,36,26,30
9,36,30,5
9,36,34,5
9,36,37,5
9,36,39,10
9,36,40,5
9,36,45,5
9,36,47,10
9,37,3,5
9,37,6,5
9,37,8,5
9,37,10,5
9,37,12,5
9,37,13,10
9,37,14,5
9,37,16,5
9,37,18,5
9,37,19,10
9,37,21,5
9,37,25,10
9,37,26,10
9,37,30,5
9,37,33,5
9,37,36,10
9,37,37,10
9,37,39,5
9,37,44,5
9,37,45,5
9,37,48,10
9,38,1,5
9,38,2,5
9,38,3,5
9,38,4,5
9,38,7,5
9,38,9,5
9,38,10,5
9,38,13,10
9,38,14,5
9,38,17,30
9,38,18,10
9,38,20,5
9,38,21,5
9,38,22,10
9,38,24,5
9,38,25,5
9,38,26,10
9,38,27,10
9,38,28,10
9,38,30,10
9,38,33,5
9,38,36,5
9,38,37,5
9,38,39,30
9,38,42,5
9,38,44,5
9,38,48,5
9,38,49,5
9,39,2,10
9,39,3,5
9,39,5,5
9,39,6,10
9,39,7,10
9,39,9,5
9,39,10,5
9,39,12,5
9,39,14,5
9,39,16,5
9,39,17,5
9,39,22,10
9,39,23,5
9,39,24,30
9,39,25,5
9,39,26,5
9,39,28,5
9,39,29,5
9,39,30,30
9,39,32,30
9,39,33,5
9,39,34,30
9,39,35,5
9,39,36,5
9,39,40,5
9,39,43,10
9,39,47,10
9,39,49,10
9,40,3,10
9,40,4,5
9,40,7,10
9,40,9,5
9,40,11,5
9,40,13,5
9,40,14,5
9,40,15,10
9,40,16,5
9,40,17,5
9,40,19,5
9,40,21,10
9,40,23,10
9,40,24,5
9,40,25,5
9,40,29,10
9,40,30,10
9,40,32,5
9,40,33,5
9,40,35,5
9,40,36,10
9,40,37,5
9,40,39,5
9,40,40,5
9,40,43,5
9,40,49,5
9,42,1,5
9,42,3,10
9,42,4,10
9,42,5,5
9,42,6,10
9,42,7,5
9,42,8,5
9,42,9,5
9,42,10,5
9,42,11,5
9,42,12,5
9,42,13,30
9,42,14,5
9,42,17,5
9,42,20,10
9,42,21,5
9,42,23,5
9,42,24,5
9,42,25,5
9,42,27,5
9,42,29,5
9,42,30,5
9,42,32,5
9,42,35,5
9,42,37,10
9,42,39,5
9,42,40,5
9,42,42,10
9,42,43,5
9,42,44,5
9,42,45,5
9,42,49,5
9,43,3,5
9,43,6,5
9,43,8,10
9,43,9,5
9,43,10,5
9,43,18,5
9,43,23,5
9,43,25,5
9,43,27,30
9,43,28,5
9,43,30,10
9,43,34,5
9,43,35,5
9,43,36,5
9,43,39,5
9,43,40,5
9,43,42,10
9,43,43,10
9,43,44,5
9,43,48,5
9,44,2,5
9,44,3,10
9,44,8,10
9,44,9,5
9,44,10,10
9,44,11,5
9,44,12,10
9,44,13,5
9,44,14,5
9,44,17,30
9,44,19,5
9,44,20,10
9,44,22,10
9,44,23,5
9,44,24,5
9,44,26,5
9,44,28,5
9,44,30,5
9,44,32,30
9,44,35,30
9,44,37,5
9,44,38,5
9,44,39,5
9,44,40,10
9,44,42,5
9,44,44,30
9,44,47,5
9,44,49,10
9,45,2,5
9,45,4,5
9,45,5,10
9,45,6,5
9,45,10,5
9,45,11,5
9,45,13,5
9,45,15,5
9,45,17,30
9,45,24,5
9,45,25,5
9,45,29,30
9,45,33,5
9,45,34,5
9,45,35,30
9,45,36,5
9,45,37,5
9,45,38,5
9,45,39,10
9,45,40,5
9,45,42,5
9,45,47,5
9,45,48,10
9,47,1,10
9,47,2,10
9,47,3,5
9,47,5,30
9,47,6,5
9,47,8,5
9,47,9,5
9,47,12,10
9,47,13,10
9,47,16,5
9,47,18,5
9,47,21,5
9,47,22,5
9,47,24,10
9,47,25,10
9,47,26,5
9,47,30,5
9,47,32,10
9,47,35,5
9,47,36,5
9,47,39,30
9,47,40,5
9,47,42,5
9,47,43,5
9,47,47,10
9,47,49,5
9,48,1,5
9,48,3,5
9,48,5,5
9,48,8,5
9,48,10,5
9,48,15,10
9,48,16,5
9,48,18,5
9,48,20,5
9,48,21,10
9,48,22,5
9,48,23,5
9,48,24,5
9,48,26,30
9,48,27,5
9,48,37,10
9,48,38,5
9,48,43,30
9,48,49,5
9,49,1,30
9,49,2,10
9,49,3,5
9,49,5,10
9,49,7,10
9,49,10,10
9,49,11,30
9,49,13,5
9,49,14,5
9,49,17,30
9,49,21,10
9,49,24,10
9,49,25,10
9,49,26,10
9,49,28,5
9,49,30,10
9,49,34,30
9,49,35,10
9,49,37,5
9,49,39,30
9,49,48,30
