machine,id_job0,id_job1,time
8,16,3,5
8,16,4,30
8,16,5,30
8,16,6,5
8,16,9,5
8,16,11,5
8,16,12,5
8,16,13,5
8,16,14,5
8,16,15,5
8,16,16,5
8,16,17,10
8,16,18,5
8,16,19,5
8,16,21,30
8,16,22,30
8,16,25,5
8,16,31,5
8,16,33,5
8,16,38,5
8,16,40,5
8,16,41,5
8,16,42,5
8,16,47,10
8,16,49,5
8,17,1,5
8,17,2,10
8,17,6,5
8,17,7,5
8,17,8,5
8,17,10,5
8,17,12,10
8,17,14,10
8,17,17,10
8,17,22,10
8,17,25,5
8,17,27,10
8,17,28,5
8,17,30,5
8,17,32,5
8,17,33,5
8,17,34,5
8,17,36,10
8,17,38,30
8,17,41,5
8,17,42,5
8,17,44,5
8,17,49,5
8,18,0,10
8,18,2,10
8,18,7,10
8,18,12,5
8,18,15,5
8,18,16,5
8,18,17,5
8,18,21,10
8,18,23,5
8,18,26,5
8,18,28,5
8,18,29,5
8,18,32,10
8,18,35,10
8,18,36,30
8,18,39,5
8,18,41,10
8,18,42,5
8,18,44,5
8,18,45,5
8,18,46,5
8,18,47,30
8,19,1,10
8,19,2,30
8,19,8,10
8,19,10,10
8,19,11,10
8,19,12,10
8,19,13,5
8,19,15,5
8,19,16,5
8,19,17,10
8,19,18,10
8,19,19,5
8,19,21,5
8,19,22,10
8,19,23,5
8,19,26,5
8,19,27,5
8,19,28,5
8,19,29,10
8,19,30,10
8,19,32,10
8,19,38,10
8,19,39,5
8,19,40,10
8,19,46,10
8,19,47,30
8,19,49,10
8,20,0,10
8,20,5,5
8,20,6,5
8,20,9,5
8,20,10,5
8,20,11,10
8,20,12,5
8,20,14,10
8,20,15,5
8,20,16,5
8,20,17,5
8,20,20,5
8,20,21,5
8,20,23,5
8,20,24,10
8,20,26,10
8,20,31,5
8,20,32,5
8,20,33,10
8,20,36,10
8,20,38,5
8,20,39,5
8,20,40,5
8,20,41,10
8,20,42,5
8,20,43,5
8,20,44,5
8,20,46,5
8,20,49,10
8,21,1,5
8,21,3,30
8,21,5,5
8,21,6,5
8,21,7,30
8,21,9,30
8,21,11,5
8,21,15,10
8,21,17,30
8,21,18,10
8,21,19,5
8,21,20,5
8,21,22,5
8,21,25,5
8,21,26,5
8,21,29,5
8,21,30,5
8,21,32,10
8,21,33,30
8,21,34,5
8,21,35,10
8,21,38,5
8,21,39,10
8,21,40,5
8,21,41,5
8,22,0,10
8,22,8,10
8,22,10,5
8,22,11,5
8,22,14,30
8,22,17,5
8,22,18,10
8,22,20,5
8,22,21,5
8,22,23,5
8,22,24,5
8,22,28,30
8,22,29,5
8,22,30,30
8,22,32,5
8,22,33,10
8,22,34,30
8,22,35,5
8,22,38,5
8,22,40,10
8,22,44,10
8,22,45,5
8,22,46,5
8,23,1,10
8,23,2,5
8,23,3,5
8,23,9,5
8,23,10,5
8,23,12,5
8,23,13,5
8,23,15,30
8,23,18,5
8,23,22,5
8,23,23,5
8,23,24,10
8,23,27,10
8,23,28,30
8,23,31,30
8,23,32,10
8,23,36,5
8,23,41,30
8,23,44,5
8,23,47,10
8,23,49,5
8,24,0,5
8,24,2,30
8,24,3,30
8,24,5,10
8,24,7,10
8,24,10,30
8,24,11,5
8,24,14,10
8,24,17,10
8,24,18,30
8,24,19,10
8,24,20,10
8,24,27,5
8,24,29,5
8,24,32,5
8,24,33,10
8,24,36,5
8,24,38,10
8,24,39,30
8,24,40,5
8,24,42,5
8,24,43,5
8,24,44,10
8,24,47,10
8,24,49,10
8,25,0,5
8,25,3,10
8,25,4,5
8,25,5,5
8,25,6,5
8,25,9,5
8,25,10,5
8,25,11,5
8,25,13,5
8,25,16,10
8,25,17,5
8,25,19,30
8,25,24,10
8,25,25,5
8,25,26,5
8,25,28,5
8,25,31,5
8,25,34,10
8,25,35,5
8,25,38,5
8,25,39,5
8,25,41,30
8,25,44,10
8,25,45,10
8,25,47,5
8,26,0,10
8,26,2,5
8,26,8,10
8,26,9,5
8,26,10,5
8,26,12,10
8,26,15,5
8,26,17,5
8,26,21,10
8,26,22,10
8,26,23,30
8,26,25,10
8,26,26,10
8,26,28,5
8,26,29,10
8,26,31,5
8,26,33,5
8,26,34,5
8,26,35,5
8,26,36,5
8,26,41,10
8,26,43,10
8,26,47,5
8,27,0,10
8,27,5,10
8,27,6,5
8,27,8,5
8,27,10,5
8,27,12,10
8,27,13,5
8,27,14,5
8,27,15,10
8,27,16,10
8,27,17,30
8,27,20,5
8,27,23,5
8,27,24,10
8,27,27,10
8,27,28,10
8,27,30,5
8,27,34,5
8,27,36,5
8,27,38,5
8,27,40,5
8,27,42,5
8,27,44,10
8,27,46,5
8,28,2,5
8,28,3,5
8,28,6,30
8,28,7,5
8,28,11,5
8,28,12,5
8,28,15,10
8,28,16,5
8,28,17,5
8,28,18,5
8,28,26,5
8,28,27,10
8,28,28,10
8,28,29,10
8,28,30,5
8,28,31,30
8,28,33,5
8,28,35,10
8,28,38,5
8,28,39,5
8,28,41,5
8,28,42,5
8,28,45,10
8,28,47,5
8,29,4,10
8,29,7,10
8,29,8,10
8,29,9,10
8,29,10,10
8,29,11,10
8,29,12,10
8,29,13,10
8,29,17,5
8,29,19,5
8,29,20,5
8,29,21,5
8,29,25,30
8,29,28,5
8,29,33,5
8,29,34,5
8,29,38,30
8,29,39,10
8,29,41,10
8,29,47,5
8,30,0,5
8,30,3,5
8,30,4,5
8,30,5,5
8,30,6,5
8,30,7,5
8,30,8,10
8,30,13,5
8,30,18,5
8,30,21,5
8,30,23,5
8,30,26,5
8,30,28,5
8,30,31,5
8,30,32,30
8,30,34,10
8,30,35,10
8,30,39,5
8,30,43,10
8,30,45,5
8,30,46,10
8,30,47,30
8,31,0,5
8,31,3,10
8,31,4,5
8,31,6,30
8,31,8,5
8,31,10,10
8,31,11,5
8,31,12,10
8,31,13,10
8,31,15,5
8,31,17,30
8,31,18,5
8,31,20,10
8,31,21,10
8,31,24,5
8,31,26,5
8,31,27,5
8,31,28,10
8,31,29,10
8,31,30,5
8,31,34,5
8,31,35,10
8,31,36,5
8,31,38,10
8,31,39,10
8,31,40,5
8,31,44,5
8,31,49,5
8,32,0,10
8,32,1,10
8,32,5,5
8,32,6,30
8,32,7,5
8,32,8,5
8,32,11,10
8,32,12,5
8,32,13,5
8,32,15,30
8,32,17,5
8,32,20,5
8,32,21,5
8,32,23,5
8,32,30,5
8,32,35,10
8,32,38,10
8,32,39,5
8,32,44,5
8,32,45,10
8,33,5,10
8,33,7,10
8,33,8,5
8,33,10,10
8,33,13,5
8,33,14,30
8,33,15,5
8,33,16,5
8,33,17,10
8,33,18,5
8,33,20,5
8,33,21,5
8,33,22,10
8,33,25,5
8,33,27,5
8,33,28,10
8,33,33,5
8,33,35,30
8,33,36,5
8,33,38,10
8,33,39,5
8,33,41,5
8,33,42,5
8,33,44,10
8,34,1,5
8,34,2,5
8,34,6,10
8,34,7,30
8,34,8,10
8,34,14,5
8,34,15,10
8,34,16,10
8,34,17,5
8,34,19,10
8,34,21,10
8,34,22,10
8,34,23,5
8,34,24,5
8,34,25,10
8,34,27,5
8,34,30,10
8,34,31,5
8,34,32,5
8,34,33,10
8,34,35,5
8,34,39,5
8,34,41,10
8,34,42,10
8,34,43,5
8,34,44,5
8,34,45,5
8,34,47,5
8,35,0,5
8,35,2,5
8,35,3,5
8,35,4,5
8,35,5,30
8,35,6,5
8,35,8,5
8,35,11,5
8,35,12,5
8,35,13,10
8,35,16,10
8,35,17,5
8,35,19,5
8,35,21,5
8,35,22,5
8,35,23,5
8,35,24,30
8,35,25,5
8,35,27,10
8,35,29,10
8,35,31,5
8,35,32,10
8,35,34,5
8,35,38,30
8,35,39,10
8,35,43,10
8,35,49,5
8,36,1,5
8,36,4,5
8,36,5,30
8,36,6,10
8,36,10,10
8,36,11,5
8,36,14,10
8,36,16,5
8,36,17,5
8,36,18,10
8,36,19,5
8,36,21,5
8,36,22,5
8,36,25,5
8,36,28,10
8,36,31,5
8,36,32,5
8,36,34,5
8,36,35,5
8,36,36,30
8,36,38,5
8,36,39,30
8,36,41,5
8,36,47,30
8,38,6,30
8,38,8,5
8,38,10,5
8,38,13,10
8,38,15,5
8,38,18,10
8,38,19,5
8,38,21,10
8,38,22,5
8,38,23,5
8,38,24,5
8,38,25,5
8,38,28,5
8,38,29,10
8,38,32,30
8,38,33,10
8,38,36,10
8,38,39,5
8,38,42,5
8,38,43,10
8,38,44,30
8,38,45,5
8,38,46,5
8,39,0,5
8,39,3,10
8,39,5,10
8,39,6,5
8,39,7,10
8,39,10,10
8,39,12,5
8,39,13,30
8,39,16,5
8,39,18,10
8,39,19,5
8,39,21,5
8,39,24,5
8,39,27,5
8,39,28,5
8,39,29,5
8,39,31,10
8,39,33,5
8,39,35,5
8,39,38,5
8,39,39,5
8,39,41,5
8,39,42,5
8,39,45,5
8,39,46,30
8,39,47,5
8,39,49,10
8,40,2,5
8,40,4,5
8,40,6,5
8,40,7,5
8,40,8,5
8,40,9,10
8,40,12,30
8,40,13,5
8,40,20,5
8,40,24,30
8,40,25,5
8,40,28,5
8,40,32,5
8,40,34,5
8,40,35,5
8,40,36,5
8,40,38,10
8,40,39,10
8,40,40,5
8,40,41,5
8,40,42,5
8,40,44,10
8,40,49,5
8,41,0,10
8,41,1,5
8,41,3,5
8,41,6,5
8,41,8,5
8,41,13,10
8,41,17,5
8,41,18,5
8,41,19,10
8,41,20,5
8,41,21,10
8,41,22,5
8,41,23,5
8,41,25,10
8,41,26,5
8,41,27,5
8,41,32,5
8,41,33,5
8,41,35,5
8,41,36,5
8,41,38,5
8,41,39,30
8,41,42,30
8,41,43,5
8,41,45,10
8,41,46,10
8,41,47,5
8,41,49,10
8,42,2,30
8,42,3,5
8,42,8,5
8,42,10,10
8,42,12,10
8,42,17,5
8,42,18,5
8,42,21,10
8,42,22,5
8,42,23,10
8,42,24,5
8,42,26,10
8,42,29,5
8,42,31,30
8,42,33,10
8,42,41,10
8,42,47,5
8,42,49,10
8,43,0,10
8,43,2,10
8,43,3,10
8,43,4,5
8,43,7,5
8,43,8,30
8,43,13,5
8,43,16,5
8,43,17,10
8,43,18,5
8,43,19,5
8,43,20,5
8,43,21,10
8,43,23,5
8,43,24,5
8,43,27,5
8,43,29,30
8,43,32,5
8,43,33,30
8,43,34,10
8,43,35,5
8,43,39,10
8,43,40,5
8,43,43,5
8,43,44,10
8,43,46,5
8,43,47,10
8,43,49,10
8,44,2,10
8,44,4,5
8,44,5,10
8,44,7,30
8,44,8,30
8,44,13,10
8,44,16,10
8,44,20,5
8,44,21,5
8,44,22,5
8,44,24,10
8,44,26,10
8,44,30,10
8,44,32,5
8,44,33,5
8,44,41,30
8,44,42,5
8,44,45,5
8,44,47,5
8,44,49,10
8,45,0,10
8,45,5,10
8,45,7,5
8,45,10,10
8,45,11,10
8,45,16,30
8,45,20,5
8,45,22,5
8,45,24,5
8,45,25,5
8,45,27,10
8,45,28,30
8,45,29,30
8,45,30,5
8,45,34,5
8,45,35,5
8,45,36,10
8,45,39,5
8,45,42,5
8,45,43,5
8,45,45,10
8,45,46,5
8,46,0,10
8,46,1,5
8,46,5,10
8,46,6,5
8,46,11,5
8,46,13,5
8,46,17,10
8,46,23,5
8,46,24,5
8,46,27,5
8,46,28,10
8,46,30,10
8,46,32,5
8,46,34,5
8,46,36,30
8,46,43,10
8,46,44,10
8,46,46,5
8,46,49,5
8,47,0,5
8,47,1,10
8,47,2,5
8,47,3,5
8,47,4,10
8,47,5,5
8,47,12,5
8,47,14,10
8,47,17,10
8,47,18,5
8,47,20,5
8,47,21,5
8,47,22,5
8,47,26,5
8,47,27,5
8,47,30,10
8,47,31,5
8,47,32,5
8,47,33,10
8,47,34,10
8,47,35,5
8,47,36,5
8,47,41,5
8,47,42,30
8,47,43,30
8,47,44,10
8,47,45,5
8,47,47,5
8,47,49,10
8,49,0,10
8,49,2,5
8,49,4,30
8,49,7,10
8,49,12,30
8,49,19,5
8,49,23,30
8,49,24,30
8,49,25,5
8,49,35,10
8,49,38,5
8,49,39,5
8,49,43,10
8,49,44,5
8,49,45,5
8,49,47,5
8,49,49,10
9,0,1,5
9,0,3,10
9,0,4,5
9,0,7,5
9,0,9,5
9,0,11,5
9,0,12,10
9,0,14,10
9,0,20,5
9,0,28,10
9,0,30,10
9,0,32,5
9,0,34,5
9,0,35,5
9,0,36,10
9,0,37,10
9,0,39,10
9,0,41,5
9,0,43,5
9,0,45,5
9,0,46,5
9,0,48,5
9,1,2,10
9,1,3,10
9,1,4,5
9,1,6,30
9,1,8,5
9,1,9,5
9,1,14,10
9,1,16,5
9,1,18,5
9,1,25,10
9,1,28,5
9,1,33,5
9,1,34,10
9,1,35,5
9,1,38,10
9,1,39,10
9,1,40,10
9,1,43,10
9,1,45,10
9,1,49,10
9,2,0,5
9,2,1,10
9,2,2,10
9,2,4,5
9,2,9,10
9,2,13,5
9,2,16,5
9,2,17,5
9,2,24,10
9,2,25,10
9,2,27,5
9,2,29,5
9,2,31,5
9,2,32,5
9,2,33,5
9,2,34,5
9,2,35,5
9,2,36,5
9,2,37,30
9,2,46,5
9,2,47,10
9,2,48,5
9,3,0,10
9,3,1,5
9,3,2,5
9,3,3,30
9,3,7,5
9,3,9,10
9,3,11,5
9,3,13,10
9,3,16,10
9,3,18,10
9,3,19,5
9,3,20,10
9,3,25,30
9,3,27,10
9,3,31,5
9,3,32,5
9,3,34,10
9,3,35,10
9,3,36,10
9,3,39,5
9,3,40,5
9,3,41,5
9,3,42,10
9,3,45,10
9,3,48,5
9,3,49,5
9,4,0,5
9,4,3,5
9,4,6,5
9,4,8,5
9,4,9,30
9,4,11,10
9,4,12,5
9,4,16,5
9,4,17,30
9,4,20,10
9,4,22,5
9,4,24,10
9,4,26,5
9,4,27,10
9,4,28,5
9,4,29,5
9,4,30,5
9,4,31,10
9,4,32,5
9,4,33,5
9,4,34,5
9,4,39,5
9,4,43,5
9,4,45,30
9,4,48,10
9,5,0,10
9,5,1,5
9,5,2,5
9,5,4,5
9,5,7,5
9,5,9,5
9,5,10,30
9,5,11,5
9,5,12,5
9,5,14,10
9,5,17,5
9,5,18,10
9,5,19,5
9,5,20,5
9,5,24,5
9,5,25,10
9,5,26,10
9,5,33,5
9,5,35,5
9,5,36,10
9,5,38,5
9,5,40,5
9,5,41,5
9,5,43,10
9,5,45,30
9,5,46,5
9,5,48,10
9,5,49,5
9,6,0,5
9,6,3,5
9,6,5,5
9,6,7,5
9,6,8,5
9,6,9,10
9,6,11,5
9,6,12,5
9,6,16,5
9,6,17,10
9,6,18,10
9,6,20,5
9,6,24,10
9,6,25,5
9,6,27,5
9,6,29,5
9,6,30,5
9,6,33,30
9,6,34,10
9,6,35,5
9,6,37,5
9,6,38,10
9,6,39,30
9,6,41,5
9,6,42,30
9,6,45,5
9,7,0,5
9,7,1,5
9,7,2,10
9,7,4,5
9,7,5,5
9,7,6,5
9,7,7,5
9,7,8,30
9,7,9,10
9,7,10,5
9,7,11,10
9,7,12,30
9,7,13,10
9,7,14,5
9,7,16,5
9,7,17,10
9,7,20,10
9,7,22,10
9,7,24,10
9,7,25,5
9,7,26,5
9,7,29,5
9,7,31,5
9,7,32,5
9,7,34,5
9,7,36,5
9,7,37,5
9,7,38,10
9,7,47,10
9,7,48,10
9,7,49,10
9,8,0,5
9,8,1,5
9,8,2,5
9,8,4,10
9,8,9,10
9,8,10,5
9,8,12,10
9,8,14,5
9,8,16,10
9,8,19,5
9,8,24,30
9,8,27,5
9,8,29,10
9,8,30,30
9,8,32,5
9,8,33,5
9,8,35,5
9,8,41,30
9,8,42,10
9,8,45,10
9,8,46,5
9,8,47,5
9,9,0,5
9,9,3,5
9,9,4,5
9,9,6,10
9,9,10,10
9,9,14,10
9,9,17,10
9,9,18,5
9,9,20,10
9,9,24,30
9,9,25,10
9,9,27,5
9,9,28,30
9,9,29,30
9,9,31,5
9,9,34,5
9,9,37,10
9,9,38,5
9,9,41,5
9,9,42,5
9,9,43,5
9,9,46,5
9,9,47,10
9,10,1,30
9,10,4,10
9,10,5,10
9,10,8,5
9,10,11,5
9,10,13,10
9,10,14,10
9,10,16,30
9,10,17,5
9,10,18,10
9,10,25,5
9,10,26,5
9,10,27,10
9,10,28,5
9,10,30,5
9,10,31,5
9,10,34,5
9,10,35,10
9,10,43,10
9,10,47,10
9,11,2,5
9,11,3,10
9,11,6,5
9,11,7,5
9,11,8,5
9,11,9,5
9,11,10,5
9,11,13,10
9,11,14,10
9,11,17,5
9,11,18,10
9,11,22,5
9,11,25,10
9,11,26,10
9,11,27,5
9,11,28,5
9,11,29,5
9,11,30,5
9,11,31,5
9,11,32,10
9,11,34,5
9,11,36,10
9,11,39,5
9,11,41,5
9,11,43,5
9,11,45,5
9,11,46,10
9,11,47,5
9,11,48,5
9,11,49,10
9,12,1,10
9,12,3,30
9,12,4,10
9,12,5,30
9,12,6,5
9,12,7,5
9,12,8,5
9,12,9,10
9,12,10,5
9,12,16,5
9,12,18,5
9,12,20,5
9,12,24,5
9,12,27,5
9,12,29,10
9,12,32,10
9,12,37,10
9,12,39,5
9,12,41,5
9,12,42,10
9,12,43,5
9,12,46,10
9,12,48,5
9,12,49,10
9,13,3,5
9,13,6,10
9,13,7,10
9,13,9,5
9,13,11,10
9,13,17,5
9,13,22,10
9,13,25,10
9,13,26,5
9,13,29,5
9,13,31,10
9,13,34,10
9,13,35,5
9,13,36,5
9,13,38,10
9,13,39,30
9,13,41,5
9,13,43,10
9,13,45,5
9,13,46,5
9,13,48,5
9,14,2,10
9,14,3,5
9,14,4,5
9,14,6,5
9,14,7,5
9,14,8,10
9,14,10,5
9,14,11,5
9,14,13,10
9,14,17,5
9,14,18,10
9,14,20,5
9,14,24,5
9,14,25,10
9,14,27,10
9,14,30,10
9,14,32,10
9,14,33,10
9,14,38,5
9,14,39,10
9,14,40,5
9,14,41,10
9,14,42,5
9,16,0,10
9,16,1,5
9,16,2,5
9,16,3,5
9,16,4,5
9,16,5,5
9,16,8,5
9,16,9,5
9,16,10,10
9,16,11,5
9,16,12,5
9,16,13,10
9,16,17,5
9,16,18,5
9,16,20,10
9,16,24,10
9,16,26,10
9,16,27,10
9,16,28,5
9,16,29,5
9,16,34,5
9,16,35,5
9,16,38,5
9,16,40,5
9,16,42,10
9,16,43,10
9,16,45,5
9,16,49,5
9,17,0,5
9,17,2,5
9,17,4,5
9,17,6,10
9,17,10,5
9,17,11,5
9,17,12,5
9,17,13,5
9,17,14,30
9,17,22,5
9,17,24,5
9,17,25,5
9,17,27,5
9,17,30,30
9,17,32,5
9,17,36,10
9,17,37,5
9,17,38,5
9,17,39,5
9,17,40,5
9,17,42,10
9,17,43,5
9,17,47,10
9,18,0,10
9,18,2,5
9,18,4,5
9,18,6,5
9,18,7,5
9,18,11,10
9,18,12,10
9,18,16,30
9,18,17,5
9,18,18,5
9,18,20,5
9,18,22,5
9,18,25,30
9,18,28,5
9,18,29,10
9,18,34,30
9,18,35,5
9,18,38,5
9,18,42,5
9,18,43,5
9,18,45,30
9,18,47,5
9,18,48,5
9,18,49,5
9,19,0,5
9,19,6,30
9,19,7,5
9,19,9,5
9,19,12,5
9,19,17,5
9,19,19,5
9,19,24,30
9,19,27,5
9,19,29,5
9,19,31,5
9,19,34,5
9,19,36,5
9,19,38,10
9,19,39,5
9,19,42,5
9,19,45,5
9,19,48,5
9,19,49,5
9,20,0,5
9,20,1,5
9,20,2,10
9,20,5,5
9,20,6,5
9,20,8,5
9,20,14,5
9,20,17,5
9,20,18,30
9,20,22,30
9,20,25,5
9,20,26,5
9,20,29,5
9,20,30,5
9,20,31,5
9,20,33,5
9,20,37,5
9,20,48,5
9,22,0,5
9,22,1,5
9,22,2,30
9,22,6,10
9,22,7,5
9,22,10,30
9,22,18,5
9,22,19,5
9,22,20,5
9,22,25,10
9,22,29,5
9,22,32,5
9,22,33,5
9,22,34,5
9,22,35,10
9,22,36,30
9,22,37,5
9,22,39,5
9,22,45,10
9,22,47,10
9,24,0,10
9,24,1,5
9,24,5,5
9,24,10,5
9,24,11,5
9,24,17,5
9,24,19,10
9,24,22,5
9,24,24,10
9,24,27,5
9,24,28,5
9,24,29,5
9,24,30,5
9,24,32,5
9,24,34,5
9,24,35,10
9,24,36,5
9,24,40,5
9,24,41,5
9,24,45,10
9,24,48,5
9,24,49,10
9,25,3,10
9,25,5,10
9,25,6,10
9,25,8,5
9,25,9,5
9,25,10,10
9,25,11,5
9,25,12,10
9,25,13,5
9,25,14,5
9,25,16,30
9,25,18,10
9,25,24,5
9,25,26,5
9,25,28,5
9,25,33,10
9,25,35,5
9,25,36,10
9,25,38,10
9,25,39,5
9,25,40,30
9,25,42,5
9,25,45,5
9,25,46,10
9,25,47,30
9,25,48,5
9,26,0,5
9,26,1,10
9,26,2,5
9,26,3,10
9,26,4,5
9,26,5,5
9,26,6,5
9,26,7,10
9,26,8,5
9,26,9,30
9,26,16,5
9,26,17,5
9,26,18,5
9,26,19,5
9,26,24,10
9,26,25,30
9,26,28,30
9,26,33,10
9,26,37,5
9,26,41,10
9,26,43,5
9,26,46,5
9,26,47,5
9,26,48,5
9,27,1,5
9,27,2,10
9,27,3,5
9,27,6,30
9,27,7,5
9,27,9,10
9,27,10,5
9,27,11,10
9,27,12,10
9,27,13,10
9,27,14,5
9,27,16,10
9,27,17,5
9,27,19,30
9,27,22,5
9,27,25,5
9,27,27,5
9,27,29,10
9,27,31,5
9,27,34,10
9,27,36,5
9,27,37,30
9,27,39,5
9,27,41,5
9,27,47,5
9,27,48,10
9,27,49,5
9,28,0,5
9,28,2,5
9,28,4,5
9,28,6,5
9,28,7,5
9,28,17,5
9,28,18,30
9,28,20,10
9,28,22,5
9,28,24,5
9,28,26,30
9,28,27,10
9,28,28,5
9,28,29,5
9,28,30,5
9,28,31,30
9,28,34,5
9,28,36,10
9,28,37,10
9,28,38,10
9,28,43,30
9,28,48,5
9,28,49,30
9,29,0,5
9,29,1,10
9,29,2,5
9,29,6,5
9,29,9,5
9,29,10,5
9,29,12,5
9,29,13,5
9,29,19,5
9,29,20,5
9,29,27,5
9,29,29,10
9,29,30,30
9,29,31,5
9,29,32,5
9,29,33,5
9,29,34,5
9,29,35,5
9,29,36,10
9,29,37,5
9,29,38,10
9,29,42,10
9,29,46,5
9,29,47,10
9,29,48,5
9,29,49,5
9,30,2,5
9,30,3,10
9,30,5,5
9,30,9,5
9,30,11,5
9,30,14,5
9,30,19,5
9,30,24,30
9,30,28,5
9,30,30,10
9,30,31,30
9,30,32,5
9,30,33,5
9,30,36,5
9,30,40,30
9,30,43,30
9,30,48,5
9,30,49,5
9,31,4,5
9,31,7,5
9,31,8,10
9,31,12,5
9,31,17,10
9,31,24,10
9,31,25,5
9,31,29,5
9,31,30,10
9,31,31,5
9,31,32,5
9,31,34,30
9,31,35,30
9,31,36,5
9,31,37,10
9,31,38,5
9,31,39,5
9,31,40,10
9,31,42,5
9,31,43,5
9,31,48,5
9,32,1,5
9,32,2,30
9,32,3,5
9,32,4,5
9,32,6,10
9,32,9,5
9,32,12,30
9,32,14,10
9,32,18,30
9,32,22,5
9,32,25,5
9,32,27,5
9,32,28,10
9,32,36,5
9,32,37,10
9,32,38,5
9,32,40,10
9,32,43,5
9,32,46,5
9,32,48,5
9,32,49,30
9,33,2,10
9,33,4,5
9,33,5,5
9,33,6,5
9,33,7,5
9,33,9,30
9,33,13,30
9,33,17,5
9,33,19,10
9,33,20,5
9,33,22,30
9,33,30,5
9,33,31,10
9,33,33,30
9,33,34,5
9,33,37,10
9,33,39,5
9,33,41,5
9,33,42,5
9,33,43,5
9,34,0,5
9,34,1,10
9,34,4,5
9,34,5,10
9,34,9,5
9,34,13,10
9,34,14,5
9,34,16,5
9,34,17,5
9,34,18,10
9,34,20,30
9,34,24,5
9,34,27,10
9,34,33,5
9,34,34,10
9,34,37,5
9,34,39,10
9,34,40,5
9,34,41,5
9,34,42,5
9,34,43,30
9,34,49,5
9,35,0,5
9,35,1,5
9,35,6,5
9,35,8,30
9,35,12,10
9,35,14,5
9,35,17,10
9,35,20,10
9,35,22,10
9,35,25,5
9,35,31,5
9,35,32,30
9,35,33,5
9,35,34,10
9,35,37,5
9,35,38,5
9,35,39,5
9,35,41,10
9,35,42,5
9,35,45,10
9,35,46,10
9,35,47,30
9,35,48,5
9,35,49,5
9,36,1,5
9,36,3,5
9,36,8,10
9,36,9,10
9,36,12,5
9,36,13,10
9,36,17,10
9,36,22,10
9,36,24,5
9,36,27,10
9,36,28,30
9,36,29,5
9,36,31,5
9,36,33,10
9,36,34,10
9,36,38,5
9,36,39,5
9,36,41,10
9,36,45,5
9,36,47,10
9,36,48,30
9,37,0,10
9,37,1,10
9,37,2,10
9,37,4,5
9,37,8,10
9,37,9,10
9,37,11,5
9,37,12,5
9,37,17,5
9,37,18,10
9,37,20,10
9,37,25,10
9,37,26,10
9,37,28,5
9,37,31,5
9,37,32,5
9,37,35,10
9,37,38,30
9,37,40,5
9,37,45,5
9,37,46,5
9,37,47,10
9,37,48,5
9,37,49,10
9,38,5,5
9,38,7,10
9,38,11,5
9,38,22,30
9,38,26,10
9,38,27,5
9,38,30,10
9,38,32,10
9,38,34,5
9,38,35,10
9,38,36,5
9,38,38,5
9,38,39,5
9,38,42,5
9,38,43,5
9,38,47,10
9,38,48,5
9,38,49,5
9,39,0,30
9,39,1,10
9,39,3,10
9,39,7,5
9,39,8,5
9,39,17,30
9,39,19,5
9,39,20,5
9,39,26,5
9,39,27,5
9,39,32,5
9,39,34,5
9,39,35,10
9,39,40,10
9,39,42,5
9,39,46,5
9,39,47,5
9,39,48,5
9,40,0,5
9,40,1,5
9,40,2,5
9,40,3,10
9,40,4,5
9,40,10,30
9,40,11,5
9,40,14,5
9,40,17,5
9,40,18,10
9,40,19,5
9,40,22,5
9,40,24,5
9,40,25,5
9,40,26,5
9,40,27,5
9,40,28,10
9,40,30,5
9,40,31,5
9,40,32,5
9,40,36,5
9,40,41,10
9,40,43,5
9,40,46,5
9,40,47,30
9,40,48,5
9,40,49,5
9,41,1,30
9,41,5,5
9,41,8,5
9,41,12,30
9,41,13,5
9,41,14,5
9,41,17,5
9,41,19,30
9,41,24,10
9,41,25,10
9,41,26,5
9,41,29,5
9,41,30,5
9,41,31,5
9,41,32,10
9,41,33,30
9,41,35,5
9,41,36,5
9,41,38,5
9,41,39,10
9,41,40,10
9,41,41,10
9,41,42,5
9,41,43,10
9,41,45,10
9,41,46,5
9,41,47,5
9,41,49,5
9,42,0,5
9,42,2,10
9,42,4,5
9,42,8,5
9,42,13,10
9,42,14,5
9,42,16,5
9,42,19,5
9,42,20,10
9,42,24,10
9,42,27,5
9,42,30,10
9,42,31,5
9,42,32,5
9,42,33,10
9,42,34,5
9,42,35,5
9,42,36,10
9,42,37,5
9,42,39,5
9,42,40,30
9,42,41,10
9,42,43,5
9,42,45,5
9,42,46,5
9,43,3,10
9,43,4,30
9,43,5,10
9,43,6,30
9,43,8,10
9,43,9,10
9,43,10,10
9,43,11,10
9,43,12,5
9,43,13,10
9,43,14,10
9,43,16,30
9,43,17,10
9,43,18,30
9,43,20,10
9,43,25,5
9,43,28,5
9,43,34,5
9,43,35,5
9,43,38,10
9,43,40,5
9,43,41,10
9,43,42,5
9,43,43,5
9,43,46,10
9,43,49,10
9,45,0,30
9,45,1,5
9,45,2,5
9,45,3,10
9,45,7,10
9,45,8,5
9,45,17,5
9,45,18,10
9,45,19,5
9,45,24,10
9,45,25,5
9,45,30,5
9,45,31,30
9,45,35,5
9,45,36,10
9,45,39,5
9,45,45,5
9,45,49,5
9,46,0,5
9,46,6,5
9,46,11,10
9,46,12,5
9,46,13,10
9,46,27,5
9,46,28,10
9,46,29,5
9,46,30,5
9,46,32,5
9,46,33,5
