machine,id_job0,id_job1,time
8,15,34,5
8,15,39,30
8,15,42,30
8,15,44,5
8,15,45,5
8,15,46,10
8,15,47,5
8,15,49,5
8,16,0,5
8,16,1,5
8,16,3,5
8,16,6,10
8,16,7,10
8,16,8,5
8,16,10,10
8,16,11,5
8,16,12,10
8,16,15,5
8,16,17,10
8,16,21,10
8,16,23,5
8,16,30,10
8,16,37,10
8,16,41,30
8,16,42,5
8,16,43,30
8,16,45,10
8,16,46,10
8,16,47,10
8,16,48,10
8,17,3,5
8,17,7,5
8,17,9,5
8,17,10,5
8,17,13,5
8,17,14,5
8,17,17,5
8,17,18,5
8,17,20,5
8,17,26,30
8,17,27,5
8,17,28,5
8,17,29,5
8,17,30,5
8,17,31,5
8,17,34,10
8,17,37,5
8,17,38,10
8,17,41,10
8,17,42,10
8,17,44,5
8,17,45,30
8,17,47,10
8,17,49,10
8,18,1,5
8,18,2,10
8,18,4,10
8,18,5,10
8,18,6,10
8,18,7,5
8,18,8,5
8,18,10,5
8,18,11,5
8,18,13,5
8,18,17,10
8,18,18,30
8,18,22,10
8,18,27,30
8,18,28,10
8,18,29,10
8,18,30,5
8,18,32,5
8,18,34,10
8,18,39,30
8,18,40,5
8,18,42,5
8,18,43,5
8,18,44,10
8,18,46,5
8,18,48,10
8,18,49,5
8,19,1,10
8,19,2,5
8,19,4,10
8,19,6,5
8,19,7,5
8,19,9,5
8,19,10,10
8,19,11,10
8,19,12,5
8,19,13,5
8,19,14,5
8,19,16,5
8,19,22,5
8,19,23,5
8,19,24,5
8,19,28,5
8,19,31,10
8,19,33,30
8,19,37,30
8,19,39,10
8,19,41,5
8,19,44,30
8,19,46,10
8,20,0,10
8,20,4,10
8,20,5,10
8,20,6,5
8,20,7,10
8,20,8,10
8,20,9,5
8,20,10,5
8,20,11,5
8,20,12,10
8,20,13,30
8,20,14,10
8,20,17,30
8,20,19,5
8,20,20,5
8,20,22,5
8,20,23,5
8,20,24,5
8,20,28,5
8,20,30,30
8,20,31,10
8,20,32,10
8,20,33,5
8,20,38,10
8,20,43,5
8,20,48,10
8,21,1,5
8,21,2,5
8,21,4,5
8,21,6,5
8,21,8,10
8,21,9,5
8,21,16,5
8,21,17,5
8,21,18,5
8,21,20,10
8,21,23,10
8,21,27,5
8,21,29,5
8,21,30,10
8,21,32,5
8,21,33,30
8,21,35,5
8,21,38,5
8,21,40,10
8,21,41,5
8,21,42,10
8,21,44,5
8,21,47,10
8,21,49,5
8,22,0,10
8,22,1,10
8,22,2,10
8,22,5,5
8,22,8,5
8,22,9,10
8,22,10,10
8,22,11,10
8,22,12,5
8,22,14,5
8,22,20,5
8,22,21,5
8,22,22,10
8,22,24,5
8,22,26,30
8,22,28,5
8,22,29,5
8,22,34,5
8,22,35,5
8,22,36,5
8,22,37,5
8,22,38,10
8,22,39,5
8,22,44,5
8,22,45,10
8,22,46,5
8,22,47,5
8,22,48,5
8,22,49,5
8,23,1,5
8,23,2,5
8,23,3,5
8,23,4,5
8,23,5,5
8,23,6,5
8,23,7,5
8,23,15,5
8,23,18,5
8,23,19,5
8,23,22,5
8,23,29,5
8,23,31,30
8,23,34,5
8,23,36,5
8,23,40,10
8,23,42,10
8,23,43,10
8,23,44,10
8,23,45,10
8,23,49,5
8,24,0,5
8,24,2,30
8,24,4,10
8,24,9,10
8,24,13,5
8,24,15,5
8,24,18,30
8,24,19,5
8,24,21,5
8,24,23,5
8,24,26,5
8,24,27,5
8,24,31,10
8,24,34,5
8,24,35,5
8,24,36,10
8,24,38,5
8,24,39,5
8,24,44,5
8,24,45,5
8,24,46,30
8,24,47,5
8,26,0,5
8,26,1,5
8,26,2,30
8,26,6,5
8,26,7,10
8,26,9,5
8,26,10,5
8,26,11,5
8,26,13,5
8,26,15,30
8,26,16,5
8,26,17,5
8,26,21,5
8,26,26,5
8,26,27,5
8,26,30,5
8,26,32,10
8,26,33,5
8,26,34,10
8,26,37,5
8,26,39,5
8,26,40,5
8,26,43,5
8,26,44,30
8,26,45,5
8,26,47,5
8,26,48,5
8,27,0,5
8,27,2,10
8,27,3,5
8,27,4,10
8,27,5,5
8,27,10,5
8,27,11,5
8,27,12,10
8,27,13,5
8,27,14,5
8,27,15,5
8,27,17,5
8,27,19,5
8,27,21,10
8,27,23,30
8,27,26,10
8,27,28,5
8,27,29,5
8,27,30,10
8,27,33,30
8,27,34,5
8,27,36,10
8,27,37,5
8,27,44,5
8,27,46,10
8,27,49,10
8,28,5,10
8,28,7,30
8,28,8,5
8,28,9,5
8,28,10,10
8,28,11,5
8,28,12,5
8,28,14,5
8,28,17,10
8,28,20,10
8,28,21,5
8,28,26,5
8,28,27,5
8,28,30,5
8,28,33,5
8,28,34,5
8,28,35,5
8,28,38,5
8,28,40,5
8,28,41,10
8,28,42,10
8,28,44,5
8,28,45,5
8,28,46,30
8,28,48,10
8,28,49,30
8,29,1,5
8,29,2,5
8,29,4,10
8,29,6,5
8,29,10,5
8,29,15,5
8,29,18,10
8,29,20,5
8,29,21,5
8,29,22,5
8,29,23,10
8,29,24,5
8,29,28,5
8,29,29,5
8,29,33,10
8,29,35,5
8,29,37,10
8,29,38,10
8,29,40,5
8,29,41,5
8,29,42,10
8,29,44,10
8,29,45,10
8,29,48,5
8,30,0,5
8,30,1,5
8,30,5,10
8,30,7,5
8,30,10,5
8,30,11,5
8,30,13,5
8,30,15,30
8,30,16,5
8,30,18,5
8,30,20,5
8,30,21,5
8,30,22,30
8,30,23,5
8,30,26,30
8,30,27,5
8,30,30,5
8,30,35,5
8,30,37,10
8,30,39,5
8,30,41,30
8,30,45,5
8,30,49,5
8,31,1,5
8,31,2,5
8,31,4,5
8,31,6,5
8,31,9,10
8,31,14,10
8,31,15,5
8,31,18,30
8,31,20,5
8,31,21,30
8,31,24,5
8,31,26,5
8,31,27,10
8,31,29,5
8,31,31,10
8,31,32,10
8,31,41,10
8,31,42,30
8,31,43,5
8,31,45,5
8,31,46,10
8,31,49,5
8,32,1,5
8,32,2,5
8,32,10,10
8,32,12,5
8,32,13,5
8,32,17,5
8,32,18,30
8,32,26,10
8,32,27,5
8,32,30,10
8,32,32,5
8,32,34,5
8,32,35,10
8,32,38,5
8,32,39,30
8,32,41,5
8,32,44,10
8,32,45,5
8,32,49,10
8,33,1,5
8,33,3,10
8,33,6,5
8,33,7,5
8,33,8,5
8,33,11,5
8,33,12,5
8,33,13,10
8,33,16,5
8,33,19,5
8,33,20,10
8,33,22,5
8,33,23,10
8,33,24,30
8,33,27,10
8,33,34,10
8,33,35,5
8,33,38,10
8,33,41,5
8,33,44,30
8,33,48,10
8,33,49,10
8,34,1,5
8,34,2,10
8,34,3,10
8,34,5,10
8,34,6,10
8,34,8,5
8,34,9,10
8,34,10,10
8,34,11,5
8,34,12,5
8,34,13,10
8,34,17,5
8,34,18,5
8,34,20,5
8,34,23,10
8,34,24,5
8,34,30,10
8,34,31,30
8,34,32,10
8,34,33,5
8,34,34,10
8,34,36,10
8,34,37,10
8,34,38,30
8,34,41,5
8,34,42,5
8,34,47,10
8,34,49,5
8,35,4,5
8,35,5,10
8,35,6,5
8,35,12,10
8,35,13,10
8,35,14,5
8,35,15,10
8,35,16,5
8,35,17,10
8,35,18,5
8,35,20,5
8,35,22,5
8,35,23,5
8,35,24,30
8,35,29,5
8,35,32,5
8,35,33,5
8,35,34,5
8,35,35,5
8,35,37,5
8,35,38,10
8,35,40,10
8,35,41,10
8,35,43,5
8,35,45,5
8,35,46,5
8,35,47,5
8,36,0,30
8,36,1,5
8,36,2,10
8,36,3,10
8,36,4,5
8,36,5,5
8,36,6,10
8,36,10,5
8,36,12,10
8,36,14,5
8,36,15,5
8,36,16,5
8,36,19,10
8,36,23,5
8,36,26,5
8,36,29,5
8,36,31,5
8,36,33,10
8,36,34,5
8,36,41,10
8,36,42,5
8,36,43,5
8,36,44,5
8,36,45,10
8,36,48,10
8,36,49,30
8,37,1,10
8,37,2,5
8,37,5,10
8,37,6,5
8,37,7,5
8,37,8,10
8,37,9,5
8,37,10,10
8,37,11,10
8,37,12,5
8,37,13,10
8,37,16,5
8,37,18,5
8,37,20,5
8,37,22,5
8,37,23,10
8,37,24,5
8,37,27,10
8,37,28,10
8,37,31,5
8,37,33,5
8,37,35,5
8,37,39,5
8,37,41,5
8,37,45,5
8,37,48,10
8,37,49,5
8,38,0,10
8,38,2,5
8,38,3,5
8,38,6,10
8,38,7,5
8,38,9,5
8,38,10,5
8,38,14,5
8,38,17,5
8,38,19,5
8,38,20,5
8,38,21,5
8,38,22,5
8,38,24,10
8,38,26,10
8,38,27,5
8,38,28,30
8,38,29,5
8,38,33,5
8,38,35,5
8,38,37,10
8,38,38,5
8,38,39,5
8,38,43,10
8,38,46,5
8,38,47,5
8,38,48,10
8,39,0,5
8,39,1,5
8,39,3,10
8,39,5,5
8,39,6,5
8,39,7,10
8,39,13,10
8,39,16,5
8,39,19,10
8,39,20,5
8,39,22,5
8,39,23,5
8,39,24,5
8,39,26,5
8,39,27,10
8,39,29,5
8,39,31,5
8,39,32,5
8,39,38,10
8,39,39,10
8,39,40,30
8,39,42,5
8,39,43,5
8,39,44,10
8,39,47,5
8,39,48,5
8,39,49,5
8,40,0,10
8,40,2,5
8,40,3,10
8,40,4,10
8,40,12,5
8,40,14,10
8,40,15,10
8,40,16,10
8,40,17,5
8,40,18,5
8,40,20,10
8,40,21,10
8,40,23,10
8,40,24,10
8,40,26,10
8,40,28,5
8,40,29,5
8,40,33,10
8,40,35,5
8,40,37,5
8,40,43,5
8,40,47,5
8,41,0,5
8,41,1,30
8,41,2,5
8,41,4,5
8,41,5,5
8,41,7,5
8,41,10,5
8,41,13,10
8,41,19,30
8,41,21,10
8,41,22,5
8,41,23,5
8,41,24,10
8,41,27,5
8,41,28,10
8,41,33,5
8,41,40,5
8,41,42,5
8,41,44,10
8,41,45,5
8,41,46,5
8,41,47,5
8,41,49,10
8,42,3,10
8,42,4,5
8,42,7,10
8,42,8,30
8,42,9,30
8,42,12,5
8,42,13,5
8,42,14,5
8,42,15,5
8,42,16,30
8,42,18,5
8,42,19,10
8,42,20,5
8,42,28,5
8,42,32,5
8,42,36,5
8,42,39,5
8,42,41,10
8,42,42,30
8,42,45,30
8,42,46,5
8,42,49,5
8,43,1,5
8,43,2,5
8,43,4,30
8,43,5,10
8,43,7,10
8,43,9,10
8,43,10,5
8,43,12,5
8,43,15,5
8,43,16,10
8,43,20,5
8,43,22,5
8,43,23,5
8,43,24,5
8,43,27,5
8,43,28,10
8,43,31,10
8,43,36,10
8,43,37,5
8,43,39,10
8,43,41,10
8,43,42,5
8,43,43,5
8,43,44,5
8,43,45,5
8,43,46,30
8,43,49,10
8,44,0,5
8,44,1,10
8,44,2,5
8,44,3,10
8,44,5,30
8,44,6,5
8,44,9,10
8,44,10,10
8,44,11,30
8,44,12,5
8,44,13,5
8,44,14,10
8,44,16,5
8,44,18,5
8,44,19,5
8,44,20,10
8,44,22,10
8,44,27,10
8,44,30,10
8,44,32,10
8,44,33,5
8,44,35,5
8,44,37,5
8,44,39,10
8,44,41,10
8,44,42,5
8,44,46,10
8,44,47,5
8,44,48,5
8,45,1,5
8,45,3,5
8,45,4,5
8,45,5,30
8,45,7,10
8,45,8,5
8,45,10,5
8,45,11,10
8,45,14,10
8,45,21,5
8,45,22,10
8,45,23,5
8,45,24,5
8,45,26,10
8,45,27,5
8,45,28,10
8,45,30,5
8,45,32,5
8,45,34,5
8,45,35,30
8,45,36,5
8,45,37,10
8,45,38,5
8,45,40,5
8,45,41,5
8,45,43,5
8,45,44,5
8,45,46,30
8,45,47,30
8,45,48,10
8,45,49,10
8,46,4,10
8,46,5,10
8,46,6,5
8,46,8,5
8,46,9,5
8,46,10,5
8,46,13,5
8,46,15,30
8,46,17,30
8,46,18,5
8,46,19,5
8,46,21,5
8,46,23,5
8,46,24,5
8,46,26,5
8,46,27,10
8,46,29,5
8,46,30,10
8,46,32,10
8,46,33,10
8,46,35,10
8,46,38,10
8,46,39,5
8,46,41,5
8,46,44,30
8,46,46,5
8,46,47,5
8,46,49,5
8,47,7,5
8,47,11,5
8,47,12,10
8,47,13,5
8,47,17,5
8,47,21,10
8,47,22,5
8,47,26,10
8,47,27,5
8,47,30,5
8,47,31,10
8,47,33,10
8,47,37,5
8,47,38,10
8,47,41,30
8,47,42,5
8,47,44,10
8,47,45,5
8,47,46,5
8,47,47,5
8,47,48,5
8,47,49,5
8,48,0,30
8,48,5,5
8,48,7,5
8,48,9,5
8,48,11,5
8,48,12,10
8,48,16,5
8,48,17,10
8,48,20,5
8,48,21,5
8,48,23,10
8,48,26,5
8,48,27,10
8,48,28,5
8,48,33,5
8,48,34,5
8,48,36,30
8,48,40,10
8,48,41,5
8,48,44,10
8,48,47,5
8,48,48,10
8,48,49,5
8,49,0,10
8,49,4,5
8,49,8,5
8,49,9,5
8,49,10,10
8,49,12,5
8,49,15,10
8,49,16,30
8,49,19,5
8,49,20,10
8,49,22,10
8,49,24,5
8,49,28,5
8,49,30,5
8,49,33,30
8,49,36,5
8,49,37,5
8,49,38,5
8,49,39,5
8,49,41,5
8,49,43,10
8,49,46,10
8,49,47,5
8,49,48,5
8,49,49,10
9,0,2,10
9,0,3,5
9,0,10,5
9,0,12,30
9,0,15,5
9,0,16,30
9,0,17,5
9,0,18,10
9,0,19,5
9,0,20,10
9,0,22,5
9,0,26,30
9,0,27,10
9,0,29,10
9,0,31,10
9,0,34,10
9,0,39,5
9,0,40,10
9,0,45,10
9,0,47,10
9,1,1,10
9,1,2,30
9,1,4,5
9,1,5,10
9,1,6,5
9,1,7,5
9,1,8,5
9,1,9,5
9,1,10,5
9,1,13,5
9,1,14,5
9,1,18,10
9,1,21,5
9,1,22,30
9,1,25,10
9,1,26,30
9,1,34,5
9,1,39,5
9,1,40,10
9,1,42,30
9,1,45,30
9,1,48,5
9,1,49,5
9,2,1,5
9,2,4,5
9,2,5,5
9,2,7,5
9,2,8,5
9,2,9,5
9,2,11,10
9,2,14,10
9,2,15,10
9,2,16,5
9,2,17,5
9,2,18,5
9,2,20,5
9,2,21,10
9,2,22,5
9,2,23,30
9,2,24,5
9,2,25,5
9,2,26,10
9,2,29,5
9,2,32,5
9,2,39,5
9,2,43,5
9,2,45,5
9,2,48,5
9,2,49,10
9,3,0,5
9,3,1,5
9,3,4,10
9,3,5,10
9,3,8,5
9,3,9,5
9,3,11,5
9,3,13,10
9,3,16,10
9,3,17,10
9,3,19,10
9,3,21,5
9,3,24,5
9,3,26,5
9,3,32,10
9,3,34,10
9,3,36,10
9,3,40,10
9,3,42,5
9,3,45,30
9,3,47,10
9,3,48,5
9,3,49,5
9,4,1,5
9,4,3,5
9,4,4,10
9,4,5,10
9,4,6,30
9,4,10,5
9,4,12,30
9,4,13,5
9,4,14,10
9,4,15,5
9,4,19,5
9,4,20,5
9,4,23,5
9,4,24,5
9,4,25,10
9,4,26,5
9,4,28,5
9,4,29,5
9,4,38,30
9,4,39,5
9,4,41,5
9,4,42,10
9,4,43,5
9,4,46,5
9,4,47,10
9,4,48,5
9,4,49,5
9,5,1,5
9,5,4,5
9,5,5,5
9,5,6,5
9,5,8,5
9,5,9,10
9,5,10,5
9,5,11,5
9,5,12,10
9,5,13,5
9,5,18,5
9,5,19,5
9,5,20,5
9,5,22,5
9,5,24,5
9,5,26,10
9,5,28,5
9,5,32,30
9,5,36,5
9,5,38,5
9,5,39,10
9,5,40,5
9,5,41,10
9,5,42,5
9,5,45,30
9,5,46,30
9,5,48,10
9,6,0,30
9,6,3,5
9,6,4,5
9,6,5,30
9,6,6,10
9,6,8,5
9,6,11,5
9,6,14,5
9,6,15,30
9,6,18,10
9,6,21,5
9,6,24,5
9,6,27,5
9,6,32,5
9,6,38,5
9,6,43,10
9,6,45,5
9,6,47,5
9,6,48,10
9,6,49,10
9,7,0,5
9,7,1,5
9,7,3,5
9,7,4,5
9,7,5,5
9,7,7,5
9,7,8,10
9,7,11,10
9,7,14,10
9,7,15,30
9,7,16,5
9,7,22,5
9,7,23,10
9,7,26,5
9,7,28,5
9,7,31,5
9,7,34,30
9,7,36,10
9,7,38,10
9,7,40,5
9,7,43,5
9,7,46,10
9,7,47,10
9,7,49,5
9,8,1,5
9,8,2,5
9,8,3,5
9,8,4,5
9,8,7,5
9,8,9,5
9,8,12,5
9,8,14,5
9,8,16,5
9,8,17,10
9,8,18,30
9,8,21,10
9,8,22,5
9,8,23,30
9,8,24,10
9,8,26,5
9,8,27,5
9,8,29,30
9,8,32,10
9,8,39,5
9,8,40,10
9,8,41,5
9,8,42,30
9,8,45,5
9,8,46,10
9,8,48,5
9,9,1,10
9,9,2,5
9,9,4,30
9,9,6,5
9,9,10,10
9,9,11,10
9,9,12,5
9,9,13,5
9,9,14,5
9,9,15,5
9,9,18,10
9,9,19,5
9,9,20,5
9,9,22,5
9,9,23,5
9,9,24,10
9,9,26,5
9,9,28,5
9,9,29,10
9,9,32,5
9,9,34,5
9,9,42,5
9,9,45,5
9,9,46,10
9,9,48,5
9,10,0,5
9,10,1,10
9,10,2,10
9,10,3,5
9,10,4,5
9,10,7,10
9,10,8,5
9,10,12,10
9,10,13,5
9,10,14,5
9,10,15,5
9,10,16,5
9,10,17,10
9,10,18,5
9,10,19,10
9,10,25,10
9,10,26,5
9,10,27,5
9,10,28,10
9,10,29,30
9,10,36,5
9,10,38,5
9,10,42,10
9,10,43,5
9,10,48,10
9,10,49,5
9,11,4,5
9,11,5,10
9,11,6,5
9,11,7,10
9,11,11,5
9,11,12,5
9,11,15,5
9,11,16,5
9,11,18,10
9,11,21,5
9,11,23,5
9,11,24,5
9,11,26,5
9,11,29,5
9,11,31,10
9,11,39,5
9,11,41,5
9,11,45,30
9,11,46,10
9,12,1,10
9,12,3,5
9,12,5,10
9,12,7,5
9,12,8,5
9,12,9,10
9,12,12,5
9,12,13,5
9,12,15,30
9,12,17,10
9,12,19,10
9,12,26,5
9,12,27,10
9,12,34,30
9,12,36,5
9,12,40,5
9,12,43,5
9,12,47,5
9,12,48,5
9,12,49,10
9,13,0,5
9,13,1,10
9,13,3,5
9,13,7,10
9,13,10,5
9,13,16,5
9,13,17,5
9,13,21,5
9,13,24,5
9,13,25,30
9,13,28,30
9,13,32,10
9,13,39,30
9,13,40,5
9,13,42,5
9,13,43,5
9,13,45,5
9,13,48,5
9,14,5,5
9,14,7,5
9,14,9,30
9,14,15,10
9,14,16,10
9,14,17,10
9,14,18,5
9,14,21,5
9,14,22,5
9,14,27,5
9,14,28,30
9,14,32,5
9,14,34,5
9,14,36,5
9,14,39,10
9,14,40,10
9,14,42,5
9,14,43,5
9,14,47,30
9,15,0,30
9,15,2,10
9,15,3,5
9,15,6,5
9,15,7,5
9,15,10,10
9,15,12,5
9,15,13,30
9,15,16,5
9,15,17,5
9,15,19,5
9,15,22,5
9,15,23,10
9,15,25,10
9,15,26,5
9,15,27,5
9,15,28,5
9,15,31,5
9,15,32,5
9,15,34,5
9,15,36,10
9,15,40,10
9,15,43,10
9,15,46,5
9,15,47,10
9,15,48,5
9,16,0,5
9,16,4,5
9,16,5,5
9,16,6,5
9,16,7,5
9,16,9,10
9,16,13,5
9,16,14,5
9,16,15,5
9,16,17,5
9,16,18,5
9,16,19,10
9,16,20,5
9,16,21,10
9,16,23,10
9,16,25,5
9,16,26,5
9,16,27,5
9,16,28,5
9,16,29,5
9,16,32,10
9,16,34,10
9,16,36,5
9,16,38,5
9,16,39,5
9,16,45,5
9,16,46,5
9,16,47,5
9,16,48,5
9,16,49,5
9,17,1,5
9,17,3,5
9,17,4,10
9,17,5,5
9,17,6,5
9,17,7,10
9,17,9,10
9,17,13,5
9,17,15,10
9,17,21,5
9,17,29,5
9,17,31,5
9,17,32,5
9,17,34,5
9,17,36,5
9,17,39,5
9,17,40,10
9,17,42,5
9,17,46,5
9,17,47,10
9,17,49,10
9,18,1,30
9,18,2,5
9,18,3,5
9,18,4,30
9,18,9,5
9,18,10,30
9,18,11,5
9,18,14,5
9,18,17,10
9,18,18,10
9,18,21,5
9,18,25,5
9,18,26,5
9,18,28,5
9,18,31,5
9,18,32,5
9,18,34,10
9,18,38,30
9,18,39,5
9,18,40,5
9,18,46,5
9,19,1,5
9,19,2,5
9,19,4,10
9,19,7,10
9,19,8,5
9,19,13,10
9,19,14,5
9,19,15,5
9,19,18,5
9,19,19,5
9,19,20,5
9,19,21,5
9,19,22,5
9,19,26,5
9,19,27,5
9,19,28,5
9,19,32,5
9,19,36,5
9,19,39,5
9,19,40,30
9,19,42,30
9,19,43,5
9,19,46,5
9,19,47,5
9,19,49,5
9,20,4,30
9,20,5,5
9,20,6,10
9,20,9,5
9,20,10,5
9,20,11,5
9,20,12,5
9,20,13,10
9,20,14,5
9,20,16,30
9,20,17,5
9,20,20,10
9,20,21,10
9,20,23,30
9,20,28,30
9,20,31,5
9,20,38,5
9,20,39,5
9,20,41,5
9,20,43,10
9,20,49,5
9,21,0,5
9,21,1,5
9,21,2,10
9,21,4,10
9,21,8,5
9,21,11,30
9,21,12,30
9,21,13,5
9,21,15,10
9,21,23,5
9,21,26,30
9,21,27,5
9,21,39,5
9,21,41,10
9,21,43,10
9,21,45,30
9,21,47,5
9,21,48,5
9,22,0,5
9,22,1,5
9,22,2,10
9,22,3,5
9,22,4,30
9,22,7,5
9,22,10,5
9,22,11,10
9,22,12,10
9,22,14,10
9,22,15,5
9,22,16,5
9,22,17,5
9,22,18,5
9,22,19,30
9,22,20,5
9,22,21,5
9,22,22,10
9,22,23,5
9,22,24,5
9,22,26,5
9,22,27,5
9,22,28,5
9,22,36,5
9,22,38,5
9,22,41,10
9,22,42,5
9,22,46,10
9,22,48,10
9,23,1,10
9,23,6,10
9,23,7,5
9,23,8,5
9,23,12,5
9,23,14,30
9,23,18,5
9,23,19,5
9,23,20,5
9,23,21,30
9,23,23,5
9,23,24,10
9,23,29,5
9,23,36,5
9,23,39,10
9,23,42,5
9,23,45,5
9,23,47,5
9,23,48,30
9,23,49,5
9,24,1,5
9,24,2,5
9,24,3,5
9,24,4,5
9,24,5,5
9,24,6,10
9,24,7,30
9,24,9,5
9,24,10,5
9,24,19,10
9,24,20,30
9,24,22,10
9,24,23,5
9,24,24,5
9,24,26,5
9,24,27,5
9,24,28,30
9,24,29,5
9,24,32,5
9,24,34,10
9,24,36,5
9,24,38,5
9,24,40,10
9,24,42,5
9,24,45,5
9,24,46,5
9,24,47,5
9,24,48,30
9,24,49,10
9,25,2,10
9,25,3,10
9,25,4,5
9,25,5,10
9,25,7,5
9,25,9,5
9,25,11,5
9,25,14,5
9,25,15,5
9,25,16,10
9,25,17,5
9,25,18,30
9,25,20,10
9,25,21,5
9,25,24,5
9,25,29,10
9,25,32,10
9,25,34,10
9,25,40,5
9,25,41,5
9,25,45,5
9,25,46,10
9,25,48,10
9,25,49,5
9,26,3,10
9,26,4,10
9,26,6,30
9,26,8,5
9,26,10,5
9,26,11,5
9,26,14,30
9,26,16,10
9,26,19,10
9,26,20,10
9,26,21,10
9,26,23,10
9,26,24,5
9,26,25,5
9,26,26,5
9,26,28,5
9,26,29,10
9,26,31,30
9,26,32,5
9,26,34,5
9,26,36,10
9,26,38,5
9,26,41,5
9,26,45,5
9,26,46,5
9,26,48,5
9,27,3,10
9,27,5,5
9,27,7,5
9,27,8,10
9,27,9,30
9,27,10,10
9,27,11,5
9,27,13,10
9,27,20,10
9,27,21,5
9,27,23,5
9,27,24,5
9,27,25,5
9,27,26,5
9,27,31,30
9,27,34,30
9,27,38,5
9,27,41,30
9,27,42,5
9,27,46,5
9,27,48,5
9,27,49,5
9,28,1,5
9,28,3,5
9,28,4,30
9,28,5,5
9,28,6,10
9,28,8,5
9,28,9,10
9,28,10,5
9,28,12,10
9,28,13,5
9,28,19,5
9,28,22,10
9,28,25,5
9,28,26,5
9,28,27,5
9,28,29,10
9,28,34,10
9,28,36,5
9,28,45,5
9,28,46,5
9,28,48,5
9,28,49,10
9,29,1,10
9,29,3,10
9,29,5,30
9,29,9,5
9,29,13,5
9,29,17,5
9,29,19,5
9,29,20,10
9,29,25,10
9,29,26,5
9,29,27,5
9,29,28,5
9,29,31,5
9,29,34,10
9,29,38,5
9,29,43,5
9,29,45,10
9,31,6,30
9,31,7,5
9,31,9,5
9,31,10,5
9,31,12,5
9,31,15,5
9,31,16,5
9,31,17,5
9,31,19,5
9,31,20,5
9,31,25,5
9,31,31,5
9,31,32,5
9,31,38,10
9,31,39,30
9,31,40,5
9,31,41,5
9,32,0,30
9,32,1,10
9,32,2,5
9,32,3,5
9,32,4,5
9,32,5,5
9,32,7,30
9,32,10,5
9,32,12,5
9,32,14,5
9,32,16,5
9,32,18,5
9,32,19,10
9,32,22,10
9,32,23,30
9,32,32,5
9,32,36,5
9,32,41,5
9,32,45,5
9,32,46,5
9,32,47,10
9,32,48,30
9,32,49,30
9,34,0,5
9,34,1,10
9,34,3,5
9,34,5,10
9,34,7,5
9,34,8,5
9,34,9,10
9,34,10,10
9,34,11,5
9,34,15,5
9,34,16,5
9,34,17,10
9,34,18,5
9,34,19,5
9,34,21,30
9,34,22,30
9,34,25,10
9,34,31,5
9,34,40,10
9,34,41,5
9,34,42,5
9,34,43,10
9,34,47,5
9,34,49,10
9,36,5,5
9,36,8,5
9,36,9,5
9,36,12,5
9,36,15,5
9,36,18,5
9,36,19,10
9,36,20,10
9,36,24,5
9,36,25,10
9,36,32,5
9,36,34,5
9,36,38,5
9,36,40,10
9,36,41,5
9,36,42,5
9,36,43,30
9,36,46,10
9,36,49,10
9,38,0,5
9,38,2,5
9,38,3,30
9,38,4,5
9,38,5,30
9,38,7,10
9,38,8,10
9,38,9,5
9,38,12,10
9,38,16,5
9,38,17,5
9,38,18,10
9,38,19,10
9,38,20,5
9,38,21,5
9,38,22,10
9,38,23,5
9,38,24,5
9,38,26,5
9,38,28,5
9,38,29,10
9,38,32,10
9,38,34,5
9,38,38,5
9,38,45,5
9,38,46,5
9,38,47,5
9,38,48,5
9,38,49,10
9,39,3,5
9,39,9,5
9,39,10,5
9,39,11,5
9,39,14,5
9,39,15,5
9,39,16,5
9,39,17,30
9,39,20,10
9,39,23,10
9,39,25,5
9,39,26,10
9,39,34,10
9,39,36,5
9,39,38,10
9,39,39,10
9,39,40,10
9,39,41,5
9,39,45,5
9,39,47,5
9,39,49,5
9,40,0,10
9,40,2,5
9,40,4,5
9,40,6,5
9,40,8,10
9,40,11,5
9,40,12,5
9,40,13,5
9,40,14,10
9,40,15,5
9,40,18,30
9,40,21,5
9,40,24,10
9,40,28,5
9,40,31,5
9,40,34,5
9,40,39,5
9,40,42,10
9,40,43,10
9,40,46,10
9,40,47,5
9,41,0,5
9,41,1,10
9,41,3,5
9,41,4,5
9,41,7,10
9,41,8,10
9,41,10,5
9,41,12,5
9,41,13,5
9,41,15,5
9,41,17,10
9,41,18,5
9,41,20,5
9,41,22,10
9,41,26,10
9,41,38,10
9,41,40,30
9,41,41,5
9,41,43,5
9,42,0,10
9,42,3,5
9,42,4,30
9,42,7,10
9,42,13,10
9,42,14,30
9,42,22,30
9,42,24,30
9,42,26,5
9,42,27,10
9,42,29,5
9,42,34,5
9,42,40,5
9,42,41,10
9,42,43,5
9,42,46,5
9,42,47,10
9,42,49,10
9,43,3,10
9,43,4,5
9,43,6,5
9,43,9,5
9,43,10,5
9,43,13,10
9,43,16,30
9,43,17,5
9,43,18,30
9,43,19,5
9,43,22,5
9,43,24,10
9,43,25,5
9,43,26,10
9,43,28,5
9,43,31,5
9,43,32,10
9,43,43,5
9,43,45,5
9,43,46,10
9,45,0,10
9,45,1,5
9,45,2,5
9,45,3,5
9,45,4,5
9,45,6,10
9,45,8,5
9,45,10,10
9,45,11,10
9,45,12,30
9,45,14,10
9,45,16,30
9,45,17,5
9,45,18,30
